business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bros Garage - Car wash & Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 83009 49248,N/A,5.0,,"Machado Nagar, 4A/275, Jothi Nagar, Thoothukudi, Tamil Nadu 628002",Jothi Nagar,8.8252176,78.1238418,ChIJQYPNl3PesmIRNhr7Er6zsXw,https://www.google.com/maps/place/?q=place_id:ChIJQYPNl3PesmIRNhr7Er6zsXw,part_266,2026-09-20 19:04:45
The Detailing Mafia Tondiarpet,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 97898 92277,https://www.thedetailingmafia.com/locate-our-outlets/Tondiarpet-Chennai,4.9,,"No 3, 1/21, Elaya St, Sivan Nagar, Jeeva Nagar, Tondiarpet, Chennai, Tamil Nadu 600081","Sivan Nagar, Jeeva Nagar, Tondiarpet",13.137396599999999,80.2877054,ChIJ_43yWwBvUjoR4b44OgGoXtk,https://www.google.com/maps/place/?q=place_id:ChIJ_43yWwBvUjoR4b44OgGoXtk,part_266,2026-09-20 19:04:45
V SHINE AUTOHUB,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Bike wash",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 86680 64040,N/A,4.8,,"64D, Salai St, Kanchipuram, Tamil Nadu 631502",628722,12.8461161,79.69560539999999,ChIJoRs4Bh3DUjoRHMzZil_l8N4,https://www.google.com/maps/place/?q=place_id:ChIJoRs4Bh3DUjoRHMzZil_l8N4,part_266,2026-09-20 19:04:45
5K Car Care,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Chauffeur service",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 70944 42641,https://www.5kcarcare.com/nungambakkam/index.html,4.6,,"Old Door No.31, New Door No.77 Dr.M.G.R.Salai, Kodambakkam High Rd, Nungambakkam, Chennai, Tamil Nadu 600034","Badrikari, Tirumurthy Nagar, Nungambakkam",13.0526013,80.2437106,ChIJ-RkicnBnUjoRyuyP0QDnlhg,https://www.google.com/maps/place/?q=place_id:ChIJ-RkicnBnUjoRyuyP0QDnlhg,part_266,2026-09-20 19:04:45
CAR WASHIFY - Door Step car wash & service in chennai,Car Wash and Auto Detailing,Car wash,Car wash,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 63631 12266,https://carwashify.com/#,4.9,258.0,"469, Anna Salai, CIT Nagar East, Nandanam, Chennai, Tamil Nadu 600035","CIT Nagar East, Nandanam",13.029131099999999,80.2362395,ChIJz-n5GrxnUjoRMCo79MhizuI,https://www.google.com/maps/place/?q=place_id:ChIJz-n5GrxnUjoRMCo79MhizuI,part_266,2026-09-20 19:04:46
V2 Car Care,Car Wash and Auto Detailing,Car wash,Car wash,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 7397 767 377,https://www.instagram.com/v2_car_care?igsh=MW00eG4waDgwcHQ0cA==,5.0,176.0,"NO 8-B, Water Tank Rd, Perumalpuram, Anbunagar, Tirunelveli, Tamil Nadu 627011","Perumalpuram, Anbunagar",8.704317399999999,77.7432479,ChIJmUWzY5ITBDsRD_EIy9s0nnc,https://www.google.com/maps/place/?q=place_id:ChIJmUWzY5ITBDsRD_EIy9s0nnc,part_266,2026-09-20 19:04:46
5K Car Care - Tirunelveli,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Chauffeur service",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 70944 42613,https://www.5kcarcare.com/tirunelveli/index.html,4.7,568.0,"Nagarkovil Road Near Thuthiyin Kottai Church, opp. to Safi Traders, Tirunelveli, Tamil Nadu 627007",628722,8.6950563,77.7265955,ChIJRxAH1nYTBDsR91n1IIzuBk4,https://www.google.com/maps/place/?q=place_id:ChIJRxAH1nYTBDsR91n1IIzuBk4,part_266,2026-09-20 19:04:46
The Detailing Mafia,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto painting, Auto upholsterer, Auto window tinting service, Auto restoration service",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 99940 30506,https://www.thedetailingmafia.com/locate-our-outlets/Tirunelveli,4.8,153.0,"L&D Autocare, 21B & 21C Tuckerammalpuram, (New bus stand - Nagercoil Main Road, BPCL, near Sri Durgambika Petrol Bunk, Tirunelveli, Tamil Nadu 627005",628722,8.674769999999999,77.7200938,ChIJj_zAuTUTBDsRUrlamBpU8Fw,https://www.google.com/maps/place/?q=place_id:ChIJj_zAuTUTBDsRUrlamBpU8Fw,part_266,2026-09-20 19:04:46
Extrods Professional Carwash and Detailing,Car Wash and Auto Detailing,Car wash,Car wash,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 75502 50845,N/A,4.9,314.0,"Gemini Magnolia Rd, Ponmar, Polachery, Moolacheri, Polacheri, Tamil Nadu 600127","Ponmar, Polachery",12.8467947,80.18633229999999,ChIJdZQyAcRZUjoRmifFAr8Derw,https://www.google.com/maps/place/?q=place_id:ChIJdZQyAcRZUjoRmifFAr8Derw,part_266,2026-09-20 19:04:46
5K Car Care - Perumbakkam,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop, Auto restoration service, Chauffeur service",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 91500 54734,https://www.5kcarcare.com/perumbakkam/index.html,4.5,421.0,"NILA ENTERPRISES,No.187/183, Sholinganallur, Medavakkam main road, near C DOT Hospital, Perumbakkam, Tamil Nadu 600100","Kailash Nagar, Perumbakkam",12.907261,80.20298269999999,ChIJD-eLb-ZdUjoRAKfUAkCLfvk,https://www.google.com/maps/place/?q=place_id:ChIJD-eLb-ZdUjoRAKfUAkCLfvk,part_266,2026-09-20 19:04:46
