business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vasudeva Ayurveda,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 90745 70085,https://vasudevaayurveda.vercel.app/,4.9,18.0,"Vasudeva Ayurveda, Musliyarangadi, Nediyiruppu, Keralam 673638",Musliyarangadi,11.129888,76.0020242,ChIJwTeCLzdJpjsR6Rco8NWNK7c,https://www.google.com/maps/place/?q=place_id:ChIJwTeCLzdJpjsR6Rco8NWNK7c,part_266,2026-09-20 19:04:41
Sanjivani Kerala Ayurveda Clinic and Panchakarma Treatment Centre,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 80567 46324,N/A,5.0,6.0,"no 12, 1, Udayarpatti Salai St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7333388,77.7127739,ChIJ386snGgRBDsRk_hNAb8FgcE,https://www.google.com/maps/place/?q=place_id:ChIJ386snGgRBDsRk_hNAb8FgcE,part_266,2026-09-20 19:04:41
TK Pharma,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 81448 73573,http://tkpharma.shop/,5.0,3.0,"Municipal Stop, 272A/1, Quide Millet Road, Pettai, Tirunelveli, Tamil Nadu 627004",628722,8.721866499999999,77.6579816,ChIJAfcCvVcRBDsRax89_HuTuSE,https://www.google.com/maps/place/?q=place_id:ChIJAfcCvVcRBDsRax89_HuTuSE,part_266,2026-09-20 19:04:41
AL-SHIFA AYUSH HOSPITAL,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 90422 25333,http://www.alshifaayush.com/,4.8,1131.0,"11, Main Rd, Krishnapuram, Kadayanallur, Tamil Nadu 627751",Krishnapuram,9.0859335,77.3475915,ChIJm5qi25KEBjsRh5O5LClpkSs,https://www.google.com/maps/place/?q=place_id:ChIJm5qi25KEBjsRh5O5LClpkSs,part_266,2026-09-20 19:04:41
Kalpa Vriksham Ayurvedam Clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Doctor, Health consultant, Herbal medicine store, Holistic medicine practitioner, Men's health physician, Women's health clinic, Pain control clinic, Skin care clinic, Wellness center",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 97517 71295,N/A,5.0,,"224, 1st St, Cross Cut, Gandhipuram, Coimbatore, Tamil Nadu 641012",Cross Cut,11.0198234,76.96912379999999,ChIJIVXPKGlZqDsRQkLMVHwECLY,https://www.google.com/maps/place/?q=place_id:ChIJIVXPKGlZqDsRQkLMVHwECLY,part_266,2026-09-20 19:04:42
AYURVADIC HERBAL CLINIC,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 97801 59544,N/A,,,"Avtar Nagar, Jalandhar, Punjab 144001",Avtar Nagar,31.317594099999997,75.5628368,ChIJMzuarfpaGjkRDjvPCYwEB7E,https://www.google.com/maps/place/?q=place_id:ChIJMzuarfpaGjkRDjvPCYwEB7E,part_266,2026-09-20 19:04:42
Jeayam enterprises,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Yoga instructor",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 76677 20433,http://www.jeayamenterprises.com/,4.8,,"dwaragamayee apartment, 14/8, Marwadi Thottam, Narasimahapuram, Mylapore, Chennai, Tamil Nadu 600004","Marwadi Thottam, Narasimahapuram, Mylapore",13.0325378,80.2621887,ChIJs-jgsz5nUjoR5g_Bvbg-R3E,https://www.google.com/maps/place/?q=place_id:ChIJs-jgsz5nUjoR5g_Bvbg-R3E,part_266,2026-09-20 19:04:42
JIVA KERALA AYURVEDA PHARMACY,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 99520 12505,N/A,4.9,,"No 17/C, Vivekananda St, Gandhi Nagar, Avadi, Tamil Nadu 600054",Gandhi Nagar,13.121639499999999,80.0938759,ChIJx5G1LySJUjoRv741y-qX-eI,https://www.google.com/maps/place/?q=place_id:ChIJx5G1LySJUjoRv741y-qX-eI,part_266,2026-09-20 19:04:42
Ayur Kshetra,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,"Alternative medicine practitioner, Alternative Medicine Clinic, Ayurvedic clinic, Doctor, Health consultant, Herbal medicine store, Massage therapist, Women's health clinic, Pain management physician, Wellness center",628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 93810 26016,https://www.ayurkshetra.com/,4.6,,"5 Panjaliamman, Koll Street, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.076133299999999,80.2106264,ChIJfYagb59mUjoRJ0-ILv4jU1c,https://www.google.com/maps/place/?q=place_id:ChIJfYagb59mUjoRJ0-ILv4jU1c,part_266,2026-09-20 19:04:42
MADHAN MEDICALS,Ayurvedic Pharmacy and Clinic,Herbal medicine store,Herbal medicine store,628722,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kurukkuchalai S.O, Melaseithalai B.O, Vedanatham B.O",+91 63744 63853,N/A,4.5,,"Poonamallee High Rd, Ayyavoo Colony, Balavinayagar Nagar, Chennai, Tamil Nadu 600030","Ayyavoo Colony, Balavinayagar Nagar",13.0746735,80.2180972,ChIJj-GOrcdnUjoRPDkLDCuM6bU,https://www.google.com/maps/place/?q=place_id:ChIJj-GOrcdnUjoRPDkLDCuM6bU,part_266,2026-09-20 19:04:42
