business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exhibition Ground Nagercoil,Tradeshows,Exhibition and trade center,Exhibition and trade center,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,3.9,151,"Hindu College Rd, Melmidalam, Nagercoil, Tamil Nadu 629002",Melmidalam,8.168070199999999,77.431535,ChIJFdCPd_jxBDsRO9EdUz4JDoc,https://www.google.com/maps/place/?q=place_id:ChIJFdCPd_jxBDsRO9EdUz4JDoc,part_266,2026-09-20 19:16:22
Concordia Ground IELC ground,Tradeshows,Playground,Playground,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,4.5,207,"5CH5+FW7, Weavers Colony, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.178653299999999,77.40978779999999,ChIJs73WqsPwBDsRx7VD4xb1x8k,https://www.google.com/maps/place/?q=place_id:ChIJs73WqsPwBDsRx7VD4xb1x8k,part_266,2026-09-20 19:16:22
Life Events,Tradeshows,Event management company,Event management company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 76390 61228,N/A,4.9,14,"40/1/1, North Konam, Nagercoil, Tamil Nadu 629004",629001,8.1664586,77.4068818,ChIJBxJW0hfxBDsRnkUhup957IE,https://www.google.com/maps/place/?q=place_id:ChIJBxJW0hfxBDsRnkUhup957IE,part_266,2026-09-20 19:16:22
V3 Event Management,Tradeshows,Event management company,Event management company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 95148 57473,N/A,5.0,8,"54/4, Sirumalar School St, Thalavaipuram, Simon Nagar, Nagercoil, Tamil Nadu 629004","Thalavaipuram, Simon Nagar",8.172104899999999,77.424013,ChIJq3q20CTxBDsRTD-2j5tWxUM,https://www.google.com/maps/place/?q=place_id:ChIJq3q20CTxBDsRTD-2j5tWxUM,part_266,2026-09-20 19:16:22
Suhas Elite Events,Tradeshows,Event management company,Event management company,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 96291 63555,https://lights.suhasdesignstudio.com/,5.0,1,"176 B, Christu Nagar Rd, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.1871188,77.4172379,ChIJoekdKbzxBDsRW_7n9xTaTbQ,https://www.google.com/maps/place/?q=place_id:ChIJoekdKbzxBDsRW_7n9xTaTbQ,part_266,2026-09-20 19:16:22
M.R. Plate Decor & Aarathi Plate,Tradeshows,Event planner,Event planner,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 97894 91774,N/A,5.0,15,"25, caperoad, Kottar N St, near xaviour church, Nagercoil, Tamil Nadu 629002",629001,8.175957499999999,77.4376546,ChIJReKl-GjxBDsRXa1j-938nKw,https://www.google.com/maps/place/?q=place_id:ChIJReKl-GjxBDsRXa1j-938nKw,part_266,2026-09-20 19:16:22
Zero Point Events,Tradeshows,Event planner,Event planner,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,N/A,5.0,5,"Vanikar St, Thanumalayan Puthoor, Aralvaimozhi, Nagercoil, Tamil Nadu 629301",Thanumalayan Puthoor,8.1846876,77.3983083,ChIJZWutS7rxBDsRYDkikFMXSyc,https://www.google.com/maps/place/?q=place_id:ChIJZWutS7rxBDsRYDkikFMXSyc,part_266,2026-09-20 19:16:22
Nagercoil Surreal Falls Expo,Tradeshows,Event venue,Event venue,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",N/A,https://www.ticketprix.com/event/inexposurrealfallsmermaidglowgardenacshoppingfoodfestivalamusementridesselfiecornerdjmusic,4.1,7,"Weavers Colony, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.1785218,77.40979039999999,ChIJjyQ0AGXxBDsRHObAz_abrD0,https://www.google.com/maps/place/?q=place_id:ChIJjyQ0AGXxBDsRHObAz_abrD0,part_266,2026-09-20 19:16:22
Feather Softwares,Tradeshows,Software company,"Software company, Marketing agency, Software Training Institute",629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 99446 88648,https://feathersoftwares.com/,5.0,72,"No.36, First Floor, Thasor Beniel Building, Veppamoodu, opposite to kamarajar statue, Chidambara Nagar, Nagercoil, Tamil Nadu 629001",Chidambara Nagar,8.1827895,77.4323196,ChIJ37sCNorxBDsRZb3SKwo05Hw,https://www.google.com/maps/place/?q=place_id:ChIJ37sCNorxBDsRZb3SKwo05Hw,part_266,2026-09-20 19:16:24
J P TRADERS,Tradeshows,Home help,Home help,629001,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Nagercoil H.O, Putheri B.O, Nesamony Nagar B.O",+91 93821 30650,N/A,5.0,2,"Anna Bus Stand, 1, Meenakshipuram, Chidambara Nagar, Kanyakumari, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Chidambara Nagar",8.1804106,77.4346937,ChIJO6ksPc7xBDsRPEPJAinx-20,https://www.google.com/maps/place/?q=place_id:ChIJO6ksPc7xBDsRPEPJAinx-20,part_266,2026-09-20 19:16:24
