business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siva Reals - Real Estate & Land Promoters,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 81246 43358,N/A,4.8,,"Siva Reals - Real Estate & Land Promoters, 628801, India",628801,8.789722399999999,78.1349328,ChIJ_xKn7hzvAzsRMMUOqTvG8Uk,https://www.google.com/maps/place/?q=place_id:ChIJ_xKn7hzvAzsRMMUOqTvG8Uk,part_266,2026-09-20 19:08:01
Gold Real Estate,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 94422 76908,N/A,,,"12/4, Muniyasamy Puram, Thoothukudi, Tamil Nadu 628001",Muniyasamy Puram,8.7923791,78.1413827,ChIJVVVVGbrvAzsROXnSlJhtVwc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVGbrvAzsROXnSlJhtVwc,part_266,2026-09-20 19:08:01
Sri Kathir Real Estate,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,3.8,,"2nd floor, BMC Market, 34/210, Thisaiyanvilai, Tamil Nadu 627657",628801,8.3353403,77.8675267,ChIJOULEbbZ_BDsRvY7oZw_skq8,https://www.google.com/maps/place/?q=place_id:ChIJOULEbbZ_BDsRvY7oZw_skq8,part_266,2026-09-20 19:08:01
Allwin Real Estate,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"Novaship, Elanthaiyadi, Thenthamaraikulam, Tamil Nadu 629701",Novaship,8.0915916,77.5118808,ChIJ-ze8GpLtBDsRof6ZE1SBaAE,https://www.google.com/maps/place/?q=place_id:ChIJ-ze8GpLtBDsRof6ZE1SBaAE,part_266,2026-09-20 19:08:01
Abraham Real Estate,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 86677 86916,N/A,4.7,,"2/108, North Street, Korampallam, Tamil Nadu 628101",Korampallam,8.774926599999999,78.0932797,ChIJ0VjSzl7xAzsRDoIYRivL9A4,https://www.google.com/maps/place/?q=place_id:ChIJ0VjSzl7xAzsRDoIYRivL9A4,part_266,2026-09-20 19:08:01
Renusri realestate,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",N/A,N/A,5.0,,"F597+V48, post, Kalloorani, Tamil Nadu 626105",628801,9.4696632,78.16283709999999,ChIJKQxuUAA7ATsR2WW1VT8lLcE,https://www.google.com/maps/place/?q=place_id:ChIJKQxuUAA7ATsR2WW1VT8lLcE,part_266,2026-09-20 19:08:01
BRO REAL ESTATE,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Building consultant, Real Estate Builders & Construction Company",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 87784 94773,N/A,4.9,,"2/276, Kanjanaiyakkenpatti, Kanjanaikkanpatti, Tamil Nadu 626161",Kanjanaiyakkenpatti,9.5027093,78.1112993,ChIJ2U4ic5A7ATsRMODnOczduuQ,https://www.google.com/maps/place/?q=place_id:ChIJ2U4ic5A7ATsRMODnOczduuQ,part_266,2026-09-20 19:08:01
SHANTHAA REALTY PVT LTD,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Real Estate Builders & Construction Company",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 84537 44744,https://www.shanthaarealty.com/,4.9,,"8VG6+J3, Road, Muthumuthamozhi, Tamil Nadu 627657",628801,8.3265625,77.8601875,ChIJS2u9Y1l-BDsRqLZ3bkLOO_I,https://www.google.com/maps/place/?q=place_id:ChIJS2u9Y1l-BDsRqLZ3bkLOO_I,part_266,2026-09-20 19:08:01
KL Property,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Real estate consultant",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 98433 46780,https://youtube.com/@klpropertytamil,5.0,,"Nettithozhu, Keralam 685551",628801,9.705397399999999,77.190405,ChIJ0UFyp7SrBzsRLx0v27hu53o,https://www.google.com/maps/place/?q=place_id:ChIJ0UFyp7SrBzsRLx0v27hu53o,part_266,2026-09-20 19:08:01
Cholamandalam Investment and Finance Company Limited,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",628801,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Eral S.O, Korkai B.O, Vallavallan B.O",+91 80 4869 5776,https://www.cholamandalam.com/branch/eral,,,"1st Floor, No. 6/145/23, Eral - Kottaikkadu Road, opp. E-service Centre, Mukkani, Eral, Tamil Nadu 628801",628801,8.625051899999999,78.02876069999999,ChIJVVgWklaNAzsR0NK8w_v4dEQ,https://www.google.com/maps/place/?q=place_id:ChIJVVgWklaNAzsR0NK8w_v4dEQ,part_266,2026-09-20 19:08:01
