business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GOKULAM BUILDING MATERIALS,Building Material Supplier,Building materials supplier,Building materials supplier,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 96265 95791,N/A,4.7,,"Palavanchipalayam, K Chettipalayam, Tiruppur, Tamil Nadu 641605","Palavanchipalayam, K Chettipalayam",11.0733499,77.3664647,ChIJ7VTwoyCpqTsRUBhim80kbxI,https://www.google.com/maps/place/?q=place_id:ChIJ7VTwoyCpqTsRUBhim80kbxI,part_266,2026-09-20 19:06:15
சிவபாலன் டைல்ஸ் குடோன்,Building Material Supplier,Tile store,Tile store,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),N/A,N/A,,,"J2F9+X85, road, Eral, Siruthondanallur, Tamil Nadu 628801",628752,8.6250773,78.0182335,ChIJty36VgCLAzsRbqhYdMNLgOc,https://www.google.com/maps/place/?q=place_id:ChIJty36VgCLAzsRbqhYdMNLgOc,part_266,2026-09-20 19:06:15
Abdullah building material suppliers,Building Material Supplier,Wholesaler,Wholesaler,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),N/A,N/A,,,"VQ67+WM8, Bhaun, Pakistan",628752,32.862561,72.7652095,ChIJf9hAEwBfIDkReKe9QMT6fAM,https://www.google.com/maps/place/?q=place_id:ChIJf9hAEwBfIDkReKe9QMT6fAM,part_266,2026-09-20 19:06:16
Golden Steels,Building Material Supplier,Building materials store,Building materials store,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),N/A,N/A,5.0,2.0,"No 309A, Attur Main Rd, Pungavadi Puthur, Attur, Tamil Nadu 636102",Pungavadi Puthur,11.598265699999999,78.5977487,ChIJD1h7BUacqzsRiOIIvVwW3R4,https://www.google.com/maps/place/?q=place_id:ChIJD1h7BUacqzsRiOIIvVwW3R4,part_266,2026-09-20 19:06:16
"Sadguru Krupa Production - Cement Concrete/Paver/AAC/Siporex/Interlocking Block,Fly Ash/Red Bricks,Cement Pipe,Parking Tiles",Building Material Supplier,Building materials supplier,"Building materials supplier, Brick Manufacturer, Sand & gravel supplier",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 83088 19982,http://www.sadgurukrupaproduction.com/,4.4,,"158/2, Jambhe, Sangavade, Jambe, Maharashtra 411033",Jambhe,18.6448026,73.7135826,ChIJVfh2RDe7wjsRO1Hi9HAhZuM,https://www.google.com/maps/place/?q=place_id:ChIJVfh2RDe7wjsRO1Hi9HAhZuM,part_266,2026-09-20 19:06:17
Builders9,Building Material Supplier,Building materials store,Building materials store,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 73967 77235,http://www.builders9.com/,4.8,,"8-6-47, 3rd Floor, Zeenath Manzil Piller No - 141, Behind Pai Electricals, beside Kailash Dabha, Attapur, Telangana 500048","Attapur, Mushk Mahal",17.3644583,78.4291537,ChIJDS8SV0CXyzsRd3oyebSICK8,https://www.google.com/maps/place/?q=place_id:ChIJDS8SV0CXyzsRd3oyebSICK8,part_266,2026-09-20 19:06:17
GULLAPUDI AGENCIES VISSU MART,Building Material Supplier,Building materials supplier,Building materials supplier,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 99499 45588,https://www.gavmart.in/,4.9,,"Mandapati Vari St, Suryanarayana Puram, Kakinada, Andhra Pradesh 533001",Suryanarayana Puram,16.9484829,82.2368588,ChIJcaqBug4nODoRY7ZlKAPR1BE,https://www.google.com/maps/place/?q=place_id:ChIJcaqBug4nODoRY7ZlKAPR1BE,part_266,2026-09-20 19:06:17
Meet Traders,Building Material Supplier,Hardware store,"Hardware store, Building materials supplier",628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 75671 97823,N/A,4.9,,"11, Hillol Complex, Vastrapur, Ahmedabad, Gujarat 380015",Vastrapur,23.0361732,72.5229815,ChIJ8Tzp0-iFXjkRWv4RHBStWFk,https://www.google.com/maps/place/?q=place_id:ChIJ8Tzp0-iFXjkRWv4RHBStWFk,part_266,2026-09-20 19:06:17
Manar Steels & Allied Products,Building Material Supplier,Building materials supplier,Building materials supplier,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 89435 00041,N/A,3.6,,"Morayur, Keralam 673642",628752,11.1337735,76.0151545,ChIJc5NZ4JFJpjsRRPygDHVPDCY,https://www.google.com/maps/place/?q=place_id:ChIJc5NZ4JFJpjsRRPygDHVPDCY,part_266,2026-09-20 19:06:17
Building Material Supplier,Building Material Supplier,Building materials store,Building materials store,628752,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Perungulam S.O (Tuticorin),+91 79 2754 6062,N/A,,,"2HM9+3Q3, Ashram Rd, Mill Officer's Colony, Muslim Society, Navrangpura, Ahmedabad, Gujarat 380009","Mill Officer's Colony, Muslim Society, Navrangpura",23.032636099999998,72.5694208,ChIJzxC4x1iEXjkRWe0EdgrezUM,https://www.google.com/maps/place/?q=place_id:ChIJzxC4x1iEXjkRWe0EdgrezUM,part_266,2026-09-20 19:06:17
