business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHER E PUNJAB FAMILY DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 97192 31313,N/A,4.6,,"Sher e Punjab family dhaba ,kallurpalli village,KG satram, Bangarupalem, post, Chittoor, Andhra Pradesh 517416","Bangarupalem, post",13.197104099999999,78.9803056,ChIJTXBV1TBnrTsREy2Wp4QzVwQ,https://www.google.com/maps/place/?q=place_id:ChIJTXBV1TBnrTsREy2Wp4QzVwQ,part_266,2026-09-20 19:05:17
Munna Thandoori Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,North Indian restaurant,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 494 246 8280,N/A,3.9,,"3W6P+C8F, NH 66, Abdul Rahiman Nagar, Kolappuram, Keralam 676305",628751,11.0610666,75.9358082,ChIJSdfes6hNpjsRHNvZDg55-Rg,https://www.google.com/maps/place/?q=place_id:ChIJSdfes6hNpjsRHNvZDg55-Rg,part_266,2026-09-20 19:05:17
Shri Krishna food and restaurant,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Delivery service, Dhaba, Family restaurant, Inn, Motel, Vegetarian restaurant",628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 80094 97899,N/A,4.6,,"P.no.39A Bhawani Nagar, Koyla Nagar, Kanpur, Uttar Pradesh 208011","Koyla Nagar, Shyam Nagar",26.4018823,80.3646,ChIJHQTIWjhBnDkRAAAAMC5GGjs,https://www.google.com/maps/place/?q=place_id:ChIJHQTIWjhBnDkRAAAAMC5GGjs,part_266,2026-09-20 19:05:17
Malabar Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Kerala restaurant, Restaurant",628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 95672 92283,N/A,4.1,,"2W6M+HFH, Kodakkallu, Keralam 676508",628751,11.0114269,75.93372339999999,ChIJOWzRqzJNpjsRaem0G857BH8,https://www.google.com/maps/place/?q=place_id:ChIJOWzRqzJNpjsRaem0G857BH8,part_266,2026-09-20 19:05:17
Vijay Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",N/A,N/A,4.1,,"F355+FHQ, Poinachi, Keralam 671319",628751,12.4587232,75.0589981,ChIJGXUjnUyBpDsReZdP1LfNohw,https://www.google.com/maps/place/?q=place_id:ChIJGXUjnUyBpDsReZdP1LfNohw,part_266,2026-09-20 19:05:17
Zamzam Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 98958 22283,N/A,3.8,,"W2P2+HQM, Puthanathani, Keralam 676551",628751,10.9364736,76.0019173,ChIJIdcRdAW0pzsRiw-GyKnK99k,https://www.google.com/maps/place/?q=place_id:ChIJIdcRdAW0pzsRiw-GyKnK99k,part_266,2026-09-20 19:05:17
Malayalee Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",N/A,N/A,4.0,,"G2PH+7WF, Pookode, Kunnathidavaka, Keralam 673576",628751,11.538431099999999,76.03564659999999,ChIJxY7w1NxtpjsRuPFlCEHTaq8,https://www.google.com/maps/place/?q=place_id:ChIJxY7w1NxtpjsRuPFlCEHTaq8,part_266,2026-09-20 19:05:17
Chandigarh Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Vegetarian restaurant",628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 89682 99719,N/A,4.0,1313.0,"Sahibzada Ajit Singh Nagar, Punjab 140301",628751,30.7593671,76.6108196,ChIJG0VQksX6DzkRJ_L7tFf362E,https://www.google.com/maps/place/?q=place_id:ChIJG0VQksX6DzkRJ_L7tFf362E,part_266,2026-09-20 19:05:18
Mishra U.P. Bihar Family Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",N/A,N/A,4.0,132.0,"6W4H+5R7, Chittoor, Nalagam palli, Andhra Pradesh 517416",628751,13.205414999999999,78.92953179999999,ChIJV8p1LCtnrTsR9ADBybSLS-0,https://www.google.com/maps/place/?q=place_id:ChIJV8p1LCtnrTsR9ADBybSLS-0,part_266,2026-09-20 19:05:19
Ranjith Dhaba,Dhaba and Highway Restaurant,Food court,"Food court, Dhaba",628751,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Pannaivilai S.O, Nattathi B.O, Pandaravilai B.O",+91 99499 67655,N/A,3.5,723.0,"Ramee Guestline Rd, Jana Chaithanya Layout, Mangalam, Tirupati, Andhra Pradesh 517501","Jana Chaithanya Layout, Mangalam",13.6377429,79.4435357,ChIJS5qiKpVLTToRxeeRyFOAAZc,https://www.google.com/maps/place/?q=place_id:ChIJS5qiKpVLTToRxeeRyFOAAZc,part_266,2026-09-20 19:05:19
