business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JM E-SEVA CENTRE,Common Service Center (CSC) / E-Seva,Computer networking service,Computer networking service,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 97913 63566,N/A,5.0,,"93, Hindu College Rd, Saraloor, Chenthooran Nagar, Nagercoil, Tamil Nadu 629002","Saraloor, Chenthooran Nagar",8.168925,77.4318318,ChIJg37XbczxBDsRdH4Pj3URAZ0,https://www.google.com/maps/place/?q=place_id:ChIJg37XbczxBDsRdH4Pj3URAZ0,part_266,2026-09-20 19:20:07
Common Service Center,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,3.7,,"66QR+2WH, Karungal, Tamil Nadu 629157",629151,8.237564899999999,77.2423489,ChIJzUe85r__BDsRzTAp7AFnYMQ,https://www.google.com/maps/place/?q=place_id:ChIJzUe85r__BDsRzTAp7AFnYMQ,part_266,2026-09-20 19:20:07
Govt E-service centre,Common Service Center (CSC) / E-Seva,Central Government Office,Central Government Office,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,5.0,,"5CHF+FR7, Ramavarmapuram, Nagercoil, Tamil Nadu 629001",629151,8.1786503,77.4245509,ChIJrxkfeSDxBDsR7_eNg-E9Tkk,https://www.google.com/maps/place/?q=place_id:ChIJrxkfeSDxBDsR7_eNg-E9Tkk,part_266,2026-09-20 19:20:07
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Insurance agency,Insurance agency,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 88256 26849,N/A,,,"5C8J+9X6, BEACH ROAD, ERULAPPAPURAM, KOTTAR, POST, Nagercoil, Tamil Nadu 629002",Melmidalam,8.1659238,77.4324003,ChIJfwGUQo3xBDsRcNHu7ows6gI,https://www.google.com/maps/place/?q=place_id:ChIJfwGUQo3xBDsRcNHu7ows6gI,part_266,2026-09-20 19:20:07
Online Service Center,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 87783 19016,N/A,5.0,,"92, Kalai Nagar Rd, Erulapappuram, Nagercoil, Tamil Nadu 629002",Erulapappuram,8.1592051,77.43224289999999,ChIJabHk38fxBDsRjRyzfVVDf8g,https://www.google.com/maps/place/?q=place_id:ChIJabHk38fxBDsRjRyzfVVDf8g,part_266,2026-09-20 19:20:07
CSC center,Common Service Center (CSC) / E-Seva,Education center,Education center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"Sri Nangai Nagar, Street Number 1, Nagercoil, Thiruppathisaram, Tamil Nadu 629901",629151,8.2169029,77.4540414,ChIJR42gfwD3BDsRhWKaQa3QRbE,https://www.google.com/maps/place/?q=place_id:ChIJR42gfwD3BDsRhWKaQa3QRbE,part_266,2026-09-20 19:20:07
e sevai maiyam,Common Service Center (CSC) / E-Seva,Appliances customer service,Appliances customer service,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,,,"15/14B1 MAIN ROAD,VATTAVILAI,PACOCE POST,VILAVANCODE, Marthandam, Tamil Nadu 629168",629151,8.302249999999999,77.22312,ChIJlUB3rXtVBDsRJcRvO4sd85o,https://www.google.com/maps/place/?q=place_id:ChIJlUB3rXtVBDsRJcRvO4sd85o,part_266,2026-09-20 19:20:07
Akshaya/CSC centre JANASEVANA KENDRAM sasthamangalam,Common Service Center (CSC) / E-Seva,Computer networking service,"Computer networking service, Airline ticket agency, Driver's license office, Local government office, Passport office, Train ticket office",629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 80780 70117,N/A,3.1,,"Bus stop, P O, Sasthamangalam Jct, near Akshaya Tower, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5129123,76.9722936,ChIJB6bBOga7BTsRrPNgSU8ZbNE,https://www.google.com/maps/place/?q=place_id:ChIJB6bBOga7BTsRrPNgSU8ZbNE,part_266,2026-09-20 19:20:07
Digital Seva - CSC Namakkal Common Services Centre,Common Service Center (CSC) / E-Seva,Government office,Government office,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",+91 76671 28550,N/A,5.0,,"No.5, Krishna Building(BRS), Near Collector Office(East Side), Tiruchengode Road, Namakkal, Tamil Nadu 637003",629151,11.2476868,78.1291138,ChIJbVh5PcnPqzsR3cloWE-OLCs,https://www.google.com/maps/place/?q=place_id:ChIJbVh5PcnPqzsR3cloWE-OLCs,part_266,2026-09-20 19:20:07
Common Service Centre & E- Sevai Maiyam,Common Service Center (CSC) / E-Seva,Family service center,Family service center,629151,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Chitharal B.O, Karod B.O, Manjalumoodu B.O",N/A,N/A,4.7,16.0,"Saairam Towers, Nanjil College Road, Kaliyakkavilai, Tamil Nadu 629153",629151,8.3361232,77.1711176,ChIJNdGGgAKrBTsRgvFjetuPQ24,https://www.google.com/maps/place/?q=place_id:ChIJNdGGgAKrBTsRgvFjetuPQ24,part_266,2026-09-20 19:20:08
