business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEN LODGE,Guesthouse,Lodge,"Lodge, Holiday apartment rental, Home Stay, Service Apartment",629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 88071 66900,N/A,3.9,74,"Arasamoodu, Kulasekharam, Tamil Nadu 629161",Arasamoodu,8.370383799999999,77.29810169999999,ChIJD4gC6XxRBDsRhO9fUKmRrUM,https://www.google.com/maps/place/?q=place_id:ChIJD4gC6XxRBDsRhO9fUKmRrUM,part_266,2026-09-20 19:18:46
MB Lodge,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 81489 63800,N/A,4.6,28,"MB Lodge NH47, Road, Nagercoil, Tamil Nadu 695502",629101,8.3277319,77.17640469999999,ChIJEwQZD7qrBTsRGXv8ynTYcLM,https://www.google.com/maps/place/?q=place_id:ChIJEwQZD7qrBTsRGXv8ynTYcLM,part_266,2026-09-20 19:18:46
Highline Residency,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 80150 90048,N/A,4.6,33,"Thirparappu Dam, Arumanai, Tamil Nadu 629161",629101,8.3899811,77.2612734,ChIJwY7JFABTBDsRHyODTBP3Hlc,https://www.google.com/maps/place/?q=place_id:ChIJwY7JFABTBDsRHyODTBP3Hlc,part_266,2026-09-20 19:18:46
PNN LODGE,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 94889 76379,N/A,3.5,75,"979X+VC3, Kulasekharam, Tamil Nadu 629161",629101,8.369633199999999,77.2985404,ChIJRak28k1RBDsRGHKaIm7S0uU,https://www.google.com/maps/place/?q=place_id:ChIJRak28k1RBDsRGHKaIm7S0uU,part_266,2026-09-20 19:18:46
VLS Holiday Home,Guesthouse,Home Stay,Home Stay,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 94439 93893,N/A,4.9,764,"Agasteeswaram-Kanyakumari Rd, South Kundal, Kanniyakumari, Tamil Nadu 629702",South Kundal,8.090942,77.5462994,ChIJZZPzPQDtBDsRQ0R7Ms9AK88,https://www.google.com/maps/place/?q=place_id:ChIJZZPzPQDtBDsRQ0R7Ms9AK88,part_266,2026-09-20 19:18:46
Magam & Sowparnika Tourist Home,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 94426 11844,N/A,4.5,2,"Magam & Sowparnika Tourist Home Thirpparappu P.O, Thirpparappu Waterfalls, near Lakshmipriya Auditorium, Thirpparappu, Tamil Nadu 629161",629101,8.3923712,77.2603819,ChIJYZ7T36ZTBDsR1bFcUIRMi6g,https://www.google.com/maps/place/?q=place_id:ChIJYZ7T36ZTBDsR1bFcUIRMi6g,part_266,2026-09-20 19:18:46
Vaishnavi Lodge,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",N/A,N/A,3.1,14,"C52W+258, Vaishnavi Lodge,, Vaishnavi Complex, Devicode, Cheruvalloor P.O, Kuzhithurai, Parassala, Vellarada., Kanyakumari, Tamil Nadu 629152",629101,8.4000453,77.1954616,ChIJBYoutStTBDsRnDZV2SAN4eE,https://www.google.com/maps/place/?q=place_id:ChIJBYoutStTBDsRnDZV2SAN4eE,part_266,2026-09-20 19:18:46
Dhanya Lodge,Guesthouse,Lodge,Lodge,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",N/A,N/A,3.7,28,"7G4Q+VW7, near to Kanya spinning mill, Aralvaimozhi, Nagercoil, Tamil Nadu 629301",629101,8.2571585,77.5397873,ChIJsWepZGz1BDsRRgezDoz2VwI,https://www.google.com/maps/place/?q=place_id:ChIJsWepZGz1BDsRRgezDoz2VwI,part_266,2026-09-20 19:18:46
Saba's Courtyard,Guesthouse,Hotel,"Hotel, Lodge",629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 94422 57895,https://www.sabascourtyard.com/,4.9,94,"Building No. 20, 52A, Main Road, near Government Hospital, Colachel, Tamil Nadu 629251",629101,8.1789223,77.25836489999999,ChIJhTQzSuD9BDsRNx2KW1sjMdE,https://www.google.com/maps/place/?q=place_id:ChIJhTQzSuD9BDsRNx2KW1sjMdE,part_266,2026-09-20 19:18:47
The Seashore Hotel,Guesthouse,Hotel,Hotel,629101,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Alancholai B.O, Arukani B.O, Maruthemparai B.O",+91 99941 21088,https://www.theseashoregroup.com/seashore/,4.1,2294,"2, 12, E Car St, Kanniyakumari, Tamil Nadu 629702",629101,8.0829423,77.55144399999999,ChIJn3nTGhbtBDsRP9J1Uau3Yi0,https://www.google.com/maps/place/?q=place_id:ChIJn3nTGhbtBDsRP9J1Uau3Yi0,part_266,2026-09-20 19:18:47
