business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Balammal Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4639 223 352,https://sudalaitech.wixsite.com/sreebalammalrm,4.8,4.0,"Neelpuram, Veeramanickam, Tamil Nadu 628201",628716,8.5546012,78.0563552,ChIJyRgF9ISOAzsRV_7K1oLIjGU,https://www.google.com/maps/place/?q=place_id:ChIJyRgF9ISOAzsRV_7K1oLIjGU,part_266,2026-09-20 19:02:20
Kamaladevi Rice Industry,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 94423 16206,http://singambrandrice.com/,4.2,1324.0,"Ammayapuram road, Dhalavaipuram, Rajapalayam, Tamil Nadu 626188",628716,9.3864282,77.52424549999999,ChIJAaBOY0HrBjsR7u-5eshRfA8,https://www.google.com/maps/place/?q=place_id:ChIJAaBOY0HrBjsR7u-5eshRfA8,part_266,2026-09-20 19:02:20
SRI KANNIKA PARAMESWARI MODERN RICE MILL,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4151 294 870,N/A,4.8,100.0,"134, Periyaye Koil Road, Thatchur Post,, Kallakurichi, VILLUPURAM DISTRICT, Tamil Nadu 606213",628716,11.710682799999999,78.9588866,ChIJD5WGiuVmqzsRx-vsSjNBsPA,https://www.google.com/maps/place/?q=place_id:ChIJD5WGiuVmqzsRx-vsSjNBsPA,part_266,2026-09-20 19:02:20
Jayanthi Agro Industries YES BRAND,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 97871 22244,http://www.yesbrandrice.com/,3.6,34.0,"6M3G+X73, Pondy Edaiyankulam, Gopalapuram main Road, Tindivanam, Tamil Nadu 604102",Gandhi Nagar,12.2048799,79.6756837,ChIJtbKv4eZAUzoRxUxYnvNNGIA,https://www.google.com/maps/place/?q=place_id:ChIJtbKv4eZAUzoRxUxYnvNNGIA,part_266,2026-09-20 19:02:20
SHREE LAKSHMI NARASIMHA AGRO FOODS,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 98451 55699,N/A,4.8,17.0,"Wadloor, Chicksugur, Karnataka 584134",628716,16.3086994,77.3572325,ChIJA1_vsGnQyTsRXms4LE_4qcY,https://www.google.com/maps/place/?q=place_id:ChIJA1_vsGnQyTsRXms4LE_4qcY,part_266,2026-09-20 19:02:20
P Duraisamy Maharaja Rice Mills Private Limited,Rice Mill and Agro Processing,Food manufacturer,Food manufacturer,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 73733 29985,http://maharajha.in/,4.2,88.0,"Post, Kangayam, 156, Kovai Main Road Kadaiyur, Tiruppur, Tamil Nadu 638701",628716,10.9919883,77.523709,ChIJvREiH6-jqTsRPK2B4homatc,https://www.google.com/maps/place/?q=place_id:ChIJvREiH6-jqTsRPK2B4homatc,part_266,2026-09-20 19:02:20
N. MANOHARAN & SONS,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 84898 85595,https://g.page/sri-mahalakshmi-hi-tech-agro-ind?share,4.8,190.0,"433/2B VARAPALAYAM VILLAGE Venkittipalayam, Dharapuram - Poolavadi Rd, Ellis nagar, post, Dharapuram, Tamil Nadu 638657","Ellis nagar, post",10.7591228,77.5008422,ChIJ3_HIHcC_qTsR5h4Di4aRKUw,https://www.google.com/maps/place/?q=place_id:ChIJ3_HIHcC_qTsR5h4Di4aRKUw,part_266,2026-09-20 19:02:20
CMR MODERN RICE MILL,Rice Mill and Agro Processing,Mill,Mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 87783 19993,http://www.cmr-olivilakku.com/,4.7,46.0,"21 Shabash Khan street, Chetpet Rd, Arani, Tamil Nadu 632301",628716,12.7001242,79.26988349999999,ChIJzzS0198rrTsRmv1wPrHrJZE,https://www.google.com/maps/place/?q=place_id:ChIJzzS0198rrTsRmv1wPrHrJZE,part_266,2026-09-20 19:02:20
K.V.S MODERN RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",N/A,https://murali1842.wixsite.com/kvsricemill,4.8,17.0,"No 26, Pakkupettai, Pillaiyarpalayam, Putheri, Tamil Nadu 631502",Pillaiyarpalayam,12.8476588,79.6885331,ChIJjQTqiMzDUjoR45osd-f8P6w,https://www.google.com/maps/place/?q=place_id:ChIJjQTqiMzDUjoR45osd-f8P6w,part_266,2026-09-20 19:02:20
Sri Narayana Swamy Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,628716,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Nalatinputhur S.O, Idaiseval B.O, K.Sivagnanapuram B.O",+91 4632 220 410,N/A,5.0,3.0,"797, Main Road, Kovilpatti, Tamil Nadu, Kovilpatti, Tamil Nadu 628501",Sevvalpatti,9.178264,77.869537,ChIJfWwwtmiyBjsRgQjA7BJABDA,https://www.google.com/maps/place/?q=place_id:ChIJfWwwtmiyBjsRgQjA7BJABDA,part_266,2026-09-20 19:02:20
