business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kannan insurance,Insurance Agent,Insurance agency,"Insurance agency, Insurance company, Life insurance agency",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93605 27087,N/A,4.1,31.0,"164C. panjayathu, Union Office Rd, near Annai Amaravathi Hospital, Malappuram, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Malappuram,8.3856436,77.6101339,ChIJExhKhNdmBDsRABtzo1dRQO0,https://www.google.com/maps/place/?q=place_id:ChIJExhKhNdmBDsRABtzo1dRQO0,part_264,2026-09-20 19:02:16,4466
The Oriental Insurance Company Ltd,Insurance Agent,Insurance company,Insurance company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94427 96042,https://orientalinsurance.org.in/,3.7,56.0,"PPH2+J78 first floor, sivasakthi shopping complex, Swami Nellaiappar High Rd, Sripuram, Tirunelveli, Tamil Nadu 627001","Sripuram, Thirunagar, Tirunelveli Junction",8.7290265,77.7006923,ChIJA9D4F4IRBDsRjpRpflUb140,https://www.google.com/maps/place/?q=place_id:ChIJA9D4F4IRBDsRjpRpflUb140,part_264,2026-09-20 19:02:16,4467
NATIONAL INSURANCE COMPANY LIMITED (PORTAL OFFICE),Insurance Agent,Insurance agency,Insurance agency,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94431 94527,N/A,4.9,10.0,"63A, Swami Nellaiappar High Rd, NEAR POORNAKALA THEATRE, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7287577,77.7101076,ChIJcXuTR2QRBDsR6JVLMC7cQms,https://www.google.com/maps/place/?q=place_id:ChIJcXuTR2QRBDsR6JVLMC7cQms,part_264,2026-09-20 19:02:16,4468
United India Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 4225,N/A,3.7,11.0,"50/1, Floor No.1, Sn High Road, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.7285791,77.71078829999999,ChIJR6INAIYRBDsR8wDpH6P4yBg,https://www.google.com/maps/place/?q=place_id:ChIJR6INAIYRBDsR8wDpH6P4yBg,part_264,2026-09-20 19:02:16,4469
HDFC ERGO Insurance Agent: Christyrani,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 79 4746 6958,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-christyrani-insurance-broker-palayamkottai-tirunelveli-469671/Home?utm_source=locator&utm_medium=googleplaces,,,"No 13A, Pandiyavelalar Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7198949,77.7344288,ChIJlagTa10TBDsRegXeK_k6TuI,https://www.google.com/maps/place/?q=place_id:ChIJlagTa10TBDsRegXeK_k6TuI,part_264,2026-09-20 19:02:16,4470
LIC Of India - Ambasamudram,Insurance Agent,Insurance company,Insurance company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4634 250 408,http://www.licindia.in/,4.2,32.0,"PC3V+WWM, Tirunelveli - Shencottai Rd, Ambasamudram, Tamil Nadu 627401",627761,8.7048384,77.44479129999999,ChIJyZucyWc5BDsRR3C6ZcEBo-8,https://www.google.com/maps/place/?q=place_id:ChIJyZucyWc5BDsRR3C6ZcEBo-8,part_264,2026-09-20 19:02:16,4471
"LIC of India, Branch Office",Insurance Agent,Insurance company,Insurance company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://www.licindia.in/,4.0,74.0,"MEERAN SHOPPING COMPLEX, S.N. HIGH ROAD, TIRUNELVELI, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.728774399999999,77.6938981,ChIJpdraWXkRBDsR8z1o_cO15G4,https://www.google.com/maps/place/?q=place_id:ChIJpdraWXkRBDsR8z1o_cO15G4,part_264,2026-09-20 19:02:16,4472
Insurance Experts,Insurance Agent,Insurance agency,"Insurance agency, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98145 09952,N/A,5.0,23.0,"Insurance Experts, 627761, India",627761,30.9003452,75.8566733,ChIJB7mzfDWDGjkRlyLPyNnerEI,https://www.google.com/maps/place/?q=place_id:ChIJB7mzfDWDGjkRlyLPyNnerEI,part_264,2026-09-20 19:02:16,4473
COVER ON INSURANCE AND FINANCIAL SERVICES,Insurance Agent,Insurance broker,"Insurance broker, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"COVER ON INSURANCE AND FINANCIAL SERVICES, 627761, India",627761,19.0969502,72.9255355,ChIJTeStDSW75zsRqDx_rQGBurI,https://www.google.com/maps/place/?q=place_id:ChIJTeStDSW75zsRqDx_rQGBurI,part_264,2026-09-20 19:02:16,4474
"MUTUAL FUND SOLUTIONS - Health insurance, Term Insurance , Stocks , Vehicle insurance, ITR, Tax solutions,Home Insurance",Insurance Agent,Investment service,"Investment service, Service establishment, Financial consultant, Insurance broker",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.8,12.0,"MUTUAL FUND SOLUTIONS - Health insurance, Term Insurance , Stocks , Vehicle insurance, ITR, Tax solutions,Home Insurance, 627761, India",627761,29.3793449,78.6710116,ChIJlQ5QZXAqCTkR4KK1NElknHA,https://www.google.com/maps/place/?q=place_id:ChIJlQ5QZXAqCTkR4KK1NElknHA,part_264,2026-09-20 19:02:16,4475
Insurance Advisor,Insurance Agent,Life insurance agency,"Life insurance agency, Service establishment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95522 62541,N/A,,,"Insurance Advisor, 627761, India",627761,18.5175452,73.5556142,ChIJ56D62S93wTsRB9k7nATR1SM,https://www.google.com/maps/place/?q=place_id:ChIJ56D62S93wTsRB9k7nATR1SM,part_264,2026-09-20 19:02:16,4476
