business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Eye Foundation - Eye Hospital Tirunelveli,Eye Clinic and Eye Hospital,Eye care center,Eye care center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93429 54345,https://www.theeyefoundation.com/,4.9,,"No.185G, City Shopping Centre, Trivandrum Rd, Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7276343,77.7183155,ChIJY8n019sRBDsR2lMAlFTwXNo,https://www.google.com/maps/place/?q=place_id:ChIJY8n019sRBDsR2lMAlFTwXNo,part_264,2026-09-20 19:01:54,1569
Nellai Eye Care Institute,Eye Clinic and Eye Hospital,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,http://nellaieyecare.in/,4.8,,"53, 2nd cross street, opposite New Bus stand, Rajarajeshwari nagar, Tirunelveli, Tamil Nadu 627007",Rajarajeshwari nagar,8.6992915,77.7288633,ChIJa2nIBpcTBDsRDeGuXzIqPvY,https://www.google.com/maps/place/?q=place_id:ChIJa2nIBpcTBDsRDeGuXzIqPvY,part_264,2026-09-20 19:01:54,1570
"Vasan Eye Care Hospital - (Vannarpettai, Tirunelveli)",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Orthoptist, Pediatric ophthalmologist, Specialized clinic",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 1800 571 2222,https://vasaneye.com/eye-hospital/tirunelveli/,4.9,,"No 341/2, N Bypass Rd, opposite Kauvery Hospital, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331284,77.7222845,ChIJL7X6So0RBDsRMjqmZhH5g_A,https://www.google.com/maps/place/?q=place_id:ChIJL7X6So0RBDsRMjqmZhH5g_A,part_264,2026-09-20 19:01:54,1571
Aravind Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 435 6100,http://www.aravind.org/,3.9,,"Swami Nellaiappar High Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627001",Vannarpettai,8.729883899999999,77.7132762,ChIJLzB6Io8RBDsRcVolyRhBZtA,https://www.google.com/maps/place/?q=place_id:ChIJLzB6Io8RBDsRcVolyRhBZtA,part_264,2026-09-20 19:01:54,1572
Shri Rukmini polyclinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 253 0002,N/A,4.4,,"PP3V+W2R, Vasantha Nager, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.7048632,77.7425009,ChIJvS5GqkkTBDsRdqe8Jeh7_8E,https://www.google.com/maps/place/?q=place_id:ChIJvS5GqkkTBDsRdqe8Jeh7_8E,part_264,2026-09-20 19:01:54,1573
"Mathew Clinic - Eye Care and Opticals, General Health, and General Surgery",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Medical clinic",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99405 70277,N/A,5.0,,"South Thoppu Street, 19, Ambai Main Rd, opposite to Agasthiyar Kovil, Ambasamudram, Tamil Nadu 627401",627761,8.7039622,77.4508662,ChIJqVApgnw5BDsRJ2rnJOkCy9s,https://www.google.com/maps/place/?q=place_id:ChIJqVApgnw5BDsRJ2rnJOkCy9s,part_264,2026-09-20 19:01:54,1574
The Eye Foundation | Eye Hospital in Tuticorin,Eye Clinic and Eye Hospital,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93429 54360,https://www.theeyefoundation.com/,5.0,,"Door No: 3F, Jeyaraj Rd, Toovipuram, Thoothukudi, Tamil Nadu 628003",Toovipuram,8.8049501,78.1386557,ChIJwTvIv4rvAzsR_CChxmFoBno,https://www.google.com/maps/place/?q=place_id:ChIJwTvIv4rvAzsR_CChxmFoBno,part_264,2026-09-20 19:01:54,1575
Rajashri eye clinic,Eye Clinic and Eye Hospital,Ophthalmologist,Ophthalmologist,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93667 03659,https://rseyeclinictvl.com/,5.0,8.0,"besides samsung catering services, Saravana bhava and apollo pharmacy, bus stand, Roche complex , inbetween hotel, Palayamkottai, Tirunelveli, palai, Tamil Nadu 627011",Palayamkottai,8.7189873,77.7332583,ChIJnyClU4QNBDsRG0CYE4eMTwc,https://www.google.com/maps/place/?q=place_id:ChIJnyClU4QNBDsRG0CYE4eMTwc,part_264,2026-09-20 19:01:54,1576
The Eye Foundation | Eye Hospital in Coimbatore,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95137 45533,http://www.theeyefoundation.com/,4.9,22995.0,"582-A, Diwan Bahadur Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.013459099999999,76.94966579999999,ChIJO6gBAB1ZqDsR17LGOoSvaF4,https://www.google.com/maps/place/?q=place_id:ChIJO6gBAB1ZqDsR17LGOoSvaF4,part_264,2026-09-20 19:01:54,1577
Bejan Singh Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4652 237 491,N/A,4.1,538.0,"2, 313C, MS Rd, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.1890407,77.4150806,ChIJ_ZGyUdDwBDsRu20vVqbMfJ0,https://www.google.com/maps/place/?q=place_id:ChIJ_ZGyUdDwBDsRu20vVqbMfJ0,part_264,2026-09-20 19:01:54,1578
