business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Your Choice Import & Export,Importers,Import export company,Import export company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80720 22425,N/A,,,"1/25, East Coast Road, SH 49, opp. Kakkilaan Kulam, Thondi, Tamil Nadu 623409",627761,9.7450877,79.01907,ChIJsYuF6SJLADsRpzT8EUs-DRI,https://www.google.com/maps/place/?q=place_id:ChIJsYuF6SJLADsRpzT8EUs-DRI,part_264,2026-09-20 19:02:22,5197
SD EXPORTS,Importers,Exporter,"Exporter, Supplier, Logistics service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,https://sdexports.in/,4.9,,"Door No 2, 1st floor, Kamarajar St, near Kamarajar Park, NRT Nagar, Theni, Tamil Nadu 625531",NRT Nagar,10.0156739,77.4832861,ChIJ6QNAf68UBzsRjvP9OgnEX4w,https://www.google.com/maps/place/?q=place_id:ChIJ6QNAf68UBzsRjvP9OgnEX4w,part_264,2026-09-20 19:02:22,5198
Bell Pins Private Limited,Importers,Stationery manufacturer,Stationery manufacturer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 257 5652,http://www.bellpins.com/,4.0,,"PQC2+XQH, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627002",Kamaraj Nagar,8.722446,77.7519691,ChIJWRxDz_0NBDsR6bWE3hzqU3A,https://www.google.com/maps/place/?q=place_id:ChIJWRxDz_0NBDsR6bWE3hzqU3A,part_264,2026-09-20 19:02:22,5199
ARASAN COMPANY FIRM,Importers,Motor vehicle dealer,Motor vehicle dealer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.0,,"271/A1, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7475993,77.7024256,ChIJd312hsgRBDsRVuWNMQbibw0,https://www.google.com/maps/place/?q=place_id:ChIJd312hsgRBDsRVuWNMQbibw0,part_264,2026-09-20 19:02:22,5200
ASK EXPORTERS AND IMPORTERS,Importers,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 91591 21715,http://askexporters.com/,4.5,,"2/158,North Street Moonkiladi, Kabaliparai, Tamil Nadu 627501",Moonkiladi North Street,8.5184495,77.5350783,ChIJq6qqZkFCBDsR4-Mbdqol-F0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqZkFCBDsR4-Mbdqol-F0,part_264,2026-09-20 19:02:22,5201
VIGNESH EXPORTS AND IMPORTS,Importers,Wholesale grocer,Wholesale grocer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"10, Vaiyapuri Nagar, Thirunagar, Tirunelveli Town, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Town",8.7254246,77.6905275,ChIJZ-UWJn0RBDsRYdZliQ2a1qQ,https://www.google.com/maps/place/?q=place_id:ChIJZ-UWJn0RBDsRYdZliQ2a1qQ,part_264,2026-09-20 19:02:22,5202
Sri Lakshmi Agencies,Importers,Fertilizer Store,Fertilizer Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,,"7G9R+PC7, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2692953,77.5410589,ChIJBWfCAACVBjsR2Z_Wh9jO84k,https://www.google.com/maps/place/?q=place_id:ChIJBWfCAACVBjsR2Z_Wh9jO84k,part_264,2026-09-20 19:02:22,5203
Bhuvi care Private Limited,Importers,Agricultural service,Agricultural service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 244 5022,N/A,5.0,,"Plot no.c 88 , SIPCOT Industrial growth centre, Gangaikondan, Tamil Nadu 627352",627761,8.8503565,77.7531439,ChIJexFHFuQFBDsRU8vVQZr5NgM,https://www.google.com/maps/place/?q=place_id:ChIJexFHFuQFBDsRU8vVQZr5NgM,part_264,2026-09-20 19:02:22,5204
MELHORBUSINESS AND SERVICES PRIVATE LIMITED,Importers,Warehouse,Warehouse,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93429 42191,https://www.melhorbusiness.com/,5.0,,"Rajendra Nagar, Mahilchi Nagar, Tirunelveli, Tamil Nadu 627007","Rajendra Nagar, Mahilchi Nagar",8.6826306,77.73629629999999,ChIJaYKbXGYTBDsRzeNt-GyMm7g,https://www.google.com/maps/place/?q=place_id:ChIJaYKbXGYTBDsRzeNt-GyMm7g,part_264,2026-09-20 19:02:23,5205
Finley Marine Products,Importers,Fish processing,"Fish processing, Fishery",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 4637 293 889,N/A,4.2,,"371, Sanganeri, Uralvoimozhi Road, Irrukkanthurai Village, Part-II, Nakkaneri, Radhapuram, Tamil Nadu 627106","Irrukkanthurai Village, Part-II",8.2091513,77.66307669999999,ChIJGQXxIFOJBDsRm3RPTMVmmqo,https://www.google.com/maps/place/?q=place_id:ChIJGQXxIFOJBDsRm3RPTMVmmqo,part_264,2026-09-20 19:02:23,5206
PILOT TRADERS,Importers,Shopping mall,"Shopping mall, Electrical appliance wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93601 64165,N/A,5.0,,"No.48,49, Swami Nellaiappar High Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627001",Vannarpettai,8.7289874,77.7100428,ChIJ67Kt5IURBDsRnuF5lyu17Ho,https://www.google.com/maps/place/?q=place_id:ChIJ67Kt5IURBDsRnuF5lyu17Ho,part_264,2026-09-20 19:02:23,5207
S S EXPORTS,Importers,Exporter,Exporter,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 3754 9298,N/A,,,"4/189, Thangamman Kovil Street, Keela Ambur, Alwarkurichi, Tamil Nadu 627011",Palayamkottai,8.7139126,77.7566523,ChIJEaBlDO8NBDsRdsfpkaSDt74,https://www.google.com/maps/place/?q=place_id:ChIJEaBlDO8NBDsRdsfpkaSDt74,part_264,2026-09-20 19:02:23,5208
SRI VINAYAGA TRADERS – BOREWELL SPARES & ACCESSORIES / RIG SPARES & ACCESSORIES,Importers,Drilling equipment supplier,"Drilling equipment supplier, Mining equipment",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 36671,https://www.srivinayagarigspares.com/,,,"VANAVIL COMPLEX, 496C, Madurai Rd, Gomathy Nagar, Balabagya Nagar North, Udayarpatti, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.742905799999999,77.7126735,ChIJORHTpJcRBDsRxHBUTBWpSOo,https://www.google.com/maps/place/?q=place_id:ChIJORHTpJcRBDsRxHBUTBWpSOo,part_264,2026-09-20 19:02:24,5209
Jesvil Corporation,Importers,Exporter,Exporter,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 96339 99904,https://jesvil.co.in/,5.0,8.0,"P.O, No:13/17, Cheriyapullingal, Puthankada Neyyattinkara, Thirupuram, Keralam 695133",Puthankada,8.3592706,77.07244469999999,ChIJ9TBhEUyvBTsRFhNsKirIfV0,https://www.google.com/maps/place/?q=place_id:ChIJ9TBhEUyvBTsRFhNsKirIfV0,part_264,2026-09-20 19:03:06,9586
Panachamoottil Exporters,Importers,Exporter,Exporter,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 471 245 1644,https://panachamoottil.com/,4.4,,"Subhash Nagar, Perunthanni, Pazhavangadi, Thiruvananthapuram, Kerala 695008","Subhash Nagar, Perunthanni, Pazhavangadi",8.480979,76.9367043,ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,https://www.google.com/maps/place/?q=place_id:ChIJqQdg8Jq7BTsRFQJ-YFsz0rk,part_264,2026-09-20 19:03:06,9587
Olive Traders,Importers,Wholesaler,"Wholesaler, Roofing supply store, Screw supplier, Welding supply store, Hardware store",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 95245 09095,N/A,5.0,,"Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7290493,77.7057423,ChIJ_19BoAYRBDsRg1-eyBChGQI,https://www.google.com/maps/place/?q=place_id:ChIJ_19BoAYRBDsRg1-eyBChGQI,part_264,2026-09-20 19:03:07,9588
Prabakaran wood industries,Importers,Importer,Importer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98421 01344,N/A,4.1,,"17, Tenkasi - Sengottai Road, Tenkasi, Ilanji, Tamil Nadu 627811",627802,8.9617623,77.29702,ChIJ3dJ8epCBBjsRCqkepSp6Urs,https://www.google.com/maps/place/?q=place_id:ChIJ3dJ8epCBBjsRCqkepSp6Urs,part_264,2026-09-20 19:03:48,14351
KM Poultry Tenkasi,Importers,Egg supplier,Egg supplier,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 82203 48552,N/A,4.8,,"13, kizhavaliyan pothai, near vetnary hospital, Tenkasi, Tamil Nadu 627811",627802,8.9653036,77.30132619999999,ChIJ6469sI0pBDsR-0SBCr45MJ8,https://www.google.com/maps/place/?q=place_id:ChIJ6469sI0pBDsR-0SBCr45MJ8,part_264,2026-09-20 19:03:48,14352
PALLAVAN EXPORTS,Importers,Import export company,Import export company,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 80561 33498,http://www.pallavanexports.com/,4.8,,"83, road street, Arugavoor, Tamil Nadu 604407",627802,12.6838983,79.5083794,ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,https://www.google.com/maps/place/?q=place_id:ChIJ7fpM3dPWUjoRTXEQotJ9Nb8,part_264,2026-09-20 19:03:48,14353
Sriram Exports,Importers,Import export company,Import export company,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 98421 32646,https://www.sriramexports.com/,3.0,,"108 F, Tenkasi, Tamil Nadu 627811",627802,8.9625956,77.30675289999999,ChIJ70grJ-cpBDsRgpuyg1bjoMY,https://www.google.com/maps/place/?q=place_id:ChIJ70grJ-cpBDsRgpuyg1bjoMY,part_264,2026-09-20 19:03:48,14354
Sree Sakthi Saw Mill,Importers,Manufacturer,Manufacturer,627802,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Courtallam S.O, Kasimajorpuram B.O",+91 96988 59999,http://www.sreesakthisawmill.com/,5.0,,"1/886,Courtallam Road, Piranoor Border, SH 40, Shenkottai, Tamil Nadu 627809",627802,8.9666824,77.2629922,ChIJzyyANdCBBjsRkGsWzZz1UKc,https://www.google.com/maps/place/?q=place_id:ChIJzyyANdCBBjsRkGsWzZz1UKc,part_264,2026-09-20 19:03:48,14355
