business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC EXPRESS COURIER AND CARGO,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95853 93459,http://www.dtdc.in/,4.8,,"Shop No: 11 – Noor Complex, Ground Floor Opposite to Manakavalam Pillai Hospital, Market, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7264505,77.7387933,ChIJayluot8RBDsR3hekjaHiLU4,https://www.google.com/maps/place/?q=place_id:ChIJayluot8RBDsR3hekjaHiLU4,part_264,2026-09-20 19:02:17,4617
Rathimeena Speed Parcel Service,Courier and Cargo Service,Courier service,"Courier service, Travel agency",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95660 04930,https://www.rathimeenaspeedparcel.com/,3.3,,"PPQ7+C4C, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7385688,77.71275299999999,ChIJx95fxJARBDsRIvxbvfiBNq0,https://www.google.com/maps/place/?q=place_id:ChIJx95fxJARBDsRIvxbvfiBNq0,part_264,2026-09-20 19:02:17,4618
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98430 58009,N/A,3.6,,"No. 65, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7346568,77.7112867,ChIJ8xsi_I8RBDsRBgMHulexZL0,https://www.google.com/maps/place/?q=place_id:ChIJ8xsi_I8RBDsRBgMHulexZL0,part_264,2026-09-20 19:02:17,4619
Geetha Speed Parcel Service,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,,"Bus Stop, Tharapuram, Madurai Rd, Mehalingapuram, Selva Vignesh Nagar, Tirunelveli, Tamil Nadu 627358","Mehalingapuram, Selva Vignesh Nagar",8.7562026,77.7060844,ChIJq6X5oN4RBDsRCUEenWEJ1Lc,https://www.google.com/maps/place/?q=place_id:ChIJq6X5oN4RBDsRCUEenWEJ1Lc,part_264,2026-09-20 19:02:17,4620
A1 Parcel Service,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96295 56004,https://www.a1parcel.in/,3.6,,"992/b2 North By Pass Road, near Saibaba Temple, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.750340099999999,77.7049866,ChIJJex2lUoRBDsR0YacHnaJCwA,https://www.google.com/maps/place/?q=place_id:ChIJJex2lUoRBDsR0YacHnaJCwA,part_264,2026-09-20 19:02:17,4621
The Professional Couriers Vallioor,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94433 21644,http://www.tpcglobe.com/,3.0,273.0,"Jebamani Building, 30-A, Eruvadi Road, Luther Nagar, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Luther Nagar,8.3961154,77.6101552,ChIJAQAAACdnBDsRZwxnnQsgU88,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACdnBDsRZwxnnQsgU88,part_264,2026-09-20 19:02:18,4622
Sree Garuda Express International Domestic Couriers & Cargo,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Shipping and mailing service, Shipping service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96763 53161,https://sreegarudaexpress.nowfloats.com/,4.7,85.0,"Western Hills, VRC Arcade, HNo:22-311/2, Addagutta Society, beside Bharat Gas, Jawaharlal Nehru Technological University, Jal Vayu Vihar, Kukatpally, Hyderabad, Telangana 500072","Jawaharlal Nehru Technological University, Jal Vayu Vihar, Kukatpally",17.499005,78.3953083,ChIJ84WExXyRyzsRztRzYc86XAA,https://www.google.com/maps/place/?q=place_id:ChIJ84WExXyRyzsRztRzYc86XAA,part_264,2026-09-20 19:02:18,4623
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75672 34852,N/A,5.0,2.0,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_264,2026-09-20 19:02:18,4624
Franch Express Network,Courier and Cargo Service,Courier service,Courier service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,2.1,51.0,"Vannarpettai, 1-E, Puthumaipithan Veethi, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.728240099999999,77.7201937,ChIJw4Hbno8RBDsR3EsSG1pzCU4,https://www.google.com/maps/place/?q=place_id:ChIJw4Hbno8RBDsR3EsSG1pzCU4,part_264,2026-09-20 19:02:18,4625
ABT Parcel Service,Courier and Cargo Service,Logistics service,Logistics service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99944 88200,http://www.abtparcelservice.com/,3.1,23.0,"North Street, Thirunelveli junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7366001,77.71421819999999,ChIJWxMXqZERBDsRZwYxcd506Eo,https://www.google.com/maps/place/?q=place_id:ChIJWxMXqZERBDsRZwYxcd506Eo,part_264,2026-09-20 19:02:18,4626
