business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SRI RAMANI HEAVY DRIVING SCHOOL,Driving School,Truck driving school,Truck driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98429 70741,N/A,4.2,9.0,"7GCR+HXR, Karivalamvandanallur, Tamil Nadu 627753",627761,9.2714886,77.5423799,ChIJKaVu1S2VBjsR4XDUVzNZPt4,https://www.google.com/maps/place/?q=place_id:ChIJKaVu1S2VBjsR4XDUVzNZPt4,part_264,2026-09-20 19:02:00,2440
Mano Driving School | Two Wheeler LIcence | Car Licence | Light Motor Vehicle Licence,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 24001,https://manodrivingschool1992.com/,4.9,103.0,"Roseline complex, 2, 60 Feet Rd, opp. to STC, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.698865,77.73838119999999,ChIJH6wDlHMSBDsRcuxm4ZY6hzo,https://www.google.com/maps/place/?q=place_id:ChIJH6wDlHMSBDsRcuxm4ZY6hzo,part_264,2026-09-20 19:02:00,2441
Guru driving school palayamkottai,Driving School,Drivers license training school,Drivers license training school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95974 94909,N/A,4.9,262.0,"12, Sivan North Car St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7247456,77.7392076,ChIJSwWEZGQRBDsRoaugVOocGWE,https://www.google.com/maps/place/?q=place_id:ChIJSwWEZGQRBDsRoaugVOocGWE,part_264,2026-09-20 19:02:00,2442
Johnny Driving School,Driving School,Driving school,Driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98430 12176,N/A,4.1,12.0,"PP6P+J2G, Jebamaligai St, Kattnayakan, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Kattnayakan, Palayamkottai",8.7115527,77.7350876,ChIJx7Tz9yITBDsR9OHuHOIdhao,https://www.google.com/maps/place/?q=place_id:ChIJx7Tz9yITBDsR9OHuHOIdhao,part_264,2026-09-20 19:02:00,2443
Evergreen Driving School,Driving School,Driving school,Driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.5,6.0,"129 C, Rajapalayam Rd, Thiruvalluvar Nagar, Sankarankoil, Tamil Nadu 627756",Thiruvalluvar Nagar,9.18103,77.53515,ChIJI8ao8L6XBjsRDgG0X4O1eeo,https://www.google.com/maps/place/?q=place_id:ChIJI8ao8L6XBjsRDgG0X4O1eeo,part_264,2026-09-20 19:02:00,2444
Selvi driving school,Driving School,Driving school,Driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95664 16795,N/A,,,"Kuvalaikkanni, Tamil Nadu 627753",627761,9.2577634,77.5400102,ChIJMW4UcLWVBjsRhEDbLgU1hvg,https://www.google.com/maps/place/?q=place_id:ChIJMW4UcLWVBjsRhEDbLgU1hvg,part_264,2026-09-20 19:02:00,2445
Shanthi Driving School Tirunelveli,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Motorcycle driving school, Road safety town, Truck driving school",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99946 42368,http://www.shanthidrivingschool.com/,4.9,,"20, Udayarpatti Salai St, near Utchi Magali Amman Temple, Megalingapuram, Junction, Tirunelveli, Tamil Nadu 627001","Megalingapuram, Junction",8.7357434,77.7128723,ChIJj7l3lI8RBDsRIysqBLnjw-k,https://www.google.com/maps/place/?q=place_id:ChIJj7l3lI8RBDsRIysqBLnjw-k,part_264,2026-09-20 19:02:01,2446
Senthil Meena Driving School,Driving School,Educational institution,Educational institution,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97865 53520,N/A,4.8,,"96, Puthumaipithan Veethi, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7300641,77.72022249999999,ChIJDchZY4sRBDsR3GFqBzSC7ls,https://www.google.com/maps/place/?q=place_id:ChIJDchZY4sRBDsR3GFqBzSC7ls,part_264,2026-09-20 19:02:01,2447
Dhanam Driving School,Driving School,Driving school,Driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74181 62622,N/A,4.9,,"Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011",Thiyagaraja Nagar,8.6952764,77.75818819999999,ChIJ110BNRwNBDsRsrdhva4zSPM,https://www.google.com/maps/place/?q=place_id:ChIJ110BNRwNBDsRsrdhva4zSPM,part_264,2026-09-20 19:02:01,2448
Raja Driving School,Driving School,Driving school,Driving school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94436 15254,http://www.rajadrivingschool.com/,4.9,,"Kodeeshwaran nagar, 3rd Main Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7247579,77.67313539999999,ChIJ7XaY_V4RBDsRJPQRL8BhX80,https://www.google.com/maps/place/?q=place_id:ChIJ7XaY_V4RBDsRJPQRL8BhX80,part_264,2026-09-20 19:02:01,2449
