business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Cheap & Best Mens Salon, Tirunelveli Town",Unisex Salon,Hairdresser,Hairdresser,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99949 32279,N/A,5.0,5.0,"No: 104 A, Cheranmahadevi Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.725937499999999,77.6790091,ChIJS9fr2n0RBDsRB4-cFqHViqU,https://www.google.com/maps/place/?q=place_id:ChIJS9fr2n0RBDsRB4-cFqHViqU,part_264,2026-09-20 19:02:05,3086
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair salon, Make-up artist, Nail salon, Stylist, Waxing hair removal service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96264 81110,https://salons.naturals.in/naturals-salon-beauty-salons-trivandrum-road-tirunelveli-298242/Home?utm_source=locator&utm_medium=googleplaces,4.5,1304.0,"2nd Floor, Big Bazaar Building 7th Street, Trivandrum Rd, opposite New Bus Stand, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.704386399999999,77.73027809999999,ChIJU86iBRMSBDsRLrvlNPWngZE,https://www.google.com/maps/place/?q=place_id:ChIJU86iBRMSBDsRLrvlNPWngZE,part_264,2026-09-20 19:02:05,3087
Look at me unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"Kavalkinaru Rd, Kavalkinaru, Vadakankulam, Tamil Nadu 627105",627761,8.2771741,77.5680374,ChIJb7L9VzuLBDsRqUou2p6BjDM,https://www.google.com/maps/place/?q=place_id:ChIJb7L9VzuLBDsRqUou2p6BjDM,part_264,2026-09-20 19:02:06,3088
Mr & Mrs Makeup Studio,Unisex Salon,Make-up artist,Make-up artist,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99527 23252,N/A,5.0,147.0,"First floor, Ldk building, Samathanapuram, kariyanayanar street, Military line, opposite Rose speech therapy center, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.724304799999999,77.7429267,ChIJf0PP_fERBDsR2wghCa0YZ5I,https://www.google.com/maps/place/?q=place_id:ChIJf0PP_fERBDsR2wghCa0YZ5I,part_264,2026-09-20 19:02:07,3089
New Hair Style,Unisex Salon,Hair salon,Hair salon,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 79043 98446,N/A,,,"Kamarajar Bus Stand, Rajapalayam, Ramanathapuram, Tamil Nadu 627760",Rajapalayam,9.2820409,77.43153099999999,ChIJc4fN5b-TBjsR_xWUKrC9bhk,https://www.google.com/maps/place/?q=place_id:ChIJc4fN5b-TBjsR_xWUKrC9bhk,part_264,2026-09-20 19:02:49,8036
"Cheap & Best Men's Salon, Maharaja Nagar",Unisex Salon,Hairdresser,Hairdresser,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 77084 20033,N/A,4.7,,"No: 1c/a1, Railway station road, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7073234,77.74539519999999,ChIJJ7PYiz8NBDsRpoHgoAg0G5A,https://www.google.com/maps/place/?q=place_id:ChIJJ7PYiz8NBDsRpoHgoAg0G5A,part_264,2026-09-20 19:02:49,8037
SUBZCANVAS,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty school, Facial spa, Make-up artist, Model portfolio studio, Nail salon, Photography Class, Tattoo shop, Hairdresser, Wedding photographer",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 90081 70418,https://subzcanvas.com/,4.9,,"1st floor, Nandana plaza, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.912506899999999,77.63495089999999,ChIJIQZBfRYXrjsRAoxvexZEqLk,https://www.google.com/maps/place/?q=place_id:ChIJIQZBfRYXrjsRAoxvexZEqLk,part_264,2026-09-20 19:02:49,8038
Million Beauty Point,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Health and beauty shop",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 97313 31747,https://www.millionbeautypoint.in/,4.7,93.0,"million beauty point No5,s.m tower ground floor cosmetics,1st floor in salon furniture near shardha theatre opp icici bank ,o t.c, Nagarathpet Main Rd, Halsurpete, Nagarathpete, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965339,77.5851766,ChIJ79FvY-AVrjsRkNnLzVSvLU8,https://www.google.com/maps/place/?q=place_id:ChIJ79FvY-AVrjsRkNnLzVSvLU8,part_264,2026-09-20 19:02:51,8039
"Beauty Palace - Wholesale Beauty & Cosmetic Products, Salon Equipment's, Spa Kit & Products",Unisex Salon,Beauty supply store,"Beauty supply store, Beauty Products Wholesaler",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 80807 76677,http://www.beautypalace.in/,4.0,530.0,"25 R, New Link Rd, opposite Laxmi Plaza, Laxmi Industrial Estate, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.1358413,72.82883509999999,ChIJhQ4fk0C25zsRk0Ge2tvaDRw,https://www.google.com/maps/place/?q=place_id:ChIJhQ4fk0C25zsRk0Ge2tvaDRw,part_264,2026-09-20 19:02:51,8040
Salon Supplies,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Eyelash salon, Health and beauty shop, Nail salon, Tanning salon, Hairdresser",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 83840 10461,https://www.gaffarmarket.online/,,,"1st Floor Shop Khasra No. 541&542, Locality/Sub Locality:, Plot No. 4, Mehrauli-Gurgaon Rd, Aya Nagar, New Delhi, Delhi 110047",Aya Nagar,28.4814556,77.1273042,ChIJJzyyzOofDTkRhHzODhr33_8,https://www.google.com/maps/place/?q=place_id:ChIJJzyyzOofDTkRhHzODhr33_8,part_264,2026-09-20 19:02:51,8041
JSK BEAUTY CONCEPTS,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Beauty supply store, Exporter, Interior designer, Manufacturer",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98226 15597,http://jskbeautyconcepts.com/,4.7,152.0,"1st Floor, Mavlankar Industrial Estate, Sangam Bridge, opp. Business Bay, beside Dr. Batra Lane, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5307091,73.86233519999999,ChIJLxL1d3HAwjsRmePiOHNOfGA,https://www.google.com/maps/place/?q=place_id:ChIJLxL1d3HAwjsRmePiOHNOfGA,part_264,2026-09-20 19:02:51,8042
Marc Salon Furniture & Beauty Equipment Pvt. Ltd. - Mumbai,Unisex Salon,Manufacturer,"Manufacturer, Supplier, Market",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 95826 32721,https://www.salonfurniture.in/mumbai/,4.4,16.0,"103, 104, Wing A 1st floor, Shop no-102, opposite axis bank, Laxmi Industrial Estate, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.1358574,72.831301,ChIJPd_M2uK35zsRvnB79Rzjaz4,https://www.google.com/maps/place/?q=place_id:ChIJPd_M2uK35zsRvnB79Rzjaz4,part_264,2026-09-20 19:02:51,8043
Beauty Center,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Furniture wholesaler",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 98830 31606,N/A,4.2,61.0,"Metro Station, 79, Vivekananda Rd, near Girish Park, Girish Park, Azad Hind Bag, Machuabazar, Kolkata, West Bengal 700006","Girish Park, Azad Hind Bag, Machuabazar",22.5862642,88.3646727,ChIJS4Mal0l2AjoRKDyMbZjDMpk,https://www.google.com/maps/place/?q=place_id:ChIJS4Mal0l2AjoRKDyMbZjDMpk,part_264,2026-09-20 19:02:51,8044
