business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Sree Kumaran Supermarket, Thiyagaraja Nagar",Supermarket,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 85264 89121,N/A,4.5,37.0,"No.41,West part,Svanthipatti Rd, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011",Thiyagaraja Nagar,8.6952699,77.75846349999999,ChIJ5RvIltQNBDsRL_3Dzm-2Npg,https://www.google.com/maps/place/?q=place_id:ChIJ5RvIltQNBDsRL_3Dzm-2Npg,part_264,2026-09-20 19:01:43,358
Akm supermarket,Supermarket,Supermarket,"Supermarket, Grocery store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82828 58575,N/A,4.5,44.0,"60, Muthu St, Quaide Millath Nagar, Puliyangudi, Tamil Nadu 627855",Quaide Millath Nagar,9.1781092,77.397368,ChIJs9JbIQCRBjsRXYmycGS7Bhc,https://www.google.com/maps/place/?q=place_id:ChIJs9JbIQCRBjsRXYmycGS7Bhc,part_264,2026-09-20 19:01:43,359
Sri Sairam SuperMarket,Supermarket,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93443 66885,N/A,5.0,7.0,"710/A, Tirunelveli - Sankarankoil Rd, Ramayanpatti, Tamil Nadu 627008",627761,8.7607561,77.6866337,ChIJEcPfWiQRBDsR5qfd5tZgTC0,https://www.google.com/maps/place/?q=place_id:ChIJEcPfWiQRBDsR5qfd5tZgTC0,part_264,2026-09-20 19:01:43,360
Ram Supermarket,Supermarket,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.9,42.0,"PPR7+GF7, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7411694,77.7136328,ChIJf6hImxARBDsRq4lfyvXsmAc,https://www.google.com/maps/place/?q=place_id:ChIJf6hImxARBDsRq4lfyvXsmAc,part_264,2026-09-20 19:01:43,361
SANJEETH SUPER MARKET,Supermarket,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 253 4522,N/A,4.1,189.0,"MQX4+F73, Sivanthipatti Rd, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.698630099999999,77.75568059999999,ChIJDwuH7o0NBDsRSByeirkDQJk,https://www.google.com/maps/place/?q=place_id:ChIJDwuH7o0NBDsRSByeirkDQJk,part_264,2026-09-20 19:01:43,362
Puliyangudi DAILY market,Supermarket,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.2,51.0,"4, NH 744, Quaide Millath Nagar, Puliyangudi, Tamil Nadu 627855",Quaide Millath Nagar,9.171957299999999,77.39448229999999,ChIJy50C2jmQBjsRxWVx526XLr4,https://www.google.com/maps/place/?q=place_id:ChIJy50C2jmQBjsRxWVx526XLr4,part_264,2026-09-20 19:01:43,363
VSR SUPER MARKET,Supermarket,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99500 50033,N/A,4.3,42.0,"149B, 1st Floor, VSR Grand Mall Uvari, Rd, Thisaiyanvilai, Tamil Nadu 627657",627761,8.3352956,77.86777819999999,ChIJnV0QM0J_BDsRjx7oG7UbxYI,https://www.google.com/maps/place/?q=place_id:ChIJnV0QM0J_BDsRjx7oG7UbxYI,part_264,2026-09-20 19:01:43,364
SV Super Market,Supermarket,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.3,70.0,"Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.9772878,77.4207371,ChIJ15Qx3X6dBjsRb5xFWBedWGs,https://www.google.com/maps/place/?q=place_id:ChIJ15Qx3X6dBjsRb5xFWBedWGs,part_264,2026-09-20 19:01:43,365
Abu Hanifa Mart,Supermarket,Supermarket,"Supermarket, Market",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 34990,N/A,4.5,171.0,"2/11A, S Mount Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7233371,77.68645149999999,ChIJt8D_AscRBDsRB_uS_InYrmk,https://www.google.com/maps/place/?q=place_id:ChIJt8D_AscRBDsRB_uS_InYrmk,part_264,2026-09-20 19:01:43,366
SUBAKAR GROCERY STORE,Supermarket,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96261 57408,N/A,5.0,3.0,"2/136 Main Road, 627424, near Masjid, Manthiyoor, Tamil Nadu 627424",627761,8.8084008,77.3602432,ChIJ87Wy7i8vBDsR2dk4abiaBc4,https://www.google.com/maps/place/?q=place_id:ChIJ87Wy7i8vBDsR2dk4abiaBc4,part_264,2026-09-20 19:01:43,367
