business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D Parottaz,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96261 05555,N/A,4.4,704.0,"R.T.O OFFICE, 17/2 FIRST CROSS STREET, ROAD, NGO Colony, Tirunelveli, Tamil Nadu 627007",NGO Colony,8.693226899999999,77.73994859999999,ChIJfSDV7TUTBDsRklIwGN2MzIg,https://www.google.com/maps/place/?q=place_id:ChIJfSDV7TUTBDsRklIwGN2MzIg,part_264,2026-09-20 19:01:46,764
Dindigul Thalappakatti Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98949 91901,http://www.thalappakatti.com/,4.5,5858.0,"Ground Floor, Venkadeswara Lodge, No 1/1, Trivandrum Rd, opp. New Bus Stand, NGO A Colony, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Vasantha Nager",8.7014622,77.7287851,ChIJzyJ7dJMTBDsRsY--Q4ItVWI,https://www.google.com/maps/place/?q=place_id:ChIJzyJ7dJMTBDsRsY--Q4ItVWI,part_264,2026-09-20 19:01:46,765
Biryani Restaurant,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant, Biryani restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.8,2083.0,"Kalugumalai Rd, Kela Amman Sannathi, Sankarankoil, Tamil Nadu 627756",Kela Amman Sannathi,9.1700883,77.5364441,ChIJk2qFp5WXBjsRiswBp6p0YhU,https://www.google.com/maps/place/?q=place_id:ChIJk2qFp5WXBjsRiswBp6p0YhU,part_264,2026-09-20 19:01:46,766
Sithi Kitchen,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Barbecue restaurant, Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94425 06315,N/A,3.9,601.0,"No 174, North Main Road, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.704518199999999,77.7335281,ChIJPYghgxISBDsRnnhM103qz-w,https://www.google.com/maps/place/?q=place_id:ChIJPYghgxISBDsRnnhM103qz-w,part_264,2026-09-20 19:01:46,767
Mannan Hyderabadi biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Chicken restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99808 80226,N/A,5.0,26.0,"57A Kaniminike Kumbalagodu Post,Kengeri Hobli, Mysore Rd, near Christ college, K.G.Kanaminake, Karnataka 560074",Kanmanike,12.862740599999999,77.434553,ChIJYVB7MgBHrjsRX9iYBTR5ads,https://www.google.com/maps/place/?q=place_id:ChIJYVB7MgBHrjsRX9iYBTR5ads,part_264,2026-09-20 19:01:46,768
CHENNAI BUHARI HOTEL,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant, Chicken restaurant, Chinese restaurant, Halal restaurant, Indian restaurant, Mughlai restaurant, Restaurant, North Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98655 19964,https://sites.google.com/view/chennaibuharihotel/home,3.7,415.0,"1, Puthumaipithan Veethi, Kailash Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003","Kailash Nagar, Vannarpettai",8.727997,77.7203279,ChIJTao9bosRBDsRpXZNwSV76s4,https://www.google.com/maps/place/?q=place_id:ChIJTao9bosRBDsRpXZNwSV76s4,part_264,2026-09-20 19:01:46,769
ZAM ZAM BRIYANI STALL,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98656 02631,N/A,3.8,836.0,"PPGV+3GX, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7252282,77.7438707,ChIJW5F_lv8RBDsR1xE40lbGaQw,https://www.google.com/maps/place/?q=place_id:ChIJW5F_lv8RBDsR1xE40lbGaQw,part_264,2026-09-20 19:01:46,770
Hotel Raja,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Biryani restaurant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94432 06955,N/A,3.7,626.0,"10, 1A, Trivandrum Rd, Near Roundana, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7280269,77.7216301,ChIJIRohQYsRBDsROyQPJME_Q-U,https://www.google.com/maps/place/?q=place_id:ChIJIRohQYsRBDsROyQPJME_Q-U,part_264,2026-09-20 19:01:46,771
Biryani delight,Non-Veg Biryani Restaurant,Non Vegetarian Restaurant,Non Vegetarian Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96201 51313,N/A,5.0,11.0,"Kudlu Main Rd, BTR Gardens, Hosapalaya, Muneshwara Nagar, Bengaluru, Karnataka 560068","BTR Gardens, Hosapalaya, Muneshwara Nagar",12.890032999999999,77.648292,ChIJr7idq8IVrjsRyMMCoLlYOyc,https://www.google.com/maps/place/?q=place_id:ChIJr7idq8IVrjsRyMMCoLlYOyc,part_264,2026-09-20 19:01:46,772
Biryani Bhojanam,Non-Veg Biryani Restaurant,Restaurant,Restaurant,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.0,143.0,"38/5 Mullur Village, B.B, Hobli, Varthur, M.P East, Bengaluru, Karnataka 560035","Varthur, M.P East",12.8981023,77.7210181,ChIJ681uGQATrjsRyJ76rBL7fJw,https://www.google.com/maps/place/?q=place_id:ChIJ681uGQATrjsRyJ76rBL7fJw,part_264,2026-09-20 19:01:46,773
