business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sakthi General Store,General Store,Supermarket,Supermarket,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96779 91099,N/A,3.9,,"3rd Cross St, Sathya Nagar, Sivagurunathapuram, Surandai, Tamil Nadu 627859","Sathya Nagar, Sivagurunathapuram",8.9779687,77.4196712,ChIJr3Wytn6dBjsRgdNYRwXaLKk,https://www.google.com/maps/place/?q=place_id:ChIJr3Wytn6dBjsRgdNYRwXaLKk,part_264,2026-09-20 19:01:43,148
Sivakumar,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90809 59277,N/A,,,"Sivagiri - Sankarankovil Rd, Vantha Nallur, Karivalamvandanallur, Tirunelveli, Tamil Nadu 627753",Vantha Nallur,9.266729,77.5435174,ChIJ5c14DJSVBjsR-7GfPBFzyUs,https://www.google.com/maps/place/?q=place_id:ChIJ5c14DJSVBjsR-7GfPBFzyUs,part_264,2026-09-20 19:01:43,149
CHINNADURAI STORE,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99426 69521,N/A,4.8,,"44, Tenkasi - Tirunelveli Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7280242,77.720677,ChIJr0i0Fu0RBDsRDu0-xHH9tQk,https://www.google.com/maps/place/?q=place_id:ChIJr0i0Fu0RBDsRDu0-xHH9tQk,part_264,2026-09-20 19:01:43,150
SANKAR STORE,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95663 73413,N/A,,,"Gurunathan Koil Street, Panaiyur, Tamil Nadu 627761",627761,9.2606219,77.49300989999999,ChIJ5XKb8V2VBjsRG1Jgx7rhMcY,https://www.google.com/maps/place/?q=place_id:ChIJ5XKb8V2VBjsRG1Jgx7rhMcY,part_264,2026-09-20 19:01:43,151
CHINNADURAI STORE,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93451 30379,N/A,,,"Main Road, Panaiyur, Tamil Nadu 627761",627761,9.2619226,77.5105237,ChIJ3Z4dDkGVBjsRUphiNlSSpZU,https://www.google.com/maps/place/?q=place_id:ChIJ3Z4dDkGVBjsRUphiNlSSpZU,part_264,2026-09-20 19:01:43,152
Sri maha periyava supermarket,General Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78450 19200,N/A,4.8,,"9/400, Dr Chelladurainagar, Krishnapuram, Tamil Nadu 627011",Dr Chelladurainagar,8.6886461,77.78922539999999,ChIJ370OqucNBDsRUPKxBRasyfg,https://www.google.com/maps/place/?q=place_id:ChIJ370OqucNBDsRUPKxBRasyfg,part_264,2026-09-20 19:01:44,153
NEW SRI RAM SHOP,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80729 61377,N/A,4.8,,"25/6, V.M.Chatram, Tirunelveli, Tamil Nadu 627011",627761,8.7112159,77.76928269999999,ChIJ4cplE-wNBDsRK_17J9mnOaw,https://www.google.com/maps/place/?q=place_id:ChIJ4cplE-wNBDsRK_17J9mnOaw,part_264,2026-09-20 19:01:44,154
Nambi store,General Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74182 29126,N/A,4.8,,"43, E Car St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7260078,77.7360589,ChIJ3wVNST0RBDsRUOq2IlPcXsA,https://www.google.com/maps/place/?q=place_id:ChIJ3wVNST0RBDsRUOq2IlPcXsA,part_264,2026-09-20 19:01:44,155
ESAKKIRAJA A,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93450 75905,N/A,4.9,,"NO 12, main road, Sivagurunathapuram, Tirunelveli, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.981388899999999,77.42383199999999,ChIJTZBPmoadBjsRuU1k4dB4L2Y,https://www.google.com/maps/place/?q=place_id:ChIJTZBPmoadBjsRuU1k4dB4L2Y,part_264,2026-09-20 19:01:44,156
Tharma Store,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97900 38112,N/A,4.4,,"MRQ2+6VQ, Nochikulam Main Road, Krishnapuram, Tirunelveli, Tamil Nadu 627011",Khrishnapuram,8.6880937,77.802234,ChIJS9zfVVcMBDsRkA3GNn1OxB0,https://www.google.com/maps/place/?q=place_id:ChIJS9zfVVcMBDsRkA3GNn1OxB0,part_264,2026-09-20 19:01:44,157
Rajarathinam Stores,General Store,General store,"General store, Grocery store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94861 24242,N/A,4.1,,"5-3-80 Main Road Keelasurandai, Tenkasi, Tamil Nadu 627859",627761,8.9701305,77.4308501,ChIJMS83MHwnBDsRzKwJ89Ux72Y,https://www.google.com/maps/place/?q=place_id:ChIJMS83MHwnBDsRzKwJ89Ux72Y,part_264,2026-09-20 19:01:44,158
Suba Store & Travels,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98425 04630,N/A,5.0,,"Sankarankovil, Rajapalayam Rd, Tamil Nadu 627753",627761,9.207420299999999,77.533817,ChIJczFzyRCXBjsRUy9PsPgEh3I,https://www.google.com/maps/place/?q=place_id:ChIJczFzyRCXBjsRUy9PsPgEh3I,part_264,2026-09-20 19:01:44,159
Paul Stores,General Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94865 16009,N/A,5.0,,"XF7R+X8F, Karuvantha, Tamil Nadu 627860",627761,8.9649463,77.4908111,ChIJn9YI0aIgBDsR-MIj8ywK9UA,https://www.google.com/maps/place/?q=place_id:ChIJn9YI0aIgBDsR-MIj8ywK9UA,part_264,2026-09-20 19:01:44,160
Annai Store,General Store,Grocery store,Grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 22 2642 8565,N/A,4.5,,"Darling nagar, 12th St, Palayamkottai, KTC Nagar, Tirunelveli, Tamil Nadu 627011","Palayamkottai, KTC Nagar",8.7204566,77.7676748,ChIJkU3y2YQNBDsRGB6Vn0FbMhc,https://www.google.com/maps/place/?q=place_id:ChIJkU3y2YQNBDsRGB6Vn0FbMhc,part_264,2026-09-20 19:01:44,161
Mohideen Grocery Stores,General Store,Indian grocery store,Indian grocery store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90432 01400,N/A,4.1,,"109, Cheranmahadevi Road, Pettai, Tirunelveli, Tamil Nadu 627004",627761,8.724471,77.663618,ChIJFb_LClcRBDsRWsLRMIismCc,https://www.google.com/maps/place/?q=place_id:ChIJFb_LClcRBDsRWsLRMIismCc,part_264,2026-09-20 19:01:44,162
FLORA STORE,General Store,General store,"General store, Cell phone store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98945 55040,N/A,4.5,17.0,"22, Main Road, T Nagar, Tirunelveli, Tamil Nadu 627011",T Nagar,8.692897199999999,77.755535,ChIJh5UYNYMNBDsRdOOlmAQOYnY,https://www.google.com/maps/place/?q=place_id:ChIJh5UYNYMNBDsRdOOlmAQOYnY,part_264,2026-09-20 19:01:44,163
RAGAVAN STORE,General Store,General store,General store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95669 24502,N/A,5.0,1.0,"12/3, Main, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Main,8.3878004,77.5878508,ChIJOetigWBnBDsRHVqKO53h9GA,https://www.google.com/maps/place/?q=place_id:ChIJOetigWBnBDsRHVqKO53h9GA,part_264,2026-09-20 19:01:44,164
