business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PKS,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.7,14.0,"132, W Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7258103,77.6856822,ChIJ1ewlv_wRBDsRbq80KKAHd9w,https://www.google.com/maps/place/?q=place_id:ChIJ1ewlv_wRBDsRbq80KKAHd9w,part_264,2026-09-20 19:01:43,197
நெல்லை பழமுதிர் நிலையம் &காய்கறி மார்க்கெட்,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.8,180.0,"STC College Rd, Vasantha Nager, Tirunelveli, Tamil Nadu 627007",Vasantha Nager,8.699080499999999,77.73611609999999,ChIJI2TdL_4TBDsRAvleB0L__Q8,https://www.google.com/maps/place/?q=place_id:ChIJI2TdL_4TBDsRAvleB0L__Q8,part_264,2026-09-20 19:01:43,198
PKS Vegetable shop,Fruit and Vegetable Wholesaler,Market,Market,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98434 13599,https://www.pksfresh.in/,4.7,76.0,"489/11, 7th St, near Bala anjaneya temple, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7042894,77.7315816,ChIJI9S4PQATBDsREE1efSKxs6s,https://www.google.com/maps/place/?q=place_id:ChIJI9S4PQATBDsREE1efSKxs6s,part_264,2026-09-20 19:01:43,199
U.CHELLAPPA FRUITS,Fruit and Vegetable Wholesaler,Fruit wholesaler,Fruit wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 232 2713,N/A,2.8,6.0,"25-c/2, Madurai Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7281728,77.7094156,ChIJpx1Mc4YRBDsRUzyUKKYHcmI,https://www.google.com/maps/place/?q=place_id:ChIJpx1Mc4YRBDsRUzyUKKYHcmI,part_264,2026-09-20 19:01:43,200
"New Kamarajar Vegetable Market, Pavoorchatram",Fruit and Vegetable Wholesaler,Market,Market,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.3,995.0,"Tiruchendur - Palayamkottai - Ambasamudram - Tenkasi - Courtallam, Tirunelveli - Shencottai Rd, Pavoorchatram, Tamil Nadu 627808",627761,8.9085058,77.3936487,ChIJi_mVszwmBDsR92pW0rYeHrE,https://www.google.com/maps/place/?q=place_id:ChIJi_mVszwmBDsR92pW0rYeHrE,part_264,2026-09-20 19:01:43,201
Neillai Palamuthir Nilayam,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99767 30926,N/A,2.8,4.0,"PPJ5+6XH, Nalli Pala, Mutir Nilayem, Vannarpettai, Tirunelveli, Tamil Nadu 627001","Nalli Pala, Mutir Nilayem, Vannarpettai",8.730570499999999,77.7099734,ChIJHR71kIURBDsRRfxNYOOHmRI,https://www.google.com/maps/place/?q=place_id:ChIJHR71kIURBDsRRfxNYOOHmRI,part_264,2026-09-20 19:01:43,202
Nainarkulam market,Fruit and Vegetable Wholesaler,Market,"Market, Vegetable wholesale market",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.1,,"Nainarkulam Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7295865,77.6924611,ChIJcdSBK3oRBDsRY2vO3JP4gHc,https://www.google.com/maps/place/?q=place_id:ChIJcdSBK3oRBDsRY2vO3JP4gHc,part_264,2026-09-20 19:01:44,203
Rakesh Fruits Supplier,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99206 56818,N/A,4.8,,"Prashant Apartments Hare Krishna Road, Main Gate Rd, opp. IIT, Powai, Mumbai, Maharashtra 400076","Tirandaz, Powai",19.1248516,72.917124,ChIJIZ7qI_LH5zsRndLOEtV9V60,https://www.google.com/maps/place/?q=place_id:ChIJIZ7qI_LH5zsRndLOEtV9V60,part_264,2026-09-20 19:01:44,204
AMS FRUITS,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97863 07020,N/A,5.0,,"7HG8+28G, Vadakankulam, Tamil Nadu 627105",627761,8.2750735,77.5658188,ChIJLWzETrKKBDsRNisv1cM2Pcg,https://www.google.com/maps/place/?q=place_id:ChIJLWzETrKKBDsRNisv1cM2Pcg,part_264,2026-09-20 19:01:44,205
Vegetables and fruits wholesale,Fruit and Vegetable Wholesaler,Produce market,Produce market,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,,"4P8Q+HVM, Bordi, Maharashtra 401701",627761,20.1164654,72.7396588,ChIJlS62s3cp5zsRjFOd0pc2eVI,https://www.google.com/maps/place/?q=place_id:ChIJlS62s3cp5zsRjFOd0pc2eVI,part_264,2026-09-20 19:01:44,206
SRI RR VEGETABLES,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98943 33717,N/A,4.1,,"Near, Rajas Dental College & Hospital, Chennekothapalli Rd, Kavalkinaru, Tamil Nadu 627105",627761,8.276242,77.5685714,ChIJwahU7LGKBDsRzE0Tb4Xq_OM,https://www.google.com/maps/place/?q=place_id:ChIJwahU7LGKBDsRzE0Tb4Xq_OM,part_264,2026-09-20 19:01:44,207
New Raj Fruits & Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruits & Vegetable Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81440 07799,http://newrajfruitsvegetables.org/,4.5,,"38, Ramaswamy Kovil Sanathi St, Valayapettai Agraharam, Kumbakonam, Tamil Nadu 612001",Valayapettai Agraharam,10.957885899999999,79.3736551,ChIJ7xTjR0nNqjsRo_K9d1b3mk8,https://www.google.com/maps/place/?q=place_id:ChIJ7xTjR0nNqjsRo_K9d1b3mk8,part_264,2026-09-20 19:01:44,208
Selvam Fruits & vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94432 29388,N/A,4.0,,"D-15, Ruby Rd, Neyveli Twp Block-18, Neyveli, Tamil Nadu 607803",Neyveli Township Block-18,11.6117078,79.48895259999999,ChIJj3YeZkmxVDoRDNCr5ihWvok,https://www.google.com/maps/place/?q=place_id:ChIJj3YeZkmxVDoRDNCr5ihWvok,part_264,2026-09-20 19:01:44,209
NFC FRUITS,Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Cold storage facility, Fruit and vegetable store, Fruit parlor, Fruit wholesaler, Importer, Fruits & Vegetable Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90721 97094,N/A,4.4,,"Vengalloor - Mangattukavala Bypass Rd, Vengalloor, Thodupuzha, Keralam 685608",Vengalloor,9.9070419,76.7056042,ChIJNwRow4vDBzsRUfYbX-6u4-o,https://www.google.com/maps/place/?q=place_id:ChIJNwRow4vDBzsRUfYbX-6u4-o,part_264,2026-09-20 19:01:45,210
