business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arasan Autos India Pvt Ltd,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.4,,"Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.747505499999999,77.70239889999999,ChIJb42WAaERBDsR244vW9qx0KY,https://www.google.com/maps/place/?q=place_id:ChIJb42WAaERBDsR244vW9qx0KY,part_264,2026-09-20 19:01:58,2023
Eicher Trucks and Buses - Haribalakrishna Automobiles,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck parts supplier, Truck repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 3783 9352,https://www.eichertrucksandbusesthachanallurtirunelveli.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.7,,"No 262A, Bus Stop, Shop, 1, Madurai Rd, Thachanallur Karaiirruppu, Tirunelveli, Tamil Nadu 627358",Thachanallur Karaiirruppu,8.760991599999999,77.7095614,ChIJm5tSda4RBDsRrfki3hMzO9E,https://www.google.com/maps/place/?q=place_id:ChIJm5tSda4RBDsRrfki3hMzO9E,part_264,2026-09-20 19:01:58,2024
AJI tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 70102 43311,N/A,4.7,,"No, 1331a/128, Tuticorin main road, KTC Nagar, Keelanatham, Tamil Nadu 627011",KTC Nagar,8.713682799999999,77.7846476,ChIJ-S_GqeQNBDsRIQHyydTzF2U,https://www.google.com/maps/place/?q=place_id:ChIJ-S_GqeQNBDsRIQHyydTzF2U,part_264,2026-09-20 19:01:58,2025
Anwar Automotives,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63855 88722,N/A,4.0,,"Caussanelpuram, Tirunelveli, Munnirpallam, Tamil Nadu 627007",Caussanelpuram,8.6543125,77.7126875,ChIJMVd2clgTBDsR053ItPwrq60,https://www.google.com/maps/place/?q=place_id:ChIJMVd2clgTBDsR053ItPwrq60,part_264,2026-09-20 19:01:58,2026
Tata Motors Commercial Vehicle Dealer - Abt Industries Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74117 81172,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-abt-industries-ltd-truck-dealers-palayamkottai-tirunelveli-190861/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"No 16/1A1, Nagercoil Main Road, near Skm Furniture Showroom, Keela Veeragavapuram, Palayamkottai, Tirunelveli, Tamil Nadu 627007","Keela Veeragavapuram, Palayamkottai",8.692394199999999,77.7256005,ChIJuUkctFX5BDsRBasIEh-D1Y8,https://www.google.com/maps/place/?q=place_id:ChIJuUkctFX5BDsRBasIEh-D1Y8,part_264,2026-09-20 19:01:58,2027
New Holland - Vasu & Co,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98215 72134,https://dealers.newhollandtractorindia.com/new-holland-vasu-co-tractor-dealer-chatramputhukulam-tirunelveli-535025/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 262F/5, Shop No 1, Madurai Road, Bypass Chatramputhukulam, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7535329,77.7045405,ChIJs5DXA6ERBDsRNVUlYS2Swd0,https://www.google.com/maps/place/?q=place_id:ChIJs5DXA6ERBDsRNVUlYS2Swd0,part_264,2026-09-20 19:01:58,2028
Udhayam Innovations,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Tractor repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96007 79622,N/A,4.5,,"No - 21B, 4th Teacher's Colony Opp. to Durgambika Petrol Bunk, Tuckerammalpuram, Perumalpuram, Post, Tirunelveli, Tamil Nadu 627007",627761,8.6747597,77.7211104,ChIJL7ysFygTBDsRBCQfkmInYWE,https://www.google.com/maps/place/?q=place_id:ChIJL7ysFygTBDsRBCQfkmInYWE,part_264,2026-09-20 19:01:58,2029
Swaraj Tractors - M/S Abi Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 6291 5759,https://dealers.swarajtractors.com/tractor-showroom/tirunelveli/thatchanallur/swaraj-tractors-ms-abi-motors-in-thatchanallur-tirunelveli--1W5ke7/home,4.1,,"Mangala Kudirupu, No 372A, Madurai Rd, nearby Indian Bank, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7467272,77.7029884,ChIJq6qqajUiBDsRZWlp7YAcgh8,https://www.google.com/maps/place/?q=place_id:ChIJq6qqajUiBDsRZWlp7YAcgh8,part_264,2026-09-20 19:01:58,2030
Tata Motors Commercial Vehicle Dealer - Susee Auto Zone Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 74117 81170,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-susee-auto-zone-pvt-ltd-truck-dealers-vannaprettai-tirunelveli-190471/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"No 119/4, Nagarkovil Bypass Road, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7237247,77.7212818,ChIJ_b1SmYoRBDsRvY__vAubBko,https://www.google.com/maps/place/?q=place_id:ChIJ_b1SmYoRBDsRvY__vAubBko,part_264,2026-09-20 19:01:58,2031
Anwar Motors - Ashok Leyland LCV,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63844 41300,N/A,4.1,,"262/G2, Madurai Rd, Tharapuram, Selva Vignesh Nagar, Tirunelveli, Tamil Nadu 627358","Tharapuram, Selva Vignesh Nagar",8.7594276,77.7089474,ChIJm81FbmMRBDsR7usQ08ZgzfU,https://www.google.com/maps/place/?q=place_id:ChIJm81FbmMRBDsR7usQ08ZgzfU,part_264,2026-09-20 19:01:58,2032
