business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sunshine Builders & Waterproofs,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99763 42539,N/A,4.9,,"Middle Street, 34, Kailasapuram Rd, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.728014,77.71136159999999,ChIJY6vBdw4RBDsR94nIJnL3xKk,https://www.google.com/maps/place/?q=place_id:ChIJY6vBdw4RBDsR94nIJnL3xKk,part_264,2026-09-20 19:02:04,2936
SUNSHINE CONSTRUCTION CHEMICALS & WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93458 78067,N/A,5.0,,"13, Noble St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.705154799999999,77.7417892,ChIJG-Vd64wTBDsRohSus4UDqvM,https://www.google.com/maps/place/?q=place_id:ChIJG-Vd64wTBDsRohSus4UDqvM,part_264,2026-09-20 19:02:04,2937
MS waterproofing and contracting,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97008 04652,N/A,4.9,,"laxmi teja lane : 4, Alkapur road, G K Enclave, Qutub Shahi Tombs, Hyderabad, Telangana 500075","G K Enclave, Qutub Shahi Tombs",17.392466,78.3918006,ChIJs4D8FhaXyzsRsyzUpOQN_fg,https://www.google.com/maps/place/?q=place_id:ChIJs4D8FhaXyzsRsyzUpOQN_fg,part_264,2026-09-20 19:02:04,2938
JK Water Proofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99122 98960,https://jkwaterproofingservices.co.in/,5.0,,"4 F VII Gurukula elite G-1 Ranganagar colany pulse Haspatal Road, near IDPL, Hyderabad, Telangana 500037","Chandra Nagar, Balanagar",17.4905604,78.4475595,ChIJsf7RSYKRyzsRIr9znk6_q78,https://www.google.com/maps/place/?q=place_id:ChIJsf7RSYKRyzsRIr9znk6_q78,part_264,2026-09-20 19:02:04,2939
Unique waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98805 87368,https://uniquewaterproofing.online/,4.7,,"11, th main road, Madina Nagar, Mangammanapalya, Bengaluru, Karnataka 560068","Madina Nagar, Mangammanapalya",12.906381399999999,77.6355528,ChIJn-6ujfcVrjsRg3RBMjXp6jg,https://www.google.com/maps/place/?q=place_id:ChIJn-6ujfcVrjsRg3RBMjXp6jg,part_264,2026-09-20 19:02:04,2940
RS Builders & Water Proofing Solutions,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99445 12611,N/A,5.0,,"No.9, RC Diocese Complex, Child Jesus Girls Higher Secondary School, S Bazaar, opp. Palayamkottai, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7225415,77.74017409999999,ChIJF77XgkITBDsRRhNqoE-sTJ0,https://www.google.com/maps/place/?q=place_id:ChIJF77XgkITBDsRRhNqoE-sTJ0,part_264,2026-09-20 19:02:04,2941
Shivakumar waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73969 99989,http://www.shivakumarwaterproofing.com/,4.9,,"A-33, Tv Colony Rd Number 5, Sri Ramanapuram Colony, Ramanthapur, Hyderabad, Telangana 500013","Sri Ramanapuram Colony, Ramanthapur",17.3891778,78.5432757,ChIJSf7J5baeyzsRivwfo5ASqJ0,https://www.google.com/maps/place/?q=place_id:ChIJSf7J5baeyzsRivwfo5ASqJ0,part_264,2026-09-20 19:02:04,2942
Anjini Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 88867 60014,http://anjiniwaterproofing.com/,4.9,,"Villa No - 4, Street no - 14, HMT Swarnapuri Colony, Vedhiri Township, Miyapur, Hyderabad, Telangana 500049","HMT Swarnapuri Colony, Vedhiri Township",17.5154352,78.3464327,ChIJkS9Rq4yNyzsRar3XUuSmKgQ,https://www.google.com/maps/place/?q=place_id:ChIJkS9Rq4yNyzsRar3XUuSmKgQ,part_264,2026-09-20 19:02:04,2943
Dhanasree Waterproofing Services in Hyderabad - Waterproofing Contractors in Hyderabad,Waterproofing Contractor,Waterproofing service,Waterproofing service,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97001 91890,http://www.dhanasreewaterproofing.com/,4.7,,"3-2-123/3 anand nagar colony, old ramanthapur, near municipal office Ramanthapur, Amberpet, Hyderabad, Telangana 500004","Anand Nagar Colony, Amberpet",17.4103972,78.4575636,ChIJZ86SMRqZyzsRSAQwB7yjtCA,https://www.google.com/maps/place/?q=place_id:ChIJZ86SMRqZyzsRSAQwB7yjtCA,part_264,2026-09-20 19:02:04,2944
Waterproofing Experts | Waterproofing Services in Hyderabad | Waterproofing Contractors,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Kitchen remodeler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90526 75837,https://www.proofingexperts.in/,4.8,,"House No. 3 3, 13/A, Durga Nagar, Sharada Nagar, Ramanthapur, Hyderabad, Telangana 500013","Durga Nagar, Sharada Nagar, Ramanthapur",17.3927719,78.537359,ChIJ_VlRxOuZyzsRf6JurGia_fQ,https://www.google.com/maps/place/?q=place_id:ChIJ_VlRxOuZyzsRf6JurGia_fQ,part_264,2026-09-20 19:02:04,2945
