business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
US Fashion,Luxury Clothing Shops,Clothing store,"Clothing store, Boutique, Clothing wholesaler, Dress store, Formal Clothing Store, Gift shop, Wholesaler, Women's clothing store, Youth clothing store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93427 03300,https://itcjunction.my.canva.site/us-fashion,4.9,188.0,"3, Sugar Mill Colony, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sugar Mill Colony, Balabagya Nagar South, Tirunelveli Junction",8.742664,77.7104015,ChIJQYuQn8IRBDsRV5INWV0PBPQ,https://www.google.com/maps/place/?q=place_id:ChIJQYuQn8IRBDsRV5INWV0PBPQ,part_264,2026-09-20 19:01:52,1262
MS Boutique,Luxury Clothing Shops,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 78451 41669,N/A,5.0,39.0,"44, Azad Road, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7070718,77.7118242,ChIJHc1J9jkSBDsR0C4pNHXHcDA,https://www.google.com/maps/place/?q=place_id:ChIJHc1J9jkSBDsR0C4pNHXHcDA,part_264,2026-09-20 19:01:52,1263
Maya Fashion,Luxury Clothing Shops,Boutique,"Boutique, Clothing store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98943 07533,N/A,5.0,4.0,"Ground floor, Shankar Colony, Vijay Towers, Maya Fashion Plot -1, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7231633,77.74927629999999,ChIJrUuTfiUNBDsReVTc6ThKUl8,https://www.google.com/maps/place/?q=place_id:ChIJrUuTfiUNBDsReVTc6ThKUl8,part_264,2026-09-20 19:01:52,1264
Jara Silk,Luxury Clothing Shops,Boutique,Boutique,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75983 64669,N/A,4.2,55.0,"No 27, Caussanel Complex, 1st Floor 9H, North, High Ground Rd, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7187678,77.7430337,ChIJRYGHLQcSBDsRZNX_J9lCqsw,https://www.google.com/maps/place/?q=place_id:ChIJRYGHLQcSBDsRZNX_J9lCqsw,part_264,2026-09-20 19:01:52,1265
Columbu Store,Luxury Clothing Shops,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98945 40236,N/A,4.5,40.0,"627501, Cheranmahadevi - Panagudi Rd, Seevalaperi, Tamil Nadu 627501",627761,8.5128673,77.558799,ChIJ8yBE0HlCBDsRqvn3y1M0Pxk,https://www.google.com/maps/place/?q=place_id:ChIJ8yBE0HlCBDsRqvn3y1M0Pxk,part_264,2026-09-20 19:01:52,1266
Azura Fashion Hub,Luxury Clothing Shops,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 62824 42660,N/A,4.8,,"Ground floor,nikunjam royal apartment,dpi road,thycaud p o, vazhuthacaud, 695014, Thycaud, Thiruvananthapuram, Keralam 695014","DPI, Thycaud",8.4966584,76.96146569999999,ChIJiW8Etay7BTsRUCnbBhoXrk8,https://www.google.com/maps/place/?q=place_id:ChIJiW8Etay7BTsRUCnbBhoXrk8,part_264,2026-09-20 19:01:52,1267
ELAN DESIGNER STUDIO THIRUVALLA,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Designer Clothing Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89433 55999,http://www.elandesignerstudio.com/,4.2,,"M C Road, Muthoor, Thiruvalla, Keralam 689107",627761,9.4017761,76.5632272,ChIJGR1Ett4hBjsRpfUtpKCbqjA,https://www.google.com/maps/place/?q=place_id:ChIJGR1Ett4hBjsRpfUtpKCbqjA,part_264,2026-09-20 19:01:52,1268
DE NAIRA BOUTIQUE,Luxury Clothing Shops,Boutique,Boutique,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98470 37300,https://www.denaira.in/,4.7,,"DE NAIRA BOUTIQUE, near Aec Theatre, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.498336499999999,76.34367619999999,ChIJh23q8bmFCDsRDNaE-1e3Smo,https://www.google.com/maps/place/?q=place_id:ChIJh23q8bmFCDsRDNaE-1e3Smo,part_264,2026-09-20 19:01:52,1269
Styleberry,Luxury Clothing Shops,Clothing store,Clothing store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.2,,"near federal bank, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4827408,76.95091169999999,ChIJrwdWiKe7BTsRSSYjfU3xzfs,https://www.google.com/maps/place/?q=place_id:ChIJrwdWiKe7BTsRSSYjfU3xzfs,part_264,2026-09-20 19:01:52,1270
Gayathri Fashions,Luxury Clothing Shops,Fashion designer,"Fashion designer, Designer Clothing Store, Tailor",627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 70109 03591,N/A,4.3,,"Jeba Garden, No 2 Canara Bank Colony 3rd Street, NGO A Colony, Perumalpuram, Tirunelveli, Tamil Nadu 627007","Perumalpuram, NGO Colony",8.6884772,77.7417945,ChIJJ_-WDgATBDsR6Jap6_Ewn70,https://www.google.com/maps/place/?q=place_id:ChIJJ_-WDgATBDsR6Jap6_Ewn70,part_264,2026-09-20 19:02:36,6703
