business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vignesh Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99407 63460,N/A,4.7,3.0,"75c, Iyyappa Nagar N, G O, A Colony, Tirunelveli, Tamil Nadu 627007","Iyyappa Nagar N, G O, A Colony",8.689195,77.73631739999999,ChIJlb4X4RoTBDsRpAG_hDyKorU,https://www.google.com/maps/place/?q=place_id:ChIJlb4X4RoTBDsRpAG_hDyKorU,part_264,2026-09-20 19:01:52,1271
Green Medicals - Santhai,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82707 07589,N/A,4.9,12.0,"100 A/5, Nethaji Rd, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6979936,77.7152655,ChIJ47DyN5cTBDsRMY9FfqhHTPU,https://www.google.com/maps/place/?q=place_id:ChIJ47DyN5cTBDsRMY9FfqhHTPU,part_264,2026-09-20 19:01:52,1272
Velavan Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 497 1702,http://velavanmedical.com/,3.6,15.0,"Palay Jawahar Ground, 232, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7269274,77.7356971,ChIJhYJBcUgRBDsRDqinETG86TI,https://www.google.com/maps/place/?q=place_id:ChIJhYJBcUgRBDsRDqinETG86TI,part_264,2026-09-20 19:01:52,1273
Bharathi Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93671 83023,N/A,3.9,139.0,"Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7300299,77.710076,ChIJ8yIHk4URBDsREkt8axfsWZk,https://www.google.com/maps/place/?q=place_id:ChIJ8yIHk4URBDsREkt8axfsWZk,part_264,2026-09-20 19:01:52,1274
SARAVANA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 95852 83072,N/A,4.9,117.0,"SSY Complex, 229, Jawahar Street, Main road, Palayamkottai, V.M.Chatram, Tirunelveli, Tamil Nadu 627011",Palayamkottai,8.7098801,77.7698971,ChIJEbgUOx4NBDsRckIjeOsftys,https://www.google.com/maps/place/?q=place_id:ChIJEbgUOx4NBDsRckIjeOsftys,part_264,2026-09-20 19:01:52,1275
Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7a, Sivanthipatti Rd, WEST, TIRUNEL, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011","WEST, TIRUNEL, Maharaja Nagar",8.7061538,77.7489089,ChIJmxNj6oANBDsRu9i750Lnk-Q,https://www.google.com/maps/place/?q=place_id:ChIJmxNj6oANBDsRu9i750Lnk-Q,part_264,2026-09-20 19:01:52,1276
HEMA MEDICAL,Medical Store / Pharmacy,Medical supply store,Medical supply store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 4342,N/A,4.4,19.0,"4, Madurai Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7289844,77.7096284,ChIJfeHe5oURBDsRARVczZoNy0o,https://www.google.com/maps/place/?q=place_id:ChIJfeHe5oURBDsRARVczZoNy0o,part_264,2026-09-20 19:01:52,1277
THAMBI MEDICALS,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Local medical services",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 97896 39037,N/A,4.4,5.0,"44, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.7024552,77.71380599999999,ChIJGYG_40QTBDsRcboXVp9WcUw,https://www.google.com/maps/place/?q=place_id:ChIJGYG_40QTBDsRcboXVp9WcUw,part_264,2026-09-20 19:01:52,1278
Merlyn Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75982 26600,N/A,4.7,43.0,"233, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7269291,77.7355815,ChIJlyttAfkRBDsRVYSMCeIgEqI,https://www.google.com/maps/place/?q=place_id:ChIJlyttAfkRBDsRVYSMCeIgEqI,part_264,2026-09-20 19:01:52,1279
Joyra Medicals Palaiyamkottai,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 7397 739 724,N/A,4.4,71.0,"15, Manakaavalam Pillai Hospital Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7263392,77.7382463,ChIJjUHmumgRBDsR3FZDuv138RA,https://www.google.com/maps/place/?q=place_id:ChIJjUHmumgRBDsR3FZDuv138RA,part_264,2026-09-20 19:01:52,1280
Star Medical& Generals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.0,10.0,"Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7249556,77.6855858,ChIJiQK6_WIRBDsRGQYFuoDEES8,https://www.google.com/maps/place/?q=place_id:ChIJiQK6_WIRBDsRGQYFuoDEES8,part_264,2026-09-20 19:01:52,1281
Rasi Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98940 87281,N/A,4.4,24.0,"PPFJ+XMH, Siddha College Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7249421,77.731743,ChIJlUjZxfcRBDsRQpWLRKwW2hc,https://www.google.com/maps/place/?q=place_id:ChIJlUjZxfcRBDsRQpWLRKwW2hc,part_264,2026-09-20 19:01:52,1282
Thulasi Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94867 77406,https://www.thulasipharmacy.com/,4.4,33.0,"10, N Main Rd, NGO A Colony, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Perumalpuram, Vasantha Nager",8.6933802,77.7392144,ChIJ0b4vyXASBDsRYi3B9vZ0B48,https://www.google.com/maps/place/?q=place_id:ChIJ0b4vyXASBDsRYi3B9vZ0B48,part_264,2026-09-20 19:01:52,1283
SREE AKSHAYA PHARMACY,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462232545,N/A,4.0,2.0,"67, S Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7248288,77.6860598,ChIJCTme42IRBDsR4J5tdI6X7mo,https://www.google.com/maps/place/?q=place_id:ChIJCTme42IRBDsR4J5tdI6X7mo,part_264,2026-09-20 19:01:52,1284
Venkat Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,3.5,11.0,"PPF7+W4H, Kokkirakulam, Tirunelveli, Tamil Nadu 627009",Kokkirakulam,8.7248098,77.7128539,ChIJB_FgRogRBDsRy3SMbHtTTmw,https://www.google.com/maps/place/?q=place_id:ChIJB_FgRogRBDsRy3SMbHtTTmw,part_264,2026-09-20 19:01:52,1285
Rose Medical Store,Medical Store / Pharmacy,Drug store,Drug store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96989 54999,N/A,3.6,5.0,"Rose Medical Store, 83/A, Main Rd, Thisayanvilai, Thisaiyanvilai, Tamil Nadu 627657",627761,8.3358724,77.8616339,ChIJH5zEaF5-BDsRIEhYqwLoieM,https://www.google.com/maps/place/?q=place_id:ChIJH5zEaF5-BDsRIEhYqwLoieM,part_264,2026-09-20 19:01:52,1286
Nambi Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94432 20506,N/A,4.3,47.0,"11 A, Valliyur-Radhapuram Main Rd, Malappuram, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",Malappuram,8.3837878,77.6102372,ChIJJbSqrtdmBDsRmFvB9wP1614,https://www.google.com/maps/place/?q=place_id:ChIJJbSqrtdmBDsRmFvB9wP1614,part_264,2026-09-20 19:01:52,1287
Sivasakthi Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90257 93075,N/A,,,"23, West Bazaar, Mukkudal, Tamil Nadu 627601",Rasthavur,8.741628799999999,77.5141823,ChIJGwLNcTc9BDsRuspnIhewScc,https://www.google.com/maps/place/?q=place_id:ChIJGwLNcTc9BDsRuspnIhewScc,part_264,2026-09-20 19:01:52,1288
New Durai Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,https://duraimedicals.netlify.app/,4.9,43.0,"199, Salai theru, Vickramasingapuram, Tamil Nadu 627425",627761,8.7135977,77.3914946,ChIJNeoJaR06BDsR3flIQiZpqYc,https://www.google.com/maps/place/?q=place_id:ChIJNeoJaR06BDsR3flIQiZpqYc,part_264,2026-09-20 19:01:52,1289
INDIAN MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,,"Jatpura, Uttar Pradesh 246762",627761,29.552458299999998,78.3814259,ChIJA_BHUwDcCzkRY1vqOUoSAGg,https://www.google.com/maps/place/?q=place_id:ChIJA_BHUwDcCzkRY1vqOUoSAGg,part_264,2026-09-20 19:01:53,1290
DRUGS WINDOW MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 76098 78292,N/A,5.0,,"HMRF+246, ହାଇସ୍କୁଲ ସାମନା, ବୁକୋମନା, ନୂଆପଡା, Pandarapathar, Odisha 766106",627761,20.5900471,82.6727521,ChIJCwlgABfHJToRHOgZ1yapoiQ,https://www.google.com/maps/place/?q=place_id:ChIJCwlgABfHJToRHOgZ1yapoiQ,part_264,2026-09-20 19:01:53,1291
Nirappel Medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 75599 27020,N/A,4.3,,"MUNICIPAL COMPLEX, Pala, Keralam 686575",Pala,9.7114202,76.6816448,ChIJ1fuaOMnNBzsRsaVBLdpMp8Y,https://www.google.com/maps/place/?q=place_id:ChIJ1fuaOMnNBzsRsaVBLdpMp8Y,part_264,2026-09-20 19:01:53,1292
MED X Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96826 75074,N/A,5.0,,Jammu 180010,Greater Kailash,32.6628402,74.893875,ChIJ5XqDZZKcHjkRe6jKWboYfUg,https://www.google.com/maps/place/?q=place_id:ChIJ5XqDZZKcHjkRe6jKWboYfUg,part_264,2026-09-20 19:01:53,1293
VIJAY MEDICOS CHEMIST,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94192 45444,N/A,5.0,,Kotli Mian Fateh 181101,627761,32.6325431,74.827201,ChIJoTrislKaHjkRzxf69fIW2Ms,https://www.google.com/maps/place/?q=place_id:ChIJoTrislKaHjkRzxf69fIW2Ms,part_264,2026-09-20 19:01:53,1294
MEDICINE WORLD,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 82000 10816,N/A,5.0,,"Borsad Chokdi, Jitodia, Anand, Gujarat 388001","Borsad Chokdi, Jitodia",22.5431533,72.9572218,ChIJLZ6Ygi9MXjkR5wcV2plUruU,https://www.google.com/maps/place/?q=place_id:ChIJLZ6Ygi9MXjkR5wcV2plUruU,part_264,2026-09-20 19:01:53,1295
DAYAL MEDICOS CHEMIST & DRUGGIST,Medical Store / Pharmacy,Pharmacy,Pharmacy,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96823 75216,N/A,5.0,,Gorah Salathian 184120,627761,32.567448999999996,75.0176963,ChIJT2x7m60hHDkR3Vwi4AKEmd4,https://www.google.com/maps/place/?q=place_id:ChIJT2x7m60hHDkR3Vwi4AKEmd4,part_264,2026-09-20 19:01:53,1296
Nirappel Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93497 60007,https://nirappel.vercel.app/,5.0,,"opposite Government Hospital, Pala, Keralam 686575",Pala,9.7119092,76.6808523,ChIJT8tFsGPNBzsR1c1vbo4BfkA,https://www.google.com/maps/place/?q=place_id:ChIJT8tFsGPNBzsR1c1vbo4BfkA,part_264,2026-09-20 19:01:53,1297
M.P.GANAPATHYAPILLAI MEDICAL STORE,Medical Store / Pharmacy,Medical supply store,Medical supply store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94437 40067,N/A,4.2,,"31, Gandhi St, near PALLIVASAL, Kovilpathu, Kalakkad, Tamil Nadu 627501",Kovilpathu,8.5147757,77.5521634,ChIJ87TVbXBCBDsRLWEQFnXo2e0,https://www.google.com/maps/place/?q=place_id:ChIJ87TVbXBCBDsRLWEQFnXo2e0,part_264,2026-09-20 19:01:53,1298
