business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Vivekanandha Nursery & Primary School , Panaiyur",School,High school,High school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,https://tamil.news18.com/amp/tamil-nadu/nellai-mettupalayam-special-train-update-san-gwi-1404070.html,,,"1/311 Perumal koil Street , Panaiyur, Sankarankoil, tk, Tirunelveli, Tamil Nadu 627761",627761,9.2610915,77.4920788,ChIJkYLVKBOVBjsRe9z0otjtmpw,https://www.google.com/maps/place/?q=place_id:ChIJkYLVKBOVBjsRe9z0otjtmpw,part_264,2026-09-20 19:02:11,3694
T.D.T.A MIDDLE SCHOOL,School,Middle school,Middle school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7GM7+R82, Gomathimuthupuram, Panaiyur, Tamil Nadu 627761",627761,9.2845136,77.51325349999999,ChIJozK0pg6VBjsRLXrDgFNxpSw,https://www.google.com/maps/place/?q=place_id:ChIJozK0pg6VBjsRLXrDgFNxpSw,part_264,2026-09-20 19:02:11,3695
RC school Panaiyoor,School,Catholic school,Catholic school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,,,"7F5W+W34, Sangupuram, Panaiyur, Tamil Nadu 627761",627761,9.2597712,77.49519719999999,ChIJwfq1qviVBjsRofPmHWEX4C4,https://www.google.com/maps/place/?q=place_id:ChIJwfq1qviVBjsRofPmHWEX4C4,part_264,2026-09-20 19:02:11,3696
"TDTA Primary School, Chokkalingapuram",School,Educational institution,Educational institution,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,5.0,3.0,"7G77+M23, Tirunelveli, Panaiyur, Tamil Nadu 627761",627761,9.2641384,77.5125314,ChIJH-6kekyUBjsRizahsiM90bE,https://www.google.com/maps/place/?q=place_id:ChIJH-6kekyUBjsRizahsiM90bE,part_264,2026-09-20 19:02:11,3697
St. Antony's Public School (CBSE),School,CBSE School,"CBSE School, High school",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 252 2466,https://www.stantonyspublicschool.edu.in/,,,"VM Chatram, Post, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.6973095,77.77183889999999,ChIJzfo0OrwNBDsRKliBCOF6UcU,https://www.google.com/maps/place/?q=place_id:ChIJzfo0OrwNBDsRKliBCOF6UcU,part_264,2026-09-20 19:02:11,3698
AVK International Residential Sr. Sec. School,School,International school,International school,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 73730 93022,http://www.avkirs.ac.in/,,,"188, RAJAPALAYAM MAIN ROAD, Vadikkottai, Tamil Nadu 627753",627761,9.213752,77.5361045,ChIJe1926kGWBjsR0_j59aPt8J0,https://www.google.com/maps/place/?q=place_id:ChIJe1926kGWBjsR0_j59aPt8J0,part_264,2026-09-20 19:02:11,3699
Sri Venkateswara Nursery&Primary School,School,Educational institution,"Educational institution, Elementary school",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94421 21988,https://sites.google.com/view/srivenkateswaraschool/home,4.8,,"3/246, Kovilpathu Street, Suthamalli Vilakku, Tamil Nadu 627604",627761,8.6982118,77.6323499,ChIJf-2SZU0VBDsR791FRrVUr6E,https://www.google.com/maps/place/?q=place_id:ChIJf-2SZU0VBDsR791FRrVUr6E,part_264,2026-09-20 19:02:12,3700
Varshaa Paper & Stationerz,School,Stationery wholesaler,Stationery wholesaler,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 63824 72376,https://varshaastationerz.in/,4.9,33.0,"17, Perumal South Car Street, Meenakshipuram, near Sri Varadharaja Perumal Temple, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.726719,77.70834119999999,ChIJExY2eoQRBDsRXdsnC6cb6e0,https://www.google.com/maps/place/?q=place_id:ChIJExY2eoQRBDsRXdsnC6cb6e0,part_264,2026-09-20 19:02:12,3701
School Essentials by (Suniti Enterprises) I Best School shoes Supplier dealer in mumbai I best School Essentials supplier,School,School supply store,"School supply store, Shoe store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96190 09600,https://schoolessentials.co/,4.7,118.0,"Ground floor, Ashirwad Building, Tagore Rd, Navyug Colony, Santacruz (West), Mumbai, Maharashtra 400054","Navyug Colony, Santacruz (West)",19.0828176,72.83640299999999,ChIJKxqm5qbJ5zsR35GJMGvxLqQ,https://www.google.com/maps/place/?q=place_id:ChIJKxqm5qbJ5zsR35GJMGvxLqQ,part_264,2026-09-20 19:02:12,3702
HINDU NADAR GIRLS HIGH SCHOOL.RAYAGIRI 627764,School,Girls' high school,Girls' high school,627764,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Rayagiri S.O, Duraisamypuram B.O",+91 4636 250 404,N/A,,,"8C5X+6R7, Rayagiri, Tamil Nadu 627764",627764,9.3080316,77.4495601,ChIJe_itr0eTBjsRaUhLLkAR_Y0,https://www.google.com/maps/place/?q=place_id:ChIJe_itr0eTBjsRaUhLLkAR_Y0,part_264,2026-09-20 19:02:54,8435
