business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thangamayil Jewellery Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96551 55377,https://www.thangamayil.com/,4.8,13867.0,"10-F, Trivandrum Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.7273558,77.72518389999999,ChIJibkP8vQRBDsRPLNQVWyuFzY,https://www.google.com/maps/place/?q=place_id:ChIJibkP8vQRBDsRPLNQVWyuFzY,part_264,2026-09-20 19:01:49,1044
Pothys Swarna Mahal Jewellers Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 407 4747,https://www.pothysswarnamahal.com/,4.8,3066.0,"No 7,8, 9 10, Sathiyamoorthy St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7292472,77.6888974,ChIJzYKu71IRBDsRhC_v9HKeF8g,https://www.google.com/maps/place/?q=place_id:ChIJzYKu71IRBDsRhC_v9HKeF8g,part_264,2026-09-20 19:01:49,1045
Saravana Stores Elite Gold - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 89259 33013,http://www.saravanastores.in/,4.9,17209.0,"10E, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7273283,77.7249717,ChIJ5yiimcYTBDsRKvHG-WFqoNs,https://www.google.com/maps/place/?q=place_id:ChIJ5yiimcYTBDsRKvHG-WFqoNs,part_264,2026-09-20 19:01:49,1046
Alagar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry appraiser, Jewelry manufacturer, Jewelry repair service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 256 2916,http://alagarjewellers.com/,4.7,3424.0,"18, 20, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7260966,77.73052,ChIJ_R0zUvYRBDsROcV0twIaEfs,https://www.google.com/maps/place/?q=place_id:ChIJ_R0zUvYRBDsROcV0twIaEfs,part_264,2026-09-20 19:01:49,1047
"GRT Jewellers - Vannarpettai, Tirunelveli",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry repair service",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 250 1515,http://www.grtjewels.com/,4.6,7138.0,"10/1B, Trivandrum Rd, near AARTHI SCANS & LABS, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7279822,77.72109999999999,ChIJ70mPQYsRBDsRpLYYSwuXeYY,https://www.google.com/maps/place/?q=place_id:ChIJ70mPQYsRBDsRpLYYSwuXeYY,part_264,2026-09-20 19:01:49,1048
Lalithaa Jewellery Mart Limited - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 290 3333,https://www.lalithaajewellery.com/,4.8,5207.0,"341, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331117,77.722291,ChIJUek3730RBDsRVTiL82D5Yx8,https://www.google.com/maps/place/?q=place_id:ChIJUek3730RBDsRVTiL82D5Yx8,part_264,2026-09-20 19:01:49,1049
Joyalukkas Jewellery - Tirunelveli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 3443,https://www.joyalukkas.in/?utm_source=G_Maps&utm_medium=GBP&utm_campaign=Joyalukkas_Jewellery_Tirunelveli_Coimbatore&utm_content=JLTN05,4.8,3717.0,"Door No.24, S N, Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.7289516,77.6983977,ChIJr85rungRBDsR0s31h4nnKZA,https://www.google.com/maps/place/?q=place_id:ChIJr85rungRBDsR0s31h4nnKZA,part_264,2026-09-20 19:01:49,1050
Balasanka Akshaya Velli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 81229 44077,N/A,4.9,1175.0,"168, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7263483,77.7291482,ChIJI-CCVo8RBDsRs_GoN9vPKW8,https://www.google.com/maps/place/?q=place_id:ChIJI-CCVo8RBDsRs_GoN9vPKW8,part_264,2026-09-20 19:01:49,1051
Jos Alukkas,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 233 6096,https://www.josalukkasonline.com/,4.6,967.0,"No.65, Swammi Sannadhi Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.728254999999999,77.69058439999999,ChIJ2VcIUcETBDsRXuqpD6UIJqU,https://www.google.com/maps/place/?q=place_id:ChIJ2VcIUcETBDsRXuqpD6UIJqU,part_264,2026-09-20 19:01:49,1052
Gomathi Shankar Thangamaligai - GST Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94884 77702,http://www.gstjewellers.com/,5.0,104.0,"60, Main Rd, Sankarankoil, Tamil Nadu 627756",627761,9.172003799999999,77.5353059,ChIJz_7P872XBjsRf3bwH6BwXUY,https://www.google.com/maps/place/?q=place_id:ChIJz_7P872XBjsRf3bwH6BwXUY,part_264,2026-09-20 19:01:49,1053
