business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imperial battery Center,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 93833 55555,N/A,5.0,134.0,"26-G/8, SN High Road Sripuram Opposite: To Hotel Madhuram Back Side : To YES Bank, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.729042,77.7032072,ChIJ3RqAszYRBDsRGiweq2dMKJc,https://www.google.com/maps/place/?q=place_id:ChIJ3RqAszYRBDsRGiweq2dMKJc,part_264,2026-09-20 19:01:58,2049
KUTTY BATTERY SERVICES,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Store, Battery Wholesaler",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98421 48371,https://www.facebook.com/share/1WHqsdq6VW/,4.5,20.0,"5,Melakulavanikarpuram, S Bypass Rd, Tirunelveli, Tamil Nadu 627005",627761,8.7070078,77.71960659999999,ChIJdSeOVEESBDsRGGZ66HE2pCg,https://www.google.com/maps/place/?q=place_id:ChIJdSeOVEESBDsRGGZ66HE2pCg,part_264,2026-09-20 19:01:58,2050
The Real battery centre,Car and Bike Battery Dealer,Battery Store,Battery Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",N/A,N/A,4.9,16.0,"near Gomathi sankar theate, Sankarankoil, Tamil Nadu 627756",627761,9.1768675,77.5335271,ChIJ8Z8WWr6XBjsRUFlKAeK8Zfs,https://www.google.com/maps/place/?q=place_id:ChIJ8Z8WWr6XBjsRUFlKAeK8Zfs,part_264,2026-09-20 19:01:58,2051
SF Batteries Showroom,Car and Bike Battery Dealer,Battery Store,Battery Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 462 297 0099,N/A,4.3,25.0,"No. 496, 5B, S Bypass Rd, opp. KA Hotel, Shanthi Nagar, Tirunelveli, Tamil Nadu 627005",Shanthi Nagar,8.7093056,77.7200372,ChIJF30jsD0SBDsRDhdvVw_mfqU,https://www.google.com/maps/place/?q=place_id:ChIJF30jsD0SBDsRDhdvVw_mfqU,part_264,2026-09-20 19:01:58,2052
Quantum Power Systems,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electronics Company, Solar Energy Company, Solar photovoltaic power plant",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94891 61117,http://www.quantumups.com/,4.8,25.0,"Ground Floor, Thirumalai Nambi Complex, 10B/1H/12, near Iskcon Temple, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.728483299999999,77.723185,ChIJXSOoRIYRBDsRho0ln06f9UM,https://www.google.com/maps/place/?q=place_id:ChIJXSOoRIYRBDsRho0ln06f9UM,part_264,2026-09-20 19:01:58,2053
No 1 Amaron Battery Dealer in Tirunelveli,Car and Bike Battery Dealer,Battery Store,Battery Store,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94861 76111,N/A,5.0,3.0,"14 kamarajar, Second St, Melakkarai, Tamil Nadu 627358",Good Shephard Nagar,8.751438499999999,77.7024594,ChIJN__v3soRBDsRRnckSIfd2m4,https://www.google.com/maps/place/?q=place_id:ChIJN__v3soRBDsRRnckSIfd2m4,part_264,2026-09-20 19:01:58,2054
Amaron Pitstop - Shree Radhaakrishnan Automobiles,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90259 01405,https://www.amaron.com/,2.0,8.0,"39/4B, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7299461,77.7224322,ChIJaSu_Xr0RBDsRw2MIGZEQCeg,https://www.google.com/maps/place/?q=place_id:ChIJaSu_Xr0RBDsRw2MIGZEQCeg,part_264,2026-09-20 19:01:58,2055
Exide Care - Thiagarajan Automobiles Private Ltd,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80 6285 8712,https://stores.exidecare.com/exide-care-thiagarajan-automobiles-private-ltd-battery-store-udayarpatti-tirunelveli-329075/Home?utm_source=locator&utm_medium=googleplaces,5.0,6.0,"58, 3rd St, Gomathy Nagar, Balabagya Nagar North, Udayarpatti, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.742204,77.715268,ChIJGdk6d6MRBDsRv1FAnisIeXY,https://www.google.com/maps/place/?q=place_id:ChIJGdk6d6MRBDsRv1FAnisIeXY,part_264,2026-09-20 19:01:58,2056
Exide Care - Selva Battery Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 80675 18016,https://stores.exidecare.com/exide-care-selva-battery-service-battery-store-sn-high-road-tirunelveli-194421/Home?utm_source=locator&utm_medium=googleplaces,4.2,6.0,"No 23/A, 1, Swami Nellaiappar High Rd, opposite Chapter School, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.728781,77.69805699999999,ChIJx8CAY58RBDsRUHkQJ0wU8a4,https://www.google.com/maps/place/?q=place_id:ChIJx8CAY58RBDsRUHkQJ0wU8a4,part_264,2026-09-20 19:01:58,2057
Livguard - Sun Power System,Car and Bike Battery Dealer,Battery Store,"Battery Store, Electrical supply store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 70109 27533,https://www.livguard.com/,4.5,17.0,"Shop No 91, Madurai Road, near Hotel Aryaas, Tilak Nagar, Tirunelveli, Tamil Nadu 627003",Tilak Nagar,8.7234701,77.721301,ChIJW-VQ9MMTBDsRbF8xukXqexQ,https://www.google.com/maps/place/?q=place_id:ChIJW-VQ9MMTBDsRbF8xukXqexQ,part_264,2026-09-20 19:01:58,2058
