business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Aluminum welder, Door shop, Interior architect office, Interior designer, Interior fitting contractor, Interior plant service, PVC windows supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94430 80605,http://www.bestacpelevationglazingworks.in/,4.9,,"560/1c,South Byepass road Opposite to Saravana Selvarathinam Store Tirunelveli-627005, Tamil Nadu 627005",Shanthi Nagar,8.7058463,77.7197669,ChIJAQAAAEQSBDsRyQAb17Lm0mY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEQSBDsRyQAb17Lm0mY,part_264,2026-09-20 19:02:20,4810
Acpcladingwork,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 94422 79363,http://acpcladdingwork.com/,4.7,,"265, Tiruchendur Main Rd, Rahmath Nagar, Kamaraj Nagar, V.M.Chatram, Tirunelveli, Tamil Nadu 627011","Rahmath Nagar, Kamaraj Nagar",8.7193116,77.7580114,ChIJ4UdPoOQNBDsRrjuGZPG2DG4,https://www.google.com/maps/place/?q=place_id:ChIJ4UdPoOQNBDsRrjuGZPG2DG4,part_264,2026-09-20 19:02:20,4811
Star Aluminium,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Door supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98439 44012,N/A,5.0,,"#6/2, Ambai Main Road, Melapalayam, near Welcome Motors, Tirunelveli, Tamil Nadu 627005",Veeramanikapuram,8.7022122,77.7195395,ChIJW8PygT8SBDsR8jqUjhKw53w,https://www.google.com/maps/place/?q=place_id:ChIJW8PygT8SBDsR8jqUjhKw53w,part_264,2026-09-20 19:02:20,4812
LM ALUMINIUM WORKS,Aluminium Fabrication,Interior Decorator,Interior Decorator,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96881 28582,https://www.instagram.com/lm_aluminium_works/profilecard/?igsh=MWhxbWh4ODF1dGpyZA==,4.9,,"515/A, near KTC Dippo, Ambal nagar, Kovilpatti, Tamil Nadu 628502",Ambal nagar,9.1835684,77.8618493,ChIJq8rNkVizBjsRzHQGRQtXyWI,https://www.google.com/maps/place/?q=place_id:ChIJq8rNkVizBjsRzHQGRQtXyWI,part_264,2026-09-20 19:02:20,4813
Knauf Authorised Dealer - Annai Metals,Aluminium Fabrication,Dry wall supply store,"Dry wall supply store, Wholesale market",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 731 437 7251,https://knauf.com/en-IN,3.9,,"No 41D/10, Road, Vasanthapuram S St Rd, nearby Saravana Selvarathnam Shopping Mall, Kulavanigarpuram, Tirunelveli, Tamil Nadu 627002",Kulavanigarpuram,8.7067943,77.7193891,ChIJD0Fdhz4SBDsRTg-sO8-oFu4,https://www.google.com/maps/place/?q=place_id:ChIJD0Fdhz4SBDsRTg-sO8-oFu4,part_264,2026-09-20 19:02:20,4814
Pioneer Aluminium Palace,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96053 53000,N/A,3.1,,"Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2633125,76.7795625,ChIJP2OVHKgVBjsRfLAPU_WVMUA,https://www.google.com/maps/place/?q=place_id:ChIJP2OVHKgVBjsRfLAPU_WVMUA,part_264,2026-09-20 19:02:20,4815
NEW BHARATH ALUMINIUM,Aluminium Fabrication,Aluminum frames supplier,"Aluminum frames supplier, Hardware store",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 90615 85500,N/A,3.2,,"Kollamparampil Building, Chirayilpadam, Kottayam, Keralam 686001",Chirayilpadam,9.5930994,76.5166448,ChIJNwuYPKkrBjsRkE8c4xmwSSc,https://www.google.com/maps/place/?q=place_id:ChIJNwuYPKkrBjsRkE8c4xmwSSc,part_264,2026-09-20 19:02:20,4816
Supreme Aluminium And Hardwares,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Hardware store, Ladder supplier",627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 99447 14062,N/A,4.5,,"100, S Bypass Rd, Veeramanikapuram, Jeba Nagar, Tirunelveli, Tamil Nadu 627005","Veeramanikapuram, Jeba Nagar",8.7041085,77.719999,ChIJtW-tGr0TBDsR3F7KwlczWbw,https://www.google.com/maps/place/?q=place_id:ChIJtW-tGr0TBDsR3F7KwlczWbw,part_264,2026-09-20 19:02:22,4817
Variety Aluminium Fabrication,Aluminium Fabrication,Window supplier,Window supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 98466 57142,https://www.varietytraderz.com/,5.0,,"1195/23, Thattarkonam, P O, Peroor, Kollam, Keralam 691005","Thattarkonam, P O, Peroor",8.907709299999999,76.64484139999999,ChIJsV-_rKPjBTsR1OE7wQCMz5U,https://www.google.com/maps/place/?q=place_id:ChIJsV-_rKPjBTsR1OE7wQCMz5U,part_264,2026-09-20 19:02:22,4818
MV ALUMINIUM TRADING COMPANY,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,627761,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Panaiyur S.O, Gomathimuthupuram B.O, Periyur B.O",+91 96065 18080,http://www.mvextrusions.com/,4.8,,"24/40, 114/16, Ground floor, 1st main Road Deepanjalinagar, Mysore Road, near BHEL, Nayanda Halli, Bengaluru, Karnataka 560026","FCI Layout, Nayanda Halli",12.95073,77.53178849999999,ChIJMcE8zAE_rjsRCnHzbGEmick,https://www.google.com/maps/place/?q=place_id:ChIJMcE8zAE_rjsRCnHzbGEmick,part_264,2026-09-20 19:02:22,4819
