business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hayagrivas International School,School,General education school,General education school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73737 44882,http://www.hayagrivascbse.com/,,,"Hayagrivas Gardens, Pernaickenpatti, Sivakasi, Tamil Nadu 626189",626189,9.4037442,77.7845275,ChIJA54MLO_OBjsRrFm3YkD_OdA,https://www.google.com/maps/place/?q=place_id:ChIJA54MLO_OBjsRrFm3YkD_OdA,part_262,2026-09-20 19:02:16,4385
Kammavar School,School,Education,Education,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 272 403,https://www.kammavarsnmmhss.com/,4.2,33.0,"CRJ7+CX9, SH 187, Om Sakthi Nagar, Parapatti, Viswanatham, Tamil Nadu 626189","Om Sakthi Nagar, Parapatti",9.4310437,77.8149893,ChIJz1Sz0MHOBjsRtE1dmOxjy_8,https://www.google.com/maps/place/?q=place_id:ChIJz1Sz0MHOBjsRtE1dmOxjy_8,part_262,2026-09-20 19:02:16,4386
The Sivakasi Lions Matriculation Hr Sec School,School,School center,School center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95972 74441,https://thesivakasilionsschool.in/contact-us-matriculation/,4.4,50.0,"Virudhunagar Road, Tirumangalam, A.Meenachipuram, Tamil Nadu 626130",626189,9.5206135,77.8396793,ChIJjTIphhzSBjsRrcWgkzc0FQo,https://www.google.com/maps/place/?q=place_id:ChIJjTIphhzSBjsRrcWgkzc0FQo,part_262,2026-09-20 19:02:16,4387
Sruthi Vidhyodhaya,School,General education school,"General education school, High school",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://sruthividhyodhaya.com/,,,"308, C2, Gnanagiri Rd, National Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","National Colony, Kamarajapuram Colony",9.459190999999999,77.807141,ChIJT_nos_bOBjsRYs8DQbtRUY8,https://www.google.com/maps/place/?q=place_id:ChIJT_nos_bOBjsRYs8DQbtRUY8,part_262,2026-09-20 19:02:16,4388
Govt.Hr.Sec.School,School,Secondary school,Secondary school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"CRJ5+25M, Viswanatham, Virudhunagar, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4300958,77.8079192,ChIJU4xaNM_OBjsRKo_r61prieE,https://www.google.com/maps/place/?q=place_id:ChIJU4xaNM_OBjsRKo_r61prieE,part_262,2026-09-20 19:02:16,4389
YRTV MATRIC HR SEC SCHOOL,School,Higher secondary school,Higher secondary school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 222 025,http://www.yrtvschool.com/,,,"1-A, Chairman A R Arunachalam Rd, Sathiya Nagar, Poothayammal Nagar, Thiruthangal, Sivakasi, Tamil Nadu 626123","Sathiya Nagar, Poothayammal Nagar, Thiruthangal",9.4677866,77.7954439,ChIJ8dfxElTOBjsRcqnXNRhbY6U,https://www.google.com/maps/place/?q=place_id:ChIJ8dfxElTOBjsRcqnXNRhbY6U,part_262,2026-09-20 19:02:16,4390
Rotary School (KG-Block),School,School center,School center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,5.0,"CRM3+95R, Viswanatham, Tamil Nadu 626189",Viswanatham,9.433304999999999,77.8025768,ChIJv1LLD7fPBjsRbyBt2a_Ljqw,https://www.google.com/maps/place/?q=place_id:ChIJv1LLD7fPBjsRbyBt2a_Ljqw,part_262,2026-09-20 19:02:16,4391
World Tamil Academy,School,Education center,"Education center, Preschool",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 250 182,http://worldtamilacademy.com/,4.5,13.0,"Scintro Systems Building, Sattur - Sivakasi - Kalugumalai Rd, near Pandian Grama Bank, Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.425125999999999,77.786886,ChIJR3CC3ivPBjsRDSNBYE6ls6s,https://www.google.com/maps/place/?q=place_id:ChIJR3CC3ivPBjsRDSNBYE6ls6s,part_262,2026-09-20 19:02:16,4392
Sidharajaa International School,School,General education school,General education school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72007 60916,http://sidharajaaschool.com/,,,"KAMARAJAR ROAD (RAILWAY FEEDER, opposite to LAKSHMI VILAS BANK, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.461085899999999,77.7909609,ChIJMfqR_pPPBjsR1aufNH3so18,https://www.google.com/maps/place/?q=place_id:ChIJMfqR_pPPBjsR1aufNH3so18,part_262,2026-09-20 19:02:16,4393
Swamy vidhalaya nursery and primary school,School,Primary school,Primary school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98420 19977,N/A,,,"Sivakasi - Sattur Rd, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.442458499999999,77.8081073,ChIJ66xxoKTPBjsRqDH-ZbNiXw8,https://www.google.com/maps/place/?q=place_id:ChIJ66xxoKTPBjsRqDH-ZbNiXw8,part_262,2026-09-20 19:02:16,4394
