business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAGIC RECREATION CLUB,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.9,,"9QH8+4RR, K, Madathupatti, Sivakasi, Tamil Nadu 626128",626189,9.377874799999999,77.7670134,ChIJF5sJXADJBjsRoL95Pi0B6Y4,https://www.google.com/maps/place/?q=place_id:ChIJF5sJXADJBjsRoL95Pi0B6Y4,part_262,2026-09-20 19:01:50,830
Surya Recreation Bar &Club,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"CQGP+HJH, Azhagammal Nagar, Sithurajapuram, Tamil Nadu 626189","Azhagammal Nagar, Sithurajapuram",9.426440999999999,77.7866196,ChIJEZ7BG57PBjsRYpzA0G3TOhI,https://www.google.com/maps/place/?q=place_id:ChIJEZ7BG57PBjsRYpzA0G3TOhI,part_262,2026-09-20 19:01:50,831
Anbu bar,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.3,,"FRH6+687 VSR Complex, 870/518, Virudhunagar Main Rd, opp. to State Bank, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4784752,77.8111433,ChIJaa59U0LOBjsRsLcZ2FSrbO0,https://www.google.com/maps/place/?q=place_id:ChIJaa59U0LOBjsRsLcZ2FSrbO0,part_262,2026-09-20 19:01:50,832
Soundarya Bar,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96294 37842,N/A,4.1,,"FQ3W+5WC, Muslim Middle Street, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4529458,77.7972745,ChIJU0r1lPzOBjsRSTynjLO8c6c,https://www.google.com/maps/place/?q=place_id:ChIJU0r1lPzOBjsRSTynjLO8c6c,part_262,2026-09-20 19:01:50,833
bailwan club,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.6,,"GV4R+HRC, Sankaralingapuram, Ondippulinayakkanur, Tamil Nadu 626119",626189,9.506431,77.8920169,ChIJKb1oRuLNBjsR3NZPUrfouY0,https://www.google.com/maps/place/?q=place_id:ChIJKb1oRuLNBjsR3NZPUrfouY0,part_262,2026-09-20 19:01:50,834
Titanic Bar,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.6,,"CRM8+Q5, Om Sakthi Nagar, Viswanatham, Tamil Nadu 626189",Om Sakthi Nagar,9.4344199,77.81546469999999,ChIJJ5ol2fTPBjsRwy8ZemzV0HQ,https://www.google.com/maps/place/?q=place_id:ChIJJ5ol2fTPBjsRwy8ZemzV0HQ,part_262,2026-09-20 19:01:50,835
Goldan Recreation Club( BAR ),Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.5,,"Virudhunagar Main Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4863903,77.81498189999999,ChIJiWqr4cDPBjsRRYk0xUqV__4,https://www.google.com/maps/place/?q=place_id:ChIJiWqr4cDPBjsRRYk0xUqV__4,part_262,2026-09-20 19:01:50,836
Tera Recreation Club,Bar and Pub,Bar & grill,Bar & grill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,,"G37J+653 Bee Garden nursery, periyapuliampatti, Periyapuliampatti West, Tamil Nadu 626101",626189,9.512443,78.0807786,ChIJUyQI5eQxATsR8dMVl1iAGyg,https://www.google.com/maps/place/?q=place_id:ChIJUyQI5eQxATsR8dMVl1iAGyg,part_262,2026-09-20 19:01:50,837
5STAR RECREATION CLUB,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93619 90015,N/A,4.4,,"65, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.453386799999999,77.78739139999999,ChIJKSuD1GPPBjsRmkWWMTSwpWk,https://www.google.com/maps/place/?q=place_id:ChIJKSuD1GPPBjsRmkWWMTSwpWk,part_262,2026-09-20 19:01:50,838
Vaigai Recreation Club & Bar,Bar and Pub,Bar,Bar,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"FQHM+QFR, Tirupathi Nagar, Thiruthangal, Tamil Nadu 626124","Tirupathi Nagar, Thiruthangal",9.4794991,77.783648,ChIJMTOMNrHPBjsREUeQswx30_o,https://www.google.com/maps/place/?q=place_id:ChIJMTOMNrHPBjsREUeQswx30_o,part_262,2026-09-20 19:01:50,839
