business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sivan Crackers,Shops,Fireworks store,"Fireworks store, Fireworks Supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80723 74773,http://www.sivancrackers.com/,4.7,734.0,"Jeyam nagar, to, Sattur Rd, Rathinapuri Nagar, Meenampatti, Sivakasi, Tamil Nadu 626189",Rathinapuri Nagar,9.4194766,77.8227165,ChIJbaXQ9Y3LBjsRSn58u0wN308,https://www.google.com/maps/place/?q=place_id:ChIJbaXQ9Y3LBjsRSn58u0wN308,part_262,2026-09-20 19:02:31,6443
Crackers shop,Shops,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://www.vaibhavcrakers.com/,4.0,1.0,"th shop, kamarajar school back side 4, Anuppankulam, Sivakasi, Tamil Nadu 626189",626189,9.4249824,77.8299079,ChIJDQ3Pr1LPBjsRGCFDzmOOKmo,https://www.google.com/maps/place/?q=place_id:ChIJDQ3Pr1LPBjsRGCFDzmOOKmo,part_262,2026-09-20 19:02:31,6444
SVR FIREWORKS,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97906 50774,https://www.svrcelebration.com/,4.5,1349.0,"3/1315-E1, Sattur Main Rd, Ambal Nagar, Paraipatti, Sivakasi, Tamil Nadu 626189",626189,9.436896599999999,77.81653039999999,ChIJ83hx-qXPBjsRH_GQwDHzZ2M,https://www.google.com/maps/place/?q=place_id:ChIJ83hx-qXPBjsRH_GQwDHzZ2M,part_262,2026-09-20 19:02:31,6445
S.R TRADERS (inf )Elephant crackers,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70102 55290,http://elephantcrackers.com/,4.2,218.0,"3/1302-6,paraipatti, Sattur Rd, Sivakasi, Tamil Nadu 626189",Om Sakthi Nagar,9.4358189,77.8152132,ChIJGYes49nPBjsRbMfnA5S-wCA,https://www.google.com/maps/place/?q=place_id:ChIJGYes49nPBjsRbMfnA5S-wCA,part_262,2026-09-20 19:02:31,6446
ROBO CRACKERS GIFTBOX SIVAKASI Fireworks,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90947 48735,https://sivakasirobofireworks.in/,4.1,284.0,"3/1320-18, AMBAL NAGAR, Sivakasi - Sattur Rd, Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.4356073,77.8161705,ChIJ-dcOzDfPBjsRb57j-bMbK1c,https://www.google.com/maps/place/?q=place_id:ChIJ-dcOzDfPBjsRb57j-bMbK1c,part_262,2026-09-20 19:02:31,6447
Satish stores,Shops,Convenience store,Convenience store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"19, Parapatti EB Main Rd, Sivakasi, Viswanatham, Tamil Nadu 626189",626189,9.438049399999999,77.8190103,ChIJwSibAwDPBjsR-HoGqgQSQuw,https://www.google.com/maps/place/?q=place_id:ChIJwSibAwDPBjsR-HoGqgQSQuw,part_262,2026-09-20 19:02:31,6448
Vasantha Crackers Shop,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93636 94408,http://www.vasanthacrackers.com/,4.6,48.0,"3/1055A, Sattur Road, Paraipatti, Sivakasi, Tamil Nadu 626189",626189,9.4309996,77.8213456,ChIJ-1kLjavPBjsR3JzSrQ3tNJY,https://www.google.com/maps/place/?q=place_id:ChIJ-1kLjavPBjsR3JzSrQ3tNJY,part_262,2026-09-20 19:02:31,6449
Nithish Fireworks,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97919 73087,https://www.nithishfireworks.com/,4.9,171.0,"Vaani Oil Mill, 12/270/2, Sattur Rd, opposite Sivakasi, Sivakasi, Anuppankulam, Tamil Nadu 626189",626189,9.426335,77.8260911,ChIJcXHs5_bPBjsRgMI2oyu_f4E,https://www.google.com/maps/place/?q=place_id:ChIJcXHs5_bPBjsRgMI2oyu_f4E,part_262,2026-09-20 19:02:31,6450
Thazhai Traders,Shops,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94430 12375,N/A,4.5,4.0,"CRGF+GFF, Sivakasi, Anuppankulam, Tamil Nadu 626189",626189,9.4263139,77.8236752,ChIJv64EVnrPBjsRTak33Mx7RhI,https://www.google.com/maps/place/?q=place_id:ChIJv64EVnrPBjsRTak33Mx7RhI,part_262,2026-09-20 19:02:31,6451
Archan Fireworks Shop,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 83004 74897,http://archanfireworks.in/,4.7,73.0,"Plot No 42, 4/480/5, KAMARAJAR, Anuppankulam, Sivakasi, Tamil Nadu 626189",KAMARAJAR,9.425389,77.8305838,ChIJ2WCDQtPPBjsRIqcMFEvkcok,https://www.google.com/maps/place/?q=place_id:ChIJ2WCDQtPPBjsRIqcMFEvkcok,part_262,2026-09-20 19:02:31,6452
crackers shop,Shops,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,20.0,"3/1078,-1, Sattur Rd, Meenampatti, sivakasi, Tamil Nadu 626189",626189,9.4301353,77.8216331,ChIJ__-DbsHOBjsRn2isVnecupI,https://www.google.com/maps/place/?q=place_id:ChIJ__-DbsHOBjsRn2isVnecupI,part_262,2026-09-20 19:02:31,6453
Rockstar Crackers,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94426 74126,http://www.rockstarcrackers.com/,4.8,12.0,"4/188/42, Meenampatti, North, Anuppankulam, Sivakasi, Tamil Nadu 626189",626189,9.4357651,77.8309289,ChIJXQOEepvPBjsRXducMCpINJs,https://www.google.com/maps/place/?q=place_id:ChIJXQOEepvPBjsRXducMCpINJs,part_262,2026-09-20 19:02:31,6454
SRI RAJAGURU TRADERS,Shops,Craft store,Craft store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86677 04944,N/A,5.0,1.0,"4, Meenampatti, Tamil Nadu 626189",626189,9.426531599999999,77.8261265,ChIJKQ-uzfPPBjsRK2oeli-tyic,https://www.google.com/maps/place/?q=place_id:ChIJKQ-uzfPPBjsRK2oeli-tyic,part_262,2026-09-20 19:02:33,6455
Shop No 12,Shops,Shops,Shops,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"474, Sattur Rd, near Sri Vaari Crackers, Meenampatti, Anuppankulam, Tamil Nadu 626189",626189,9.4237403,77.8271561,ChIJYaGVDq3OBjsRkqAcGGnK_yI,https://www.google.com/maps/place/?q=place_id:ChIJYaGVDq3OBjsRkqAcGGnK_yI,part_262,2026-09-20 19:02:33,6456
A.R.cracker's shop,Shops,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,3.0,"CR9F+F4W, Sivakasi, Anuppankulam, Tamil Nadu 626189",626189,9.4187269,77.8228341,ChIJUyTATADJBjsRrlhZctyrHUE,https://www.google.com/maps/place/?q=place_id:ChIJUyTATADJBjsRrlhZctyrHUE,part_262,2026-09-20 19:02:33,6457
Sri Saravana fireworks shop,Shops,Fireworks store,Fireworks store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77083 66142,http://srisaravanantraders.in/,4.4,59.0,"12/420, Rathinapuri Nagar, Meenampatti, Sivakasi, Tamil Nadu 626189",Rathinapuri Nagar,9.421706499999999,77.8243217,ChIJ82DI7VTPBjsRNId6WBd9k8c,https://www.google.com/maps/place/?q=place_id:ChIJ82DI7VTPBjsRNId6WBd9k8c,part_262,2026-09-20 19:02:33,6458
Maha Meena Crackers,Shops,Fireworks store,"Fireworks store, Fire protection service, Fireplace manufacturer, Fireplace store, Fireworks Supplier, Shopping mall",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99942 42562,N/A,5.0,22.0,"No 3, 1320 - 17, Om Sakthi Nagar, Parapatti, Sivakasi, Viswanatham, Tamil Nadu 626189","Om Sakthi Nagar, Parapatti",9.4331081,77.81559039999999,ChIJT1XEQBrPBjsR0M3NR28iyZE,https://www.google.com/maps/place/?q=place_id:ChIJT1XEQBrPBjsR0M3NR28iyZE,part_262,2026-09-20 19:02:33,6459
Sivakasi Crackers Shop,Shops,Fireworks store,"Fireworks store, Fire protection consultant, Fire station, Fireplace manufacturer, Firewood supplier, Fireworks Supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94860 30605,http://www.sivakasicrackers.online/,4.2,115.0,"Bus Stand, No: 61/1A, Gandhi Rd, Deivanai Nagar, Backside, Parapatti, Sivakasi, Tamil Nadu 626123","Deivanai Nagar, Backside, Parapatti",9.4442176,77.80208449999999,ChIJiXyrzOfOBjsRwEwyehkM408,https://www.google.com/maps/place/?q=place_id:ChIJiXyrzOfOBjsRwEwyehkM408,part_262,2026-09-20 19:02:33,6460
Sri Selvam stores,Shops,Store,Store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,,,"7RCG+FVP, Elayirampanni, Tamil Nadu 626201",626201,9.271205799999999,77.8272083,ChIJRYo8HAC3BjsRACq-cSQ4uLo,https://www.google.com/maps/place/?q=place_id:ChIJRYo8HAC3BjsRACq-cSQ4uLo,part_262,2026-09-20 19:03:15,9042
Sri Kannan Stories,Shops,Store,Store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 97905 08595,N/A,4.4,5.0,"Sri Kannan Store, Madathupatti, E. Ramanathapuram, Tamil Nadu 626201",626201,9.2611183,77.8203394,ChIJ033uveu3BjsRskFqRHhu1Rc,https://www.google.com/maps/place/?q=place_id:ChIJ033uveu3BjsRskFqRHhu1Rc,part_262,2026-09-20 19:03:15,9043
ABC SOFTOYS & GIFTS,Shops,Gift shop,"Gift shop, Toy store",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 99437 63301,N/A,5.0,30.0,"arun complex, 72, Kasukadai Bazaar, near Theppam East Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5846033,77.9551781,ChIJTTtXJuUtATsRjGhV6BglkAo,https://www.google.com/maps/place/?q=place_id:ChIJTTtXJuUtATsRjGhV6BglkAo,part_262,2026-09-20 19:03:15,9044
GV Crackers,Shops,Fireworks store,"Fireworks store, Industrial chemicals wholesaler",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.7,3.0,"1/395, Vembakottai, Kananjampatti, Tamil Nadu 626131",626201,9.3525846,77.7782071,ChIJP3IjLZXJBjsRw65FJWNbizM,https://www.google.com/maps/place/?q=place_id:ChIJP3IjLZXJBjsRw65FJWNbizM,part_262,2026-09-20 19:03:17,9045
Mano Priya Fancy,Shops,General store,General store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 82203 95290,N/A,,,"10, Main Road, Melamadai, Irukkankudi, Tamil Nadu 626202",626202,9.3329693,77.9867127,ChIJgW6AlrxLATsRsdmtbAZoRwA,https://www.google.com/maps/place/?q=place_id:ChIJgW6AlrxLATsRsdmtbAZoRwA,part_262,2026-09-20 19:03:56,10334
Thiruppathiraja Pooja Store,Shops,Store,Store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,7.0,"8XMP+6GM, Irukkankudi Mariamman Kovil Rd, Irukkankudi, Melamadai, Tamil Nadu 626202",626202,9.333080899999999,77.986294,ChIJ82WYyWVLATsRbpkhLyl5Mvg,https://www.google.com/maps/place/?q=place_id:ChIJ82WYyWVLATsRbpkhLyl5Mvg,part_262,2026-09-20 19:03:57,10335
Nakshathra Traders Virudhunagar,Shops,Store,Store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,5.0,1.0,"HXR3+CFQ, Madurai Rd, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.5910943,77.9537244,ChIJCRuHiBUtATsRkbNQA7p4X60,https://www.google.com/maps/place/?q=place_id:ChIJCRuHiBUtATsRkbNQA7p4X60,part_262,2026-09-20 19:03:58,10336
New Store,Shops,Pen store,Pen store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,5.0,,"9W2C+F8H, Pattayan chetty street, Sattur Rd, Sattur, Tamil Nadu 626203",626203,9.3511977,77.9208723,ChIJW4GLCrHKBjsRYeUgZu3jTlw,https://www.google.com/maps/place/?q=place_id:ChIJW4GLCrHKBjsRYeUgZu3jTlw,part_262,2026-09-20 19:04:41,11393
BARANI STORE,Shops,Stationery store,Stationery store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 84896 57986,N/A,5.0,,"200A, ANNANAGAR THAYILPATTI ROAD, Sattur, Tamil Nadu 626203",626203,9.356987199999999,77.9128266,ChIJV62QccvLBjsR4FGWHiISjVw,https://www.google.com/maps/place/?q=place_id:ChIJV62QccvLBjsR4FGWHiISjVw,part_262,2026-09-20 19:04:41,11394
Ponmani Stores,Shops,General store,General store,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 97917 45871,N/A,2.0,,"68, Padanthal, Sattur, Tamil Nadu 626203",Padanthal,9.3580268,77.9156342,ChIJ8VRCzFTLBjsRhpCOwzajemU,https://www.google.com/maps/place/?q=place_id:ChIJ8VRCzFTLBjsRhpCOwzajemU,part_262,2026-09-20 19:04:41,11395
Thanga Thirupathi store,Shops,Pen store,"Pen store, Grocery delivery service",626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,4.9,,"Main Rd, Sattur, Tamil Nadu 626203",626203,9.356145099999999,77.9190576,ChIJF_bJB7fKBjsRO5MUk4VcdQI,https://www.google.com/maps/place/?q=place_id:ChIJF_bJB7fKBjsRO5MUk4VcdQI,part_262,2026-09-20 19:04:42,11396
Keerthi ka Sri Tea Shop,Shops,Tea store,Tea store,626204,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Ramasamy Raja Nagar SO, Appayanaickenpatti BO, Avudayapuram BO",+91 76673 23896,N/A,4.0,,"Bus Stand, Road Main Road, Ramaswamy Raja Nagar, Virudhunagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4627187,77.93345459999999,ChIJ55Im3WYzATsRqTpzY0yWp-w,https://www.google.com/maps/place/?q=place_id:ChIJ55Im3WYzATsRqTpzY0yWp-w,part_262,2026-09-20 19:05:22,11990
R P Store,Shops,Home goods store,"Home goods store, Electrical supply store",626204,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Ramasamy Raja Nagar SO, Appayanaickenpatti BO, Avudayapuram BO",+91 97891 72438,N/A,5.0,,"Kottur-Irukangudi, Highway, opp. Govt.Hr.Sec.School, Appayanaickenpatti, Tamil Nadu 626204",626204,9.4216947,77.988997,ChIJX2XzeQ41ATsRDSs9dcIVTw0,https://www.google.com/maps/place/?q=place_id:ChIJX2XzeQ41ATsRDSs9dcIVTw0,part_262,2026-09-20 19:05:22,11991
Shruthi's tea shop,Shops,Tea store,Tea store,626204,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Ramasamy Raja Nagar SO, Appayanaickenpatti BO, Avudayapuram BO",N/A,N/A,5.0,,"1233, Appayanaickenpatti, Tamil Nadu 626204",626204,9.4133183,77.986092,ChIJ_3qMhe81ATsRnl5MwwuMuIE,https://www.google.com/maps/place/?q=place_id:ChIJ_3qMhe81ATsRnl5MwwuMuIE,part_262,2026-09-20 19:05:24,11992
Boominathan Poo Kadai (flower shop),Shops,Florist,Florist,626204,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Ramasamy Raja Nagar SO, Appayanaickenpatti BO, Avudayapuram BO",+91 99654 75361,N/A,5.0,,"1, MDR604, Rama Subramania Raja Nagar, Vachakkarapatti, Tamil Nadu 626204",Rama Subramania Raja Nagar,9.4611026,77.931929,ChIJ74nS_tQzATsRfQjy_5cBypM,https://www.google.com/maps/place/?q=place_id:ChIJ74nS_tQzATsRfQjy_5cBypM,part_262,2026-09-20 19:05:24,11993
KR Crackers Shop,Shops,Fireworks store,Fireworks store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 98432 17975,N/A,4.1,,"7W94+8V2, Nalli, Tamil Nadu 626205",626205,9.26827,77.9071522,ChIJ-bjCRb60BjsRm6lSuA-NEL0,https://www.google.com/maps/place/?q=place_id:ChIJ-bjCRb60BjsRm6lSuA-NEL0,part_262,2026-09-20 19:06:06,13931
Galaxy crackers,Shops,Fireworks store,Fireworks store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 70104 36814,N/A,4.7,,"Sattur, highways, Kovilpatti, Meenakshipuram, Tamil Nadu 626205",highways,9.2285557,77.8909745,ChIJfTPC5uqzBjsRZRbhxnZ2OGI,https://www.google.com/maps/place/?q=place_id:ChIJfTPC5uqzBjsRZRbhxnZ2OGI,part_262,2026-09-20 19:06:06,13932
Jaikishore Cracker Shop,Shops,Store,Store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 93451 97001,N/A,4.0,,"Jai Kishore Crackers Shoo, 3/242, Nh Main Road, Pullvaipatti Post, N.Subbiahpuram, Perayyampatti, Tamil Nadu 626205",Pullvaipatti Post,9.2435308,77.8959474,ChIJZ3waZZ6zBjsR2iD47I_QtLk,https://www.google.com/maps/place/?q=place_id:ChIJZ3waZZ6zBjsR2iD47I_QtLk,part_262,2026-09-20 19:06:06,13933
M.R.Fancy and Common service centre,Shops,Store,Store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,5.0,,"Main Bazar, Uppathur Rd, Sattur, Tamil Nadu 626205",626205,9.254735199999999,77.9699715,ChIJl1fdwY5LATsR1_qCJBeQUfg,https://www.google.com/maps/place/?q=place_id:ChIJl1fdwY5LATsR1_qCJBeQUfg,part_262,2026-09-20 19:06:06,13934
PK crackers,Shops,Fireworks store,Fireworks store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 89031 35848,https://pkcrackers.com/,5.0,38.0,"1/440B Nalli Sattur, Tamil Nadu 626205",626205,9.251730499999999,77.9034575,ChIJ15fhiOKzBjsRvt-FZ3VJz04,https://www.google.com/maps/place/?q=place_id:ChIJ15fhiOKzBjsRvt-FZ3VJz04,part_262,2026-09-20 19:06:07,13935
Sri Vanni Vinayaga Crackers ஸ்ரீ வன்னி விநாயகா கிராக்கர்ஸ்,Shops,Fireworks store,Fireworks store,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 96003 02726,N/A,4.6,5.0,"Venkateswarapuram, Tamil Nadu 626205",626205,9.2526875,77.9031875,ChIJYY7FkFC1BjsRA78LoLWwSB0,https://www.google.com/maps/place/?q=place_id:ChIJYY7FkFC1BjsRA78LoLWwSB0,part_262,2026-09-20 19:06:07,13936
M.N.R Kadalaimittai Shop,Shops,Sweet shop,"Sweet shop, Coffee store",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,4.3,9.0,"kovilpatti to sattur highways, NH 44, near vanni vinayakar temple, Kovilpatti, Tamil Nadu 626205",626205,9.287977399999999,77.9132264,ChIJ1eQoSVO1BjsR23lZmZ2bRJI,https://www.google.com/maps/place/?q=place_id:ChIJ1eQoSVO1BjsR23lZmZ2bRJI,part_262,2026-09-20 19:06:07,13937
TN Fair Price Shop,Shops,Government ration shop,Government ration shop,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,5.0,1.0,"H8P4+XJP, Narikkudi, Kandukondanmanickam, Tamil Nadu 626607",626607,9.587467499999999,78.3065663,ChIJzf_tE3YZATsREJxaMjasi5c,https://www.google.com/maps/place/?q=place_id:ChIJzf_tE3YZATsREJxaMjasi5c,part_262,2026-09-20 19:06:41,14834
Sri Ananthavalli Adagu Kadai,Shops,Store,Store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 85240 22450,N/A,,,"No 22 Aruppukkottai Main Road, Tamil Nadu 626607",626607,9.5876442,78.30877699999999,ChIJOYjNPYcZATsRtQkk9P3KoeA,https://www.google.com/maps/place/?q=place_id:ChIJOYjNPYcZATsRtQkk9P3KoeA,part_262,2026-09-20 19:06:41,14835
A. M. Store Nalloor,Shops,Home goods store,Home goods store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 97878 74228,N/A,5.0,1.0,"M72M+MRF, Naaloor, Tamil Nadu 626607",626607,9.650322,78.284319,ChIJR16-VAAhATsRWcJcvdX-E5c,https://www.google.com/maps/place/?q=place_id:ChIJR16-VAAhATsRWcJcvdX-E5c,part_262,2026-09-20 19:06:41,14836
Sethupathi store,Shops,Store,Store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,3.7,3.0,"H8Q9+P62, Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Tiruchuli - Narikudi - Parthibanoor Rd, Veerakudi, Athithnamendal, Tamil Nadu 626607",626607,9.589274099999999,78.3180095,ChIJwZmEvf0ZATsRWoCEYmm_aPg,https://www.google.com/maps/place/?q=place_id:ChIJwZmEvf0ZATsRWoCEYmm_aPg,part_262,2026-09-20 19:06:41,14837
Vasantham Store,Shops,Store,Store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,4.7,,"G6P2+25X, Tiruchuli, Tamil Nadu 626129",626607,9.535109199999999,78.2004898,ChIJfTgOZbUlATsRE4TBCJtTpoI,https://www.google.com/maps/place/?q=place_id:ChIJfTgOZbUlATsRE4TBCJtTpoI,part_262,2026-09-20 19:06:41,14838
Naveen Store,Shops,Store,Store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 97905 01979,N/A,5.0,,"Anaikulam, Tamil Nadu 626129",626612,9.4829367,78.2954518,ChIJ3eg8lEYXATsR6wRicRloXyI,https://www.google.com/maps/place/?q=place_id:ChIJ3eg8lEYXATsR6wRicRloXyI,part_262,2026-09-20 19:07:21,22299
ROOBAN Store,Shops,Sweet shop,Sweet shop,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98437 72511,N/A,5.0,,"ayyanarpuram Street, 5/5, Veeracholan - Abiramam Rd, A.Punavasal, T.Punavasal, Tamil Nadu 623601",626612,9.5169788,78.3981223,ChIJ50XhpRMRATsRPeyCsnpZGsM,https://www.google.com/maps/place/?q=place_id:ChIJ50XhpRMRATsRPeyCsnpZGsM,part_262,2026-09-20 19:07:21,22300
Kaleeswari Steel,Shops,Home goods store,Home goods store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 97866 46906,N/A,4.0,,"MDR638, Veeracholan, Tamil Nadu 626612",626612,9.550423799999999,78.3601238,ChIJuUjMwb8ZATsRcKGkj69W5qc,https://www.google.com/maps/place/?q=place_id:ChIJuUjMwb8ZATsRcKGkj69W5qc,part_262,2026-09-20 19:07:21,22301
Pragathi maligai Store,Shops,Home goods store,Home goods store,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 98436 61478,N/A,,,"pragathi store, mullaikulam, Pudukkkulam, Tamil Nadu 630609",626612,9.691686599999999,78.3715266,ChIJwYpmhoQfATsRrV42mNdDJlQ,https://www.google.com/maps/place/?q=place_id:ChIJwYpmhoQfATsRrV42mNdDJlQ,part_262,2026-09-20 19:07:21,22302
