business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhanalakshmi Cafe,Restaurant Chains,Restaurant,Restaurant,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.4,,"9W2C+F3G, 68,Pattayan Chetty Street, Pillaiyar Kovil St, Sattur, Tamil Nadu 626203",626201,9.3511867,77.920186,ChIJf9Tdo7HKBjsRkehfFdv_tbg,https://www.google.com/maps/place/?q=place_id:ChIJf9Tdo7HKBjsRkehfFdv_tbg,part_262,2026-09-20 19:02:38,6797
Radha Hotel,Restaurant Chains,Restaurant,Restaurant,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.2,,"9W78+R6P, Housing Board Colony, Sattur, Tamil Nadu 626203",Housing Board Colony,9.364592799999999,77.9155736,ChIJv4re4cXKBjsRnChK_8aF8UI,https://www.google.com/maps/place/?q=place_id:ChIJv4re4cXKBjsRnChK_8aF8UI,part_262,2026-09-20 19:02:38,6798
AMMAN FAST FOOD,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Chinese restaurant",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 99653 28104,N/A,4.8,,"156, N Car St, opp. to Bombay Textiles, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5104879,77.632527,ChIJMyzn7b3dBjsRqRVlIhVD8qs,https://www.google.com/maps/place/?q=place_id:ChIJMyzn7b3dBjsRqRVlIhVD8qs,part_262,2026-09-20 19:02:38,6799
RKR ARASAN RESTAURANT,Restaurant Chains,Restaurant,Restaurant,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 94430 11894,N/A,4.6,45.0,"Cotton Market, 1045, Tenkasi Rd, near Nehru Statue, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.4607394,77.55973569999999,ChIJoeqzMQDpBjsRFOD7kGju-5Q,https://www.google.com/maps/place/?q=place_id:ChIJoeqzMQDpBjsRFOD7kGju-5Q,part_262,2026-09-20 19:02:39,6800
T Cube Biryani n Crispy Chicken,Restaurant Chains,Restaurant,Restaurant,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 73393 93913,N/A,4.6,164.0,"M.R.Nagar, 272, Sankarankovil Rd, near Chitra Cinemas, opposite oscar college, Indra Nagar, Rajapalayam, Tamil Nadu 626117",Indra Nagar,9.438438999999999,77.5552502,ChIJS6rkd_bpBjsRX3ZBUlVAuYU,https://www.google.com/maps/place/?q=place_id:ChIJS6rkd_bpBjsRX3ZBUlVAuYU,part_262,2026-09-20 19:02:39,6801
Hotel Lings,Restaurant Chains,Restaurant,Restaurant,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",N/A,N/A,4.0,31.0,"CW88+PG4, Naduvapatti, Muthulingapuram, Tamil Nadu 626203",626203,9.4167551,77.9163227,ChIJKc45gFrLBjsRfAV1yxO-bSQ,https://www.google.com/maps/place/?q=place_id:ChIJKc45gFrLBjsRfAV1yxO-bSQ,part_262,2026-09-20 19:04:03,10507
Empire Restaurant - Arekere,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Barbecue restaurant, Buffet restaurant, Middle Eastern restaurant",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 80 4041 4141,http://www.hotelempire.in/,4.3,,"Bannerghatta Rd, Arakere Gate, Sundar Ram Shetty Nagar, Bilekahalli, Bengaluru, Karnataka 560076","Arakere Gate, Sundar Ram Shetty Nagar, Bilekahalli",12.8913677,77.5986825,ChIJUUry_CQVrjsRZE69OKKCSCk,https://www.google.com/maps/place/?q=place_id:ChIJUUry_CQVrjsRZE69OKKCSCk,part_262,2026-09-20 19:06:47,16043
Highway Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 82495 41850,N/A,3.8,,"WF3C+JPF, Kengeri, Bengaluru, Karnataka 560060",Kengeri,12.9040646,77.4717986,ChIJmXqJvDI_rjsRBNsGatvuPPU,https://www.google.com/maps/place/?q=place_id:ChIJmXqJvDI_rjsRBNsGatvuPPU,part_262,2026-09-20 19:06:47,16044
Flamin' Hot Chicken - Kottayam,Restaurant Chains,American restaurant,"American restaurant, Hamburger restaurant",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 85902 91889,https://in.flaminhotchick.com/menu,4.5,293.0,"549/VII, Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6184709,76.5333205,ChIJE4q3jMgrBjsRHGCE4V6tflI,https://www.google.com/maps/place/?q=place_id:ChIJE4q3jMgrBjsRHGCE4V6tflI,part_262,2026-09-20 19:06:47,16045
Old Rao Hotel,Restaurant Chains,Dhaba,"Dhaba, Family restaurant, Restaurant, Vegetarian restaurant",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 99923 17800,https://oldraohotels.in/,4.1,59691.0,"Munjal University, NH 8, Jaipur - Delhi Expy, near BML, Sidhrawali, Kapriwas, Haryana 123413",626612,28.2449519,76.8135882,ChIJY1uN9o1HDTkR-toBrG6O_Cw,https://www.google.com/maps/place/?q=place_id:ChIJY1uN9o1HDTkR-toBrG6O_Cw,part_262,2026-09-20 19:06:47,16046
