business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ss electrical services,Electrician,Electrician,Electrician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"3, Pillayar Kovil Street, Ayyanar Colony, Sithurajapuram, Tamil Nadu 626123",Ayyanar Colony,9.4386833,77.7930932,ChIJ-RKPu-zPBjsRFo3RtbZ2QDA,https://www.google.com/maps/place/?q=place_id:ChIJ-RKPu-zPBjsRFo3RtbZ2QDA,part_262,2026-09-20 19:02:07,3235
Jothi electricals& plumbing works,Electrician,Electrician,Electrician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"Naranapuram Rd, Indira Nagar, Bose Colony, Naranapuram, Tamil Nadu 626130","Indira Nagar, Bose Colony",9.4482945,77.81665559999999,ChIJHdFwshTPBjsRXIPluhHO1Zc,https://www.google.com/maps/place/?q=place_id:ChIJHdFwshTPBjsRXIPluhHO1Zc,part_262,2026-09-20 19:02:07,3236
Saran Electricals,Electrician,Electrical supply store,Electrical supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"CQHQ+XG3, Unnamed Road, PSR Nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Sithurajapuram",9.4298957,77.7888103,ChIJV_UhZijPBjsRF0g21YjkQvc,https://www.google.com/maps/place/?q=place_id:ChIJV_UhZijPBjsRF0g21YjkQvc,part_262,2026-09-20 19:02:07,3237
REHOBOTH ELECTRICAL WORKS,Electrician,Electrical repair shop,Electrical repair shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72003 99462,N/A,5.0,,"2/931, Annamalai Rettiyar Street, Viswanatham, Tamil Nadu 626189",Viswanatham,9.4288952,77.80245599999999,ChIJb5W5FZzPBjsR12lZ__21cL4,https://www.google.com/maps/place/?q=place_id:ChIJb5W5FZzPBjsR12lZ__21cL4,part_262,2026-09-20 19:02:07,3238
Ak Sivakasi,Electrician,Electrician,"Electrician, Plumber, Welding supply store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63833 09421,N/A,4.9,,"விஸ்வநாதன் தாம், 1, 327கணேசன் காலனி, Viswanatham, Tamil Nadu 626189","327கணேசன் காலனி, Viswanatham",9.4280147,77.79933919999999,ChIJ3YpA1yDPBjsRLV3XQ9W93bg,https://www.google.com/maps/place/?q=place_id:ChIJ3YpA1yDPBjsRLV3XQ9W93bg,part_262,2026-09-20 19:02:07,3239
Sri Bhavathi Electrical Control,Electrician,Electrician,Electrician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90804 87412,N/A,,,"4/3, Ayyanar Colony, Viswanatham, Sithurajapuram, Tamil Nadu 626189",Viswanatham,9.4253055,77.79385789999999,ChIJEbemlyLPBjsRRnnmT0-aqxU,https://www.google.com/maps/place/?q=place_id:ChIJEbemlyLPBjsRRnnmT0-aqxU,part_262,2026-09-20 19:02:07,3240
AA Electrical and Plumbing,Electrician,Electronics store,Electronics store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"1/982, Murugaiyapuram, Viswanatham, sivakasi, Tamil Nadu 626189","Murugaiyapuram, Viswanatham",9.4336728,77.8031542,ChIJ-ZrROcXOBjsRRE6mQvIs5Io,https://www.google.com/maps/place/?q=place_id:ChIJ-ZrROcXOBjsRRE6mQvIs5Io,part_262,2026-09-20 19:02:07,3241
The Anand Electricals,Electrician,Electric motor repair shop,Electric motor repair shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94421 79834,N/A,4.6,,"4/2322-1 & 4/2322-3, Murugan Colony, Parapatti, Viswanatham, Tamil Nadu 626189",Parapatti,9.444103499999999,77.81205829999999,ChIJvwhvk-rOBjsRR8AfEpP2DB0,https://www.google.com/maps/place/?q=place_id:ChIJvwhvk-rOBjsRR8AfEpP2DB0,part_262,2026-09-20 19:02:07,3242
Ayyan electricals & Pipes,Electrician,Electrician,"Electrician, Electrical products wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98433 90105,N/A,5.0,,"167, chellammal mall, near sivakasi, Vishalachi Nagar, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vishalachi Nagar, Kamarajapuram Colony",9.4605157,77.80430369999999,ChIJ396z1vDPBjsRT_-GOC5Ytg0,https://www.google.com/maps/place/?q=place_id:ChIJ396z1vDPBjsRT_-GOC5Ytg0,part_262,2026-09-20 19:02:07,3243
Sree Sapthagiri Electricals,Electrician,Electrical products wholesaler,Electrical products wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93677 94795,N/A,4.5,,"No:3/1429/24/1, Aishwarya Nagar, near PRC Depo, Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.442694699999999,77.8064879,ChIJR6pUhzlZqDsRLabbi4-RhBE,https://www.google.com/maps/place/?q=place_id:ChIJR6pUhzlZqDsRLabbi4-RhBE,part_262,2026-09-20 19:02:07,3244
