business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Burma Clinic,Healthcare Clinic Chains,Hospital,Hospital,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90944 92255,N/A,4.9,7.0,"HXH3+M3F, Municipal Office Rd, Kattyapuram, Virudhunagar, Tamil Nadu 626001",Kattyapuram,9.5790892,77.952574,ChIJizHeU-0tATsRLxdZaf3-GJw,https://www.google.com/maps/place/?q=place_id:ChIJizHeU-0tATsRLxdZaf3-GJw,part_262,2026-09-20 19:02:00,2223
Sakthi Bala Hospital,Healthcare Clinic Chains,Orthopedic clinic,Orthopedic clinic,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4563 225 252,N/A,3.4,56.0,"CHV5+73G, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.4431928,77.55771539999999,ChIJQZUu69npBjsREkOAem-PPto,https://www.google.com/maps/place/?q=place_id:ChIJQZUu69npBjsREkOAem-PPto,part_262,2026-09-20 19:02:00,2224
K Health care products,Healthcare Clinic Chains,Surgical Products Wholesaler,Surgical Products Wholesaler,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99446 98600,http://www.khealthcare.co.in/,,,"128/9, South Street, Sankarapandiapuram, Rajapalayam, Melarajakularaman, Tamil Nadu 626102",Sankarapandiapuram,9.4083088,77.613717,ChIJ887MHPvDBjsR_n5W9WF1ejw,https://www.google.com/maps/place/?q=place_id:ChIJ887MHPvDBjsR_n5W9WF1ejw,part_262,2026-09-20 19:02:02,2225
Genezen Pain Clinic,Healthcare Clinic Chains,Hospital,Hospital,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 86673 44274,N/A,5.0,5.0,"Service Rd, N.G.O Nagar, Chatrareddiapatti, Chattrareddipatti, Tamil Nadu 626001","N.G.O Nagar, Chatrareddiapatti",9.6159457,77.9577103,ChIJoWhkubgrATsRhvoo1MpP8Fg,https://www.google.com/maps/place/?q=place_id:ChIJoWhkubgrATsRhvoo1MpP8Fg,part_262,2026-09-20 19:02:45,7288
SYMS HEALTH CARE -LENS OPHTHALMIC WHOLESALE SUPPLIER,Healthcare Clinic Chains,Wholesale drugstore,"Wholesale drugstore, Medical equipment supplier",626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 97870 00920,N/A,5.0,,"SHOP NO.4, SREE MEENAKSHI MANSION BUILDING, 10, Dakkar Rd, Woraiyur, Tiruchirappalli, Tamil Nadu 620003",Woraiyur,10.829285599999999,78.67412139999999,ChIJ56V8LNL1qjsRbuh2L5D3tU4,https://www.google.com/maps/place/?q=place_id:ChIJ56V8LNL1qjsRbuh2L5D3tU4,part_262,2026-09-20 19:03:29,9406
MAPA BALAKRISHNAN HOSPITAL,Healthcare Clinic Chains,Hospital,Hospital,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,4.7,,"5/211, Sivanandham St, Hanumaan Nagar, Allampatti, Tamil Nadu 626001",Hanumaan Nagar,9.5744246,77.96192529999999,ChIJPedetmctATsR9na8gCKdlzs,https://www.google.com/maps/place/?q=place_id:ChIJPedetmctATsR9na8gCKdlzs,part_262,2026-09-20 19:05:37,12714
K.K ORTHO AND SPINE CARE,Healthcare Clinic Chains,Orthopedic clinic,Orthopedic clinic,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 94445 48114,N/A,4.0,33.0,"R44Q+CFH, Jeyaraj Rd, Toovipuram 5th St, Toovipuram, Thoothukudi, Tamil Nadu 628001",Toovipuram,8.8060557,78.1387343,ChIJX9tIGJTvAzsRXGLARzz3JuY,https://www.google.com/maps/place/?q=place_id:ChIJX9tIGJTvAzsRXGLARzz3JuY,part_262,2026-09-20 19:05:38,12715
"Dr K.Karunakaran MD,DM Sai neuro centre",Healthcare Clinic Chains,Neurologist,Neurologist,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 95667 21374,N/A,4.7,13.0,"Toovipuram 1st St, Toovipuram, Thoothukudi, Tamil Nadu 628008",Toovipuram,8.8022485,78.1334131,ChIJY4tL0j3vAzsRmBMUvpbpmYI,https://www.google.com/maps/place/?q=place_id:ChIJY4tL0j3vAzsRmBMUvpbpmYI,part_262,2026-09-20 19:05:38,12716
OHHO CARE,Healthcare Clinic Chains,Hospital,Hospital,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 99903 56699,http://ohhocare.com/,4.8,,"K-97, Mahipalpur - Rangpuri Rd, K-Block, Mahipalpur, New Delhi, Delhi 110037","K-Block, Mahipalpur",28.543297,77.123767,ChIJ57SWnj8cDTkRLKw1qcdsh2c,https://www.google.com/maps/place/?q=place_id:ChIJ57SWnj8cDTkRLKw1qcdsh2c,part_262,2026-09-20 19:06:53,17465
GLOBAL HEALTH CARE CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 90500 56292,N/A,5.0,,Haryana 122105,626612,28.2213881,76.850422,ChIJTXFGDSA4DTkRmFpwyMgI6Vk,https://www.google.com/maps/place/?q=place_id:ChIJTXFGDSA4DTkRmFpwyMgI6Vk,part_262,2026-09-20 19:06:54,17466
