business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DREAMS COMPUTERS,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, English language school, Software company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90038 51301,N/A,4.9,80.0,"SHENBAGAKUTTY COMPOUND, 5/135 A, opposite to TALUK OFFICE, Satchiyapuram, Anaiyur, Tamil Nadu 626124",Satchiyapuram,9.464331099999999,77.7810197,ChIJbTLZKzbPBjsRZ9ckmHaXe5c,https://www.google.com/maps/place/?q=place_id:ChIJbTLZKzbPBjsRZ9ckmHaXe5c,part_262,2026-09-20 19:02:17,4599
Unipro Computers,Computer Training Institute,Training center,Training center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99439 55199,N/A,5.0,176.0,"171, N Car St, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4509892,77.795548,ChIJ9ZL9bePOBjsRMEXwL5lOTK8,https://www.google.com/maps/place/?q=place_id:ChIJ9ZL9bePOBjsRMEXwL5lOTK8,part_262,2026-09-20 19:02:17,4600
CSC Computer Education Sivakasi,Computer Training Institute,Computer training school,Computer training school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97906 08415,http://www.iteducationjobs.com/aboutus.asp,4.6,7.0,"129, S Car Rd, opposite SPKC notebook shop, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.449494999999999,77.794746,ChIJr02AjuPOBjsRyTZiuk1-SmE,https://www.google.com/maps/place/?q=place_id:ChIJr02AjuPOBjsRyTZiuk1-SmE,part_262,2026-09-20 19:02:17,4601
CADD CENTRE,Computer Training Institute,Computer training school,Computer training school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78240 08579,https://caddcentre.com/,4.7,119.0,"1842, PKN Rd, Solai Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Solai Colony, Kamarajapuram Colony",9.4560873,77.8052277,ChIJtYPIqvHOBjsRjQ886A7z44Y,https://www.google.com/maps/place/?q=place_id:ChIJtYPIqvHOBjsRjQ886A7z44Y,part_262,2026-09-20 19:02:17,4602
Apollo Computer Education,Computer Training Institute,Computer training school,Computer training school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90927 87385,N/A,4.5,13.0,"Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.448357999999999,77.7991328,ChIJq6oQLuTOBjsRIZiEkUdFTvE,https://www.google.com/maps/place/?q=place_id:ChIJq6oQLuTOBjsRIZiEkUdFTvE,part_262,2026-09-20 19:02:17,4603
Code Purple Academy,Computer Training Institute,Software Training Institute,"Software Training Institute, Coaching Center, Educational consultant, Educational institution, Software company, Technical university, Training center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78452 90706,http://codepurple.in/,5.0,65.0,"E Car St, near Murugan Kovil, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4506596,77.7967293,ChIJs-qoyIXPBjsRYGBku09jdR4,https://www.google.com/maps/place/?q=place_id:ChIJs-qoyIXPBjsRYGBku09jdR4,part_262,2026-09-20 19:02:17,4604
CSC Computer Center Sattur,Computer Training Institute,Software Training Institute,Software Training Institute,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98945 10474,http://www.iteducationjobs.com/,4.8,121.0,"PARUTHIMALL COMPLEX, opp. Pathirakaliyamman Temple, Sattur, Tamil Nadu 626203",626189,9.358098,77.9187626,ChIJt4yhInHLBjsR2DFsvoaEres,https://www.google.com/maps/place/?q=place_id:ChIJt4yhInHLBjsR2DFsvoaEres,part_262,2026-09-20 19:02:17,4605
SSL COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.4,5.0,"No.6, Periya Pallivasal Street,near Police Station,Town, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4521111,77.7985733,ChIJhX7QXprPBjsR9ohWA-0WPSw,https://www.google.com/maps/place/?q=place_id:ChIJhX7QXprPBjsR9ohWA-0WPSw,part_262,2026-09-20 19:02:17,4606
M.V.M Infotech Computer Education,Computer Training Institute,Computer training school,Computer training school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96007 44101,N/A,5.0,21.0,"1, Pillaiyar Kovil St, Sattur, Tamil Nadu 626203",626189,9.3506816,77.9208702,ChIJCcZNorHKBjsRgWtmY9B4XjY,https://www.google.com/maps/place/?q=place_id:ChIJCcZNorHKBjsRgWtmY9B4XjY,part_262,2026-09-20 19:02:17,4607
We Grow Skill Campus,Computer Training Institute,Training center,"Training center, Branding agency, Career guidance service, Marketing agency, Software Training Institute, Website designer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93443 37331,http://www.wegrowcampus.in/,4.9,35.0,"1st Floor, 100A/5, Thiruthangal Rd, opp. Bell Hotel, Vivekananda Colony, IBACO upstaires, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Vivekananda Colony, IBACO upstaires, Kamarajapuram Colony",9.457023699999999,77.7993314,ChIJPYgnP_LPBjsRe7QwrEcp1c8,https://www.google.com/maps/place/?q=place_id:ChIJPYgnP_LPBjsRe7QwrEcp1c8,part_262,2026-09-20 19:02:17,4608
ITECH Computer Education,Computer Training Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99940 11074,N/A,5.0,1.0,"CQVX+WF5, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.444751,77.7987301,ChIJg8ruHOfOBjsRMjQu0yGQYl8,https://www.google.com/maps/place/?q=place_id:ChIJg8ruHOfOBjsRMjQu0yGQYl8,part_262,2026-09-20 19:02:17,4609
Tamizha Academy for Skills and Knowledge,Computer Training Institute,Training center,"Training center, Advertising agency, Distance Learning Center, Education, Education center, Educational consultant, Marketing agency, Marketing consultant",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81241 12369,http://www.tamizhagroup.com/,4.7,147.0,"Kaliamman kovil campus, Sedan Kinaru Street, 28 B, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.480744699999999,77.80814509999999,ChIJC6YDAATPBjsRUT8hY1C-bYc,https://www.google.com/maps/place/?q=place_id:ChIJC6YDAATPBjsRUT8hY1C-bYc,part_262,2026-09-20 19:02:17,4610
Csc computer education,Computer Training Institute,Training center,"Training center, Software Training Institute, Education center",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.8,78.0,"285, Madurai - Tenkasi Main Rd, near JUSTBORN, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.451331,77.55456,ChIJOUQha9PpBjsR3CDn7p_vAHY,https://www.google.com/maps/place/?q=place_id:ChIJOUQha9PpBjsR3CDn7p_vAHY,part_262,2026-09-20 19:02:17,4611
APCO Computer Education,Computer Training Institute,Educational institution,Educational institution,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90874 27410,https://apcocomputer.blogspot.com/,4.8,4.0,"1st Floor, 1/981/6, opp. Rotary School, Viswanatham, Tamil Nadu 626189",Viswanatham,9.432629799999999,77.8032545,ChIJF_phzZDPBjsRWJvVoO-PtBs,https://www.google.com/maps/place/?q=place_id:ChIJF_phzZDPBjsRWJvVoO-PtBs,part_262,2026-09-20 19:02:17,4612
Kalvi Institute - Pragya Academy,Computer Training Institute,Training center,Training center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89255 00825,https://kalviinstitutesimmakkal.in/,4.8,53.0,"1/202RT1,Guru Colony, Housing Board, Thiruthangal, Tamil Nadu 626124","Housing Board, Rengapa Shyam Nagar",9.4687954,77.7670402,ChIJQSmBUeTPBjsRfU1ql5AFX-U,https://www.google.com/maps/place/?q=place_id:ChIJQSmBUeTPBjsRfU1ql5AFX-U,part_262,2026-09-20 19:02:17,4613
SRI SAI COMPUTERS CSC CENTER,Computer Training Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.2,9.0,"V.S.K.D COLONY, Satchiyapuram, Anaiyur, Tamil Nadu 626123",Satchiyapuram,9.463000899999999,77.7807789,ChIJm5x7gZnPBjsRzP_J9fx_obw,https://www.google.com/maps/place/?q=place_id:ChIJm5x7gZnPBjsRzP_J9fx_obw,part_262,2026-09-20 19:02:17,4614
Manivel Institute,Computer Training Institute,Computer Training Institute,Computer Training Institute,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,4.0,"132, NRKR Rd, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.448734199999999,77.7993202,ChIJKaGqMOTOBjsR0yXAeunMVPM,https://www.google.com/maps/place/?q=place_id:ChIJKaGqMOTOBjsR0yXAeunMVPM,part_262,2026-09-20 19:02:17,4615
