business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vijai rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94426 65743,N/A,,,"CRM2+VXR, Viswanatham, Tamil Nadu 626189",Viswanatham,9.434726399999999,77.8023929,ChIJc9ZDbVTPBjsRu75uqzopA0Q,https://www.google.com/maps/place/?q=place_id:ChIJc9ZDbVTPBjsRu75uqzopA0Q,part_262,2026-09-20 19:02:26,5908
Maraneri rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.0,1.0,"1/2 52, West St, Maraneri, Tamil Nadu 626124",626189,9.4340118,77.7482955,ChIJMRPZI0vPBjsRk5DTLEczUMY,https://www.google.com/maps/place/?q=place_id:ChIJMRPZI0vPBjsRk5DTLEczUMY,part_262,2026-09-20 19:02:26,5909
Visveswara Modern Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,5.0,"Unnamed Road, Gopalapuram, Tamil Nadu 626112",Gopalapuram,9.5456126,78.0887644,ChIJDeebigwvATsRFMNqbgOypMc,https://www.google.com/maps/place/?q=place_id:ChIJDeebigwvATsRFMNqbgOypMc,part_262,2026-09-20 19:02:26,5910
CMR MODERN RICE MILL,Rice Mill and Agro Processing,Mill,Mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87783 19993,http://www.cmr-olivilakku.com/,4.7,46.0,"21 Shabash Khan street, Chetpet Rd, Arani, Tamil Nadu 632301",626189,12.7001242,79.26988349999999,ChIJzzS0198rrTsRmv1wPrHrJZE,https://www.google.com/maps/place/?q=place_id:ChIJzzS0198rrTsRmv1wPrHrJZE,part_262,2026-09-20 19:02:26,5911
N. MANOHARAN & SONS,Rice Mill and Agro Processing,Rice mill,Rice mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 84898 85595,https://g.page/sri-mahalakshmi-hi-tech-agro-ind?share,4.8,190.0,"433/2B VARAPALAYAM VILLAGE Venkittipalayam, Dharapuram - Poolavadi Rd, Ellis nagar, post, Dharapuram, Tamil Nadu 638657","Ellis nagar, post",10.7591228,77.5008422,ChIJ3_HIHcC_qTsR5h4Di4aRKUw,https://www.google.com/maps/place/?q=place_id:ChIJ3_HIHcC_qTsR5h4Di4aRKUw,part_262,2026-09-20 19:02:26,5912
K.V.S MODERN RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://murali1842.wixsite.com/kvsricemill,4.8,17.0,"No 26, Pakkupettai, Pillaiyarpalayam, Putheri, Tamil Nadu 631502",Pillaiyarpalayam,12.8476588,79.6885331,ChIJjQTqiMzDUjoR45osd-f8P6w,https://www.google.com/maps/place/?q=place_id:ChIJjQTqiMzDUjoR45osd-f8P6w,part_262,2026-09-20 19:02:26,5913
Dhanalakshmi Rice and Flour mill,Rice Mill and Agro Processing,Flour mill,Flour mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.0,2.0,"Thayilpatti, Tamil Nadu 626128",626189,9.3773064,77.8006367,ChIJqyYCjAfJBjsRtAnDvznxyjQ,https://www.google.com/maps/place/?q=place_id:ChIJqyYCjAfJBjsRtAnDvznxyjQ,part_262,2026-09-20 19:02:26,5914
Irrattai Yaanai Modern Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"2/216, Ammaiyapapuram Road, Ellanthiraikondan, Dhalavaipuram, Elandiraikondan, Tamil Nadu 626142",Ellanthiraikondan,9.3844972,77.52041659999999,ChIJR8NPZtTrBjsRf6cpox46waA,https://www.google.com/maps/place/?q=place_id:ChIJR8NPZtTrBjsRf6cpox46waA,part_262,2026-09-20 19:02:26,5915
"Dhanalakshmi Hi-Tech Modern Rice Mill, Dhalavaipuram.",Rice Mill and Agro Processing,Rice mill,"Rice mill, Agricultural production, Agricultural service, Food manufacturer, Food producer, Manufacturer, Rice shop, Rice wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4563 244 486,http://www.dhmricemill.com/,4.3,,"216/4W Ilanthiraikondan Road, Dhalavaipuram, Via, Rajapalayam, Tamil Nadu 626122",626189,9.3895156,77.5115837,ChIJVVVVmf2oBjsRmIN1qtC_zeU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVmf2oBjsRmIN1qtC_zeU,part_262,2026-09-20 19:02:27,5916
SRI KANNIKA PARAMESWARI MODERN RICE MILL,Rice Mill and Agro Processing,Food Processing Company,Food Processing Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4151 294 870,N/A,4.8,,"134, Periyaye Koil Road, Thatchur Post,, Kallakurichi, VILLUPURAM DISTRICT, Tamil Nadu 606213",626189,11.710682799999999,78.9588866,ChIJD5WGiuVmqzsRx-vsSjNBsPA,https://www.google.com/maps/place/?q=place_id:ChIJD5WGiuVmqzsRx-vsSjNBsPA,part_262,2026-09-20 19:02:27,5917
