business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ponnammal Cycle Repair Shop,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Electric bicycle store, Two Wheeler Repair Shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98433 10981,N/A,5.0,,"1086, PKN Rd, Samypuram Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4527801,77.8066608,ChIJGz_IIu7OBjsRe0803rO9CiA,https://www.google.com/maps/place/?q=place_id:ChIJGz_IIu7OBjsRe0803rO9CiA,part_262,2026-09-20 19:02:02,2634
Bama Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"161, N Car St, near Murugan Temple, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4510455,77.7968386,ChIJ243KguTOBjsR_JggfgapaWo,https://www.google.com/maps/place/?q=place_id:ChIJ243KguTOBjsR_JggfgapaWo,part_262,2026-09-20 19:02:02,2635
Bicycle Hub,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93630 57593,N/A,5.0,,"219/4, Gnanagiri Rd, next to Coronation Children's Park, Vishalachi Nagar, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Vishalachi Nagar, Kamarajapuram Colony",9.4607271,77.8014008,ChIJTzmUxBLPBjsRlaTjwWbUyM8,https://www.google.com/maps/place/?q=place_id:ChIJTzmUxBLPBjsRlaTjwWbUyM8,part_262,2026-09-20 19:02:02,2636
Sri Balaji Cycles And Fitness,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89037 65223,N/A,4.7,,"SHNG COMPLEX, 375 E, Thiruthangal Rd, near Gentlemen saloon, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.458229099999999,77.7991694,ChIJiXyrzOfOBjsRgUETVNMKhbY,https://www.google.com/maps/place/?q=place_id:ChIJiXyrzOfOBjsRgUETVNMKhbY,part_262,2026-09-20 19:02:02,2637
Bike doctor pit stop,Bicycle Shop and Repair,Mechanic,Mechanic,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95142 31779,https://www.instagram.com/bikedoctorpitstop?igsh=NGVhN2U2NjQ0Yg==,5.0,,"567, 1St street, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.455565199999999,77.79273119999999,ChIJM8wRpC3PBjsRn32ypGGdqnY,https://www.google.com/maps/place/?q=place_id:ChIJM8wRpC3PBjsRn32ypGGdqnY,part_262,2026-09-20 19:02:02,2638
Bikecenter accessories,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Motorcycle parts store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96777 82020,N/A,5.0,,"Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4521527,77.7975845,ChIJ4_p7u-TOBjsRLsPVibKVGHY,https://www.google.com/maps/place/?q=place_id:ChIJ4_p7u-TOBjsRLsPVibKVGHY,part_262,2026-09-20 19:02:02,2639
Rajendran Cycle Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97865 01435,N/A,,,"vinoba colony, Alamarathupatti, Tamil Nadu 626130",vinoba colony,9.4723113,77.8385986,ChIJ8ypGrbTNBjsRn0cRSmPgrnE,https://www.google.com/maps/place/?q=place_id:ChIJ8ypGrbTNBjsRn0cRSmPgrnE,part_262,2026-09-20 19:02:02,2640
K.A.sathishkumar cycle shop,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Snack bar",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95007 59522,N/A,,,"MDR604, O.Kovilpatti, Tamil Nadu 626119",626189,9.5024562,77.896068,ChIJm8GNHBXNBjsRIL1gGSGdXMo,https://www.google.com/maps/place/?q=place_id:ChIJm8GNHBXNBjsRIL1gGSGdXMo,part_262,2026-09-20 19:02:02,2641
Sri Anil Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.3,,"FQ2W+QWC, Thiruthangal Rd, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4519337,77.7972526,ChIJTyQJP_HPBjsRdEXs1rz2TVI,https://www.google.com/maps/place/?q=place_id:ChIJTyQJP_HPBjsRdEXs1rz2TVI,part_262,2026-09-20 19:02:02,2642
Sri Andal Cycle Stores,Bicycle Shop and Repair,Sporting goods store,Sporting goods store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.1,,"CQXX+7JJ, N RKR Rd, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.448205699999999,77.7990075,ChIJxcaaFeTOBjsR59zBVlCwozI,https://www.google.com/maps/place/?q=place_id:ChIJxcaaFeTOBjsR59zBVlCwozI,part_262,2026-09-20 19:02:02,2643
