business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jain Chaat Corner (JCC),Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, North Indian restaurant",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87911 11171,N/A,4.4,76.0,"30 B, New Mandi, Muzaffarnagar, Uttar Pradesh 251001",New Mandi,29.4668949,77.7099571,ChIJIV1wCgwbDDkRUlRDxWQ__uM,https://www.google.com/maps/place/?q=place_id:ChIJIV1wCgwbDDkRUlRDxWQ__uM,part_262,2026-09-20 19:01:50,622
The Chaat Centre,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89814 97069,N/A,4.6,292.0,"G9P2+CWP, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5360886,88.3523354,ChIJbze5QgB3AjoRmibnUZMhKKI,https://www.google.com/maps/place/?q=place_id:ChIJbze5QgB3AjoRmibnUZMhKKI,part_262,2026-09-20 19:01:50,623
FastFood Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"CJVH+5GW, Rampur Bushahr, Himachal Pradesh 172001",626189,31.442978399999998,77.6288142,ChIJ3exBbgDBBTkRjMTSOB3dmW8,https://www.google.com/maps/place/?q=place_id:ChIJ3exBbgDBBTkRjMTSOB3dmW8,part_262,2026-09-20 19:01:50,624
"Flavor Hub - Chaats, Burger & Sandwich Shop (North Indian Taste)",Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, North Indian restaurant, Sandwich shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96204 09489,N/A,4.9,48.0,"156, Hulimavu Main Rd, Shantiniketan Layout, Arekere, Bengaluru, Karnataka 560076","Shantiniketan Layout, Arekere",12.8807339,77.6019361,ChIJy5VTSwAVrjsRyQiDpOROSsw,https://www.google.com/maps/place/?q=place_id:ChIJy5VTSwAVrjsRyQiDpOROSsw,part_262,2026-09-20 19:01:50,625
Chaat Market,Fast Food and Chaat Corner,Food court,Food court,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.2,276.0,"VVFQ+JF5, Civil Lines, Roorkee, Uttarakhand 247667",Civil Lines,29.8740243,77.88873699999999,ChIJrWE83H2zDjkRY-QHvVSl7D4,https://www.google.com/maps/place/?q=place_id:ChIJrWE83H2zDjkRY-QHvVSl7D4,part_262,2026-09-20 19:01:50,626
Chit Chaat House,Fast Food and Chaat Corner,Restaurant,Restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93179 50702,https://chitchaathouse.blogspot.com/,5.0,9.0,"Shop No. 26 & 28, 15 Mile, Devlok, Bridge, Baragran, Manali, Himachal Pradesh 175129","15 Mile, Devlok, Bridge",32.1394163,77.1557073,ChIJhWs8xoSLBDkRGqyOaJMEpT0,https://www.google.com/maps/place/?q=place_id:ChIJhWs8xoSLBDkRGqyOaJMEpT0,part_262,2026-09-20 19:01:50,627
Delhi Chaat and Paratha Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93547 04361,N/A,4.9,49.0,"Era University, Post Office Rd, near Graphic, Subhash Nagar, Dehradun, Bharu Wala Grant, Uttarakhand 248002",Subhash Nagar,30.2724072,77.9944278,ChIJ2_eCs_4rCTkR_9niMA4wrzk,https://www.google.com/maps/place/?q=place_id:ChIJ2_eCs_4rCTkR_9niMA4wrzk,part_262,2026-09-20 19:01:50,628
Delhi Chaat House Since 2017,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70868 55501,N/A,4.0,747.0,"Shop no 5, Tritha Kingdom Tower commercial building, Phukan Ali Rd, Kakoti Gaon, Tarajan, Jorhat, Assam 785001","Kakoti Gaon, Tarajan",26.7568107,94.2032998,ChIJq9YmrJLCRjcRkfWMA6rgLTg,https://www.google.com/maps/place/?q=place_id:ChIJq9YmrJLCRjcRkfWMA6rgLTg,part_262,2026-09-20 19:01:50,629
Agra Chat Bhandar,Fast Food and Chaat Corner,Restaurant,Restaurant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80576 61361,N/A,4.9,151.0,"Guru Gorakhnath Mandir, Upper Rd, Haridwar, Uttarakhand 249401",626189,29.9542155,78.16757989999999,ChIJ2Yu4GFJHCTkR7FzkCh49tOU,https://www.google.com/maps/place/?q=place_id:ChIJ2Yu4GFJHCTkR7FzkCh49tOU,part_262,2026-09-20 19:01:50,630
HaridwarChaat,Fast Food and Chaat Corner,Food court,Food court,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97200 08189,http://www.haridwarchaat.in/,4.7,61.0,"near jaipuria Bhawan, Ram Ghat, Haridwar, Uttarakhand 249401",Ram Ghat,29.952026399999998,78.1665213,ChIJC0IH_LFHCTkRGdZbG9Zw6Sc,https://www.google.com/maps/place/?q=place_id:ChIJC0IH_LFHCTkRGdZbG9Zw6Sc,part_262,2026-09-20 19:01:50,631
