business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KAPPAL XEROX - STAR NIVI E SEVAI,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 83008 64034,N/A,4.8,64.0,"IDFC Bank, 1/992/9, near Malkudi mithai, Murugaiyapuram, Viswanatham, Tamil Nadu 626189","Murugaiyapuram, Viswanatham",9.434949699999999,77.8029995,ChIJ8wDJQfTPBjsRWjNrmaVdXIo,https://www.google.com/maps/place/?q=place_id:ChIJ8wDJQfTPBjsRWjNrmaVdXIo,part_262,2026-09-20 19:02:19,4839
VPN NET POINT/XEROX,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"FV7C+RQ9, Chokkalingapuram, Tamil Nadu 626189",626189,9.4645981,77.8719784,ChIJ1VoSLADNBjsRfqpP01u2CRk,https://www.google.com/maps/place/?q=place_id:ChIJ1VoSLADNBjsRfqpP01u2CRk,part_262,2026-09-20 19:02:19,4840
FRIENDS NET CAFE,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98941 34056,N/A,5.0,2.0,"Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Tiruchuli - Narikudi - Parthibanoor Rd, Thiruthangal, Vadamalapuram, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4780761,77.8106894,ChIJfwylAEPOBjsRly0L61Dr_1I,https://www.google.com/maps/place/?q=place_id:ChIJfwylAEPOBjsRly0L61Dr_1I,part_262,2026-09-20 19:02:19,4841
Siva Netcafe,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92457 40525,N/A,4.7,3.0,"FQ2W+434, Sivan Sannathi Road, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.450251999999999,77.7952151,ChIJR7YZoOPOBjsR2V2vDZJ-vNk,https://www.google.com/maps/place/?q=place_id:ChIJR7YZoOPOBjsR2V2vDZJ-vNk,part_262,2026-09-20 19:02:19,4842
GMG Online Services,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99940 86294,N/A,4.5,30.0,"Thiruthangal Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.452456399999999,77.7974322,ChIJd40DsOTOBjsRZbXmFqD-b5U,https://www.google.com/maps/place/?q=place_id:ChIJd40DsOTOBjsRZbXmFqD-b5U,part_262,2026-09-20 19:02:19,4843
Tamilmani Net Cafe,Internet Cafe,Computer service,"Computer service, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94895 26440,N/A,4.7,10.0,"Tamilmani Net Cafe, 626189, India",626189,9.356141299999999,77.9193293,ChIJJwtqabvLBjsRgbUfdT0oHJM,https://www.google.com/maps/place/?q=place_id:ChIJJwtqabvLBjsRgbUfdT0oHJM,part_262,2026-09-20 19:02:19,4844
JEGAN XEROX and Net Cafe,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87543 72971,N/A,4.0,1.0,"32, Police Station Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4515982,77.7952858,ChIJeQn23MrPBjsRo5OZtY93-C8,https://www.google.com/maps/place/?q=place_id:ChIJeQn23MrPBjsRo5OZtY93-C8,part_262,2026-09-20 19:02:19,4845
Zhagaram Digital Solution,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"Gundubhai briyani Backside, 178-G, Vivekananda Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vivekananda Colony, Kamarajapuram Colony",9.4598674,77.79987609999999,ChIJWQtay_bPBjsRyVPO6Ln6CMI,https://www.google.com/maps/place/?q=place_id:ChIJWQtay_bPBjsRyVPO6Ln6CMI,part_262,2026-09-20 19:02:19,4846
NETPOINT BROWSING CENTER,Internet Cafe,Internet cafe,"Internet cafe, Cafe",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89253 70927,http://www.netpointindia.blogspot.com/,4.6,55.0,"Ramamoorthy Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.590295,77.9564054,ChIJ0XT6-ZksATsRcW-ZgjyKn1Y,https://www.google.com/maps/place/?q=place_id:ChIJ0XT6-ZksATsRcW-ZgjyKn1Y,part_262,2026-09-20 19:02:19,4847
Sri Arumugam Infotech,Internet Cafe,Internet cafe,Internet cafe,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,6.0,"124, Naranapuram Rd, opposite SSP PHARMACY, Sivakasi, Tamil Nadu 626189",626189,9.4490498,77.8079503,ChIJU7ZN10HPBjsRddRi3h1y4AI,https://www.google.com/maps/place/?q=place_id:ChIJU7ZN10HPBjsRddRi3h1y4AI,part_262,2026-09-20 19:02:19,4848
