business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MASK English Tutorials,Spoken English Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93612 55103,https://maskenglishtutorials.wordpress.com/2021/03/26/mask-english-tutorials/,4.9,,"3/738A, Ayyanar colony, Pillaiyar Kovil Street, 626123, Sithurajapuram, Tamil Nadu 626123",626189,9.4386767,77.7922865,ChIJIQUVCXvPBjsRpOy0kqOrYPw,https://www.google.com/maps/place/?q=place_id:ChIJIQUVCXvPBjsRpOy0kqOrYPw,part_262,2026-09-20 19:02:17,4524
The English Academy,Spoken English Institute,Association / Organization,Association / Organization,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81441 84444,N/A,4.1,,"1/320 Kamraj Edifice Sivakasi West - 626141, Tamil Nadu 626123","Kamarajapuram Colony West, Satchiyapuram",9.4614616,77.78363499999999,ChIJdYXTGQfPBjsRiIbPgtbbz4A,https://www.google.com/maps/place/?q=place_id:ChIJdYXTGQfPBjsRiIbPgtbbz4A,part_262,2026-09-20 19:02:17,4525
Purple Bliss English Academy,Spoken English Institute,Educational institution,Educational institution,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94890 31956,https://purpleblissenglishacademy.my.canva.site/,4.9,,"Mundaga Nadar St, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4474331,77.7955286,ChIJqaFbxpfPBjsRRJD-gyFYjec,https://www.google.com/maps/place/?q=place_id:ChIJqaFbxpfPBjsRRJD-gyFYjec,part_262,2026-09-20 19:02:17,4526
The English Academy Group,Spoken English Institute,Corporate office,Corporate office,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"82, New Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4498652,77.7981681,ChIJ76ey3fbPBjsRxfetZibUnTk,https://www.google.com/maps/place/?q=place_id:ChIJ76ey3fbPBjsRxfetZibUnTk,part_262,2026-09-20 19:02:17,4527
ROYAL EDUCATIONAL INSTITUTION,Spoken English Institute,Education center,"Education center, Educational institution",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97108 27464,N/A,5.0,,"No.11,APS Complex, Alamarathupatti Road, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4803164,77.8120409,ChIJo5MJDuvPBjsRZyS5c2tVH4Q,https://www.google.com/maps/place/?q=place_id:ChIJo5MJDuvPBjsRZyS5c2tVH4Q,part_262,2026-09-20 19:02:17,4528
CANBRIDGE ENGLISH ACADEMY,Spoken English Institute,Language school,Language school,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70106 65118,N/A,4.8,,"Tamilisha square, New, Srivilliputhur Main Rd, Housing Board, Gandhinagar, Injar, Tamil Nadu 626124","Housing Board, Gandhinagar",9.4696695,77.763392,ChIJ_ZxDcWbPBjsRSGYJVaPi0gE,https://www.google.com/maps/place/?q=place_id:ChIJ_ZxDcWbPBjsRSGYJVaPi0gE,part_262,2026-09-20 19:02:17,4529
Ideal Coaching Centre,Spoken English Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94860 67304,N/A,4.9,,"1239/1, 1st St, Pandian Nagar, Thiruthangal, Sivakasi, Tamil Nadu 626130","Pandian Nagar, Thiruthangal",9.4774453,77.80690849999999,ChIJv3PamvjPBjsRQX8O31tcjNY,https://www.google.com/maps/place/?q=place_id:ChIJv3PamvjPBjsRQX8O31tcjNY,part_262,2026-09-20 19:02:17,4530
Kaizen Spoken English Centre,Spoken English Institute,University,University,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98650 65047,https://www.kaizenlearnenglish.com/,4.4,,"No 24, Srihari Krishna Complex, near Gandhi Statue, South Sammanthapuram, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.4511294,77.5538522,ChIJP3JQuNPpBjsRX3BaHnHtIBA,https://www.google.com/maps/place/?q=place_id:ChIJP3JQuNPpBjsRX3BaHnHtIBA,part_262,2026-09-20 19:02:17,4531
United Spoken English Centre,Spoken English Institute,Educational institution,Educational institution,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81100 40060,N/A,5.0,,"Madasamy Koil St, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.4610612,77.5589136,ChIJDa8nsRnpBjsR51aF6QZ8sy0,https://www.google.com/maps/place/?q=place_id:ChIJDa8nsRnpBjsR51aF6QZ8sy0,part_262,2026-09-20 19:02:17,4532
JANSI ACADEMY,Spoken English Institute,Education center,Education center,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88703 02360,https://jansiacademy.com/,4.9,,"Second Floor, 43/2, Mattumandhai Street, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4796044,77.8114287,ChIJG5aGciLPBjsRpX5GEJnm0rc,https://www.google.com/maps/place/?q=place_id:ChIJG5aGciLPBjsRpX5GEJnm0rc,part_262,2026-09-20 19:02:17,4533
