business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Namma Annachi Wedding Hall,Banquet Hall,Wedding venue,Wedding venue,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78712 00007,N/A,3.9,,"FR66+7PG, Kamarajapuram Colony, Kiltiruthangal, Tamil Nadu 626189",Kamarajapuram Colony,9.4606774,77.81184309999999,ChIJddJ57fTOBjsRvOwU-_bqrR8,https://www.google.com/maps/place/?q=place_id:ChIJddJ57fTOBjsRvOwU-_bqrR8,part_262,2026-09-20 19:02:12,3799
Raja Muthaiah Mahal,Banquet Hall,Wedding venue,Wedding venue,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91595 97563,N/A,4.8,,"1/28, Virudhunagar Main Rd, Ramaswamy Raja Nagar, Vachakkarapatti, Tamil Nadu 626204",Ramaswamy Raja Nagar,9.4710258,77.9361984,ChIJX2jYQHszATsR2rThlENTH7A,https://www.google.com/maps/place/?q=place_id:ChIJX2jYQHszATsR2rThlENTH7A,part_262,2026-09-20 19:02:12,3800
Vairam Meera Convention Center,Banquet Hall,Banquet hall,Banquet hall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94438 87343,N/A,4.6,,"2/2509, Sithurajapuram Road, near Ayyanar Colony, Kayampunagar, Sithurajapuram, Tamil Nadu 626123",Kayampunagar,9.4378493,77.7907901,ChIJZ9c2PjLPBjsR0RqgpoIzj3g,https://www.google.com/maps/place/?q=place_id:ChIJZ9c2PjLPBjsR0RqgpoIzj3g,part_262,2026-09-20 19:02:12,3801
Maas Mini Hall A/C,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94431 88820,N/A,4.4,,"90, Gnanagiri Rd, Vivekananda Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vivekananda Colony, Kamarajapuram Colony",9.4581511,77.8021359,ChIJO0fAnXbPBjsRcpxhMVhmtlU,https://www.google.com/maps/place/?q=place_id:ChIJO0fAnXbPBjsRcpxhMVhmtlU,part_262,2026-09-20 19:02:12,3802
Arunjunai Mahal,Banquet Hall,Banquet hall,Banquet hall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.3,,"FRH5+454, Nadar Nadhavana St, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.477754299999999,77.8079468,ChIJlZ6TEQDPBjsRISsu53jJmCs,https://www.google.com/maps/place/?q=place_id:ChIJlZ6TEQDPBjsRISsu53jJmCs,part_262,2026-09-20 19:02:12,3803
K.M Ambrose Saratha Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.6,,"CRX7+MG3, Indira Nagar, Senayapuram Colony, Naranapuram, Tamil Nadu 626189","Indira Nagar, Senayapuram Colony",9.4491927,77.8137517,ChIJDTVeRzLPBjsRxxYwoNAx4r4,https://www.google.com/maps/place/?q=place_id:ChIJDTVeRzLPBjsRxxYwoNAx4r4,part_262,2026-09-20 19:02:12,3804
Sri Pon Parvathi marriage hall,Banquet Hall,Wedding venue,Wedding venue,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.3,,"Ettanaickenpatti, Pattampudur, Tamil Nadu 626003",Ettanaickenpatti,9.495040099999999,77.9412712,ChIJ84VMgvozATsRiSI3KEmEWrA,https://www.google.com/maps/place/?q=place_id:ChIJ84VMgvozATsRiSI3KEmEWrA,part_262,2026-09-20 19:02:12,3805
The Arasan Party Hall,Banquet Hall,Banquet hall,Banquet hall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.7,,"166, NPSN, Arumugam Rd., behind State Bank Town Branch, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4464992,77.7926554,ChIJW5tL6PzPBjsRwEHs-Vw_Gj0,https://www.google.com/maps/place/?q=place_id:ChIJW5tL6PzPBjsRwEHs-Vw_Gj0,part_262,2026-09-20 19:02:12,3806
Blue Moon Function Hall,Banquet Hall,Banquet hall,"Banquet hall, Event venue",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94434 21821,https://www.bluemoonfunctionhall.com/,4.0,,"729/1, Gnanagiri Rd, National Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","National Colony, Kamarajapuram Colony",9.4599107,77.8038416,ChIJFeiDQPfOBjsRxx3hPc6Evyg,https://www.google.com/maps/place/?q=place_id:ChIJFeiDQPfOBjsRxx3hPc6Evyg,part_262,2026-09-20 19:02:12,3807
SUBASANGAMAM MARRIAGE HALL,Banquet Hall,Village hall,Village hall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"CQCP+WMV, Pernaickenpatti, Kongalapuram, Tamil Nadu 626189",Pernaickenpatti,9.422367099999999,77.7866653,ChIJJUA2cyvPBjsRRnThfiWiJdc,https://www.google.com/maps/place/?q=place_id:ChIJJUA2cyvPBjsRRnThfiWiJdc,part_262,2026-09-20 19:02:12,3808
