business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BARK AND BITE,Pet Food and Pet Supplies,Pet supply store,Pet supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86860 57571,N/A,4.8,,"1035A, Chairman P.K.S.A.Arumugam Rd, Solai Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Solai Colony, Senayapuram Colony",9.454355399999999,77.8030689,ChIJaS6KTv_PBjsR75Ld3c-CUMo,https://www.google.com/maps/place/?q=place_id:ChIJaS6KTv_PBjsR75Ld3c-CUMo,part_262,2026-09-20 19:01:48,422
Sri Uma's Pet Jewels,Pet Food and Pet Supplies,Pet supply store,Pet supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88707 19182,N/A,4.1,,"Bypass Rd, Vivekananda Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vivekananda Colony, Kamarajapuram Colony",9.4579255,77.80216779999999,ChIJuW5csdvPBjsRTK89htQjT6Q,https://www.google.com/maps/place/?q=place_id:ChIJuW5csdvPBjsRTK89htQjT6Q,part_262,2026-09-20 19:01:48,423
Healthy PAWS Pet Clinic,Pet Food and Pet Supplies,Pet supply store,Pet supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"910, Jawaharlal Nehru Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.459272799999999,77.7980733,ChIJww9uewDPBjsR1mGApo2xlrE,https://www.google.com/maps/place/?q=place_id:ChIJww9uewDPBjsR1mGApo2xlrE,part_262,2026-09-20 19:01:48,424
SIVAKASI PET 🐾 ZONE,Pet Food and Pet Supplies,Pet store,"Pet store, Pet boarding service, Pet trainer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79049 25955,N/A,4.9,,"Tirupathi Nagar, 9/605, 4th St, Reserve line, Gandhinagar, Anaiyur, Tamil Nadu 626124","Reserve line, Gandhinagar",9.458599999999999,77.7746031,ChIJMXD5dSTPBjsRQAUHsHR_tHo,https://www.google.com/maps/place/?q=place_id:ChIJMXD5dSTPBjsRQAUHsHR_tHo,part_262,2026-09-20 19:01:48,425
VGP KOI CENTRE (Nishikigoi Developer),Pet Food and Pet Supplies,Pond fish supplier,Pond fish supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"North street, near Naranapuram, Chellayanaickenpatti, Chellayanaicken Patti, Sivakasi, Naranapuram, Tamil Nadu 626123","Chellayanaickenpatti, Chellayanaicken Patti",9.4704484,77.8551573,ChIJtatAAZrNBjsR13J0apZna6g,https://www.google.com/maps/place/?q=place_id:ChIJtatAAZrNBjsR13J0apZna6g,part_262,2026-09-20 19:01:49,426
BLUE BUBBLES FISH WORLD,Pet Food and Pet Supplies,Pet store,Pet store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96778 35569,N/A,,,"Devangar Nagar, Viswanatham, Tamil Nadu 626123","Devangar Nagar, Viswanatham",9.4293519,77.80063849999999,ChIJ0RyLNLjPBjsRVSblAEIaJak,https://www.google.com/maps/place/?q=place_id:ChIJ0RyLNLjPBjsRVSblAEIaJak,part_262,2026-09-20 19:01:49,427
AM SRI PETSHOP,Pet Food and Pet Supplies,Pet store,Pet store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82484 07441,N/A,4.9,,"HXM6+HWW, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5839866,77.9623409,ChIJ0wUSYd0tATsRzdQdac9PAYo,https://www.google.com/maps/place/?q=place_id:ChIJ0wUSYd0tATsRzdQdac9PAYo,part_262,2026-09-20 19:01:49,428
Rajapalayam cooperative kennels,Pet Food and Pet Supplies,Pet store,Pet store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78718 03071,https://www.rajapalayamcooperativekennels.in/,4.3,,"CHH9+5F5, Door no.9, 4th Street, 5, Ponnagaram Main Rd, Teachers Colony, teacher's colony, Puduppalaiyam, Tamil Nadu 626108","Teachers Colony, teacher's colony",9.427437,77.56797949999999,ChIJPaapgNDDBjsRke0wopRl-10,https://www.google.com/maps/place/?q=place_id:ChIJPaapgNDDBjsRke0wopRl-10,part_262,2026-09-20 19:01:49,429
VISAKA AGENCY RAMJI,Pet Food and Pet Supplies,Reptile store,Reptile store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96009 00467,N/A,4.0,,"Kakkivadanpatti, Sivakasi, Tamil Nadu 626124",626189,9.41084,77.7212097,ChIJi7AO22XHBjsRsZcJcHDhy1M,https://www.google.com/maps/place/?q=place_id:ChIJi7AO22XHBjsRsZcJcHDhy1M,part_262,2026-09-20 19:01:49,430
"MK Aquarium, Sivakasi",Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.9,,"80, S Car Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4494831,77.79541019999999,ChIJIa7uKYPPBjsRamqECtNrTkU,https://www.google.com/maps/place/?q=place_id:ChIJIa7uKYPPBjsRamqECtNrTkU,part_262,2026-09-20 19:01:49,431
