business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pavalam Dhall & Oil Mills,Flour and Oil Mill,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 89030 43698,N/A,4.4,,"Kattyapuram, Virudhunagar, Tamil Nadu 626001",Kattyapuram,9.5772184,77.9540887,ChIJ259xH-ssATsRUqIF6YEsYgE,https://www.google.com/maps/place/?q=place_id:ChIJ259xH-ssATsRUqIF6YEsYgE,part_262,2026-09-20 19:02:26,5849
Idhayam sesame plant 1,Flour and Oil Mill,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94437 55789,http://www.idhayam.com/,4.6,,"57/2, T.C.K.P street, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5824755,77.9573882,ChIJwXPOjZMsATsRUxsK3JfTbwM,https://www.google.com/maps/place/?q=place_id:ChIJwXPOjZMsATsRUxsK3JfTbwM,part_262,2026-09-20 19:02:26,5850
RSR oil mill,Flour and Oil Mill,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.7,,"GWQR+W9X, VOC Nagar Rd, Sulakkarai, Virudhunagar, Puliyangulam, Tamil Nadu 626003",Sulakkarai,9.539828499999999,77.9410159,ChIJ2Zc7VqotATsR4JbqF0QOLtE,https://www.google.com/maps/place/?q=place_id:ChIJ2Zc7VqotATsR4JbqF0QOLtE,part_262,2026-09-20 19:02:26,5851
Best Oil and Flour mill,Flour and Oil Mill,Food products supplier,Food products supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99474 22537,N/A,5.0,1.0,"Mattara road, Ullikkal, Vayathur, Keralam 670705",626189,12.0408365,75.6656239,ChIJIb82kp81pDsRJj-DCXc4NeU,https://www.google.com/maps/place/?q=place_id:ChIJIb82kp81pDsRJj-DCXc4NeU,part_262,2026-09-20 19:02:26,5852
OIL & FLOUR MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,2.0,"Chungathara, Keralam 679334",626189,11.3307383,76.2741071,ChIJFWPFYiwjpjsRHYKZbRb4MMQ,https://www.google.com/maps/place/?q=place_id:ChIJFWPFYiwjpjsRHYKZbRb4MMQ,part_262,2026-09-20 19:02:26,5853
Natural Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91882 98963,N/A,,,"Chudalamukku, Keralam 673573",626189,11.405097,75.9486675,ChIJZ8_-eqtppjsRRSRdEYSm6tM,https://www.google.com/maps/place/?q=place_id:ChIJZ8_-eqtppjsRRSRdEYSm6tM,part_262,2026-09-20 19:02:26,5854
Sugandham Mills,Flour and Oil Mill,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4563 220 601,N/A,4.2,5.0,"428 A1, Amvalapuli Rd, bazaar, Rajapalayam, Tamil Nadu 626117",bazaar,9.4488598,77.5544895,ChIJxUnAGUvpBjsRQiLDwfkgvwE,https://www.google.com/maps/place/?q=place_id:ChIJxUnAGUvpBjsRQiLDwfkgvwE,part_262,2026-09-20 19:02:26,5855
sree vinayaka oil & flour mill,Flour and Oil Mill,Mill,"Mill, Agricultural service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94460 42068,N/A,4.0,13.0,"MMW7+Q8X, Palakkad, Keralam 678531",626189,10.696979299999999,76.66336849999999,ChIJuWH0HUptqDsRCEllTzgduCY,https://www.google.com/maps/place/?q=place_id:ChIJuWH0HUptqDsRCEllTzgduCY,part_262,2026-09-20 19:02:26,5856
Shree Shantadurga Oil and Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,5.0,"GRF2+QCQ, Marra, Pilern, Goa 403511",626189,15.524517999999999,73.8011222,ChIJ8SUmzZnBvzsR8-aH4xTVNKY,https://www.google.com/maps/place/?q=place_id:ChIJ8SUmzZnBvzsR8-aH4xTVNKY,part_262,2026-09-20 19:02:26,5857
R.K.R Chekku Oil Mills,Flour and Oil Mill,Manufacturer,"Manufacturer, Dry Fruit Store, Food Processing Company, Food producer, Grocery delivery service, Herbal medicine store, Indian grocery store, Natural goods store, Organic shop, Wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82480 00042,N/A,4.9,155.0,"Annai complex, 60, Vasantha Nagar 3rd St, Madurai, Tamil Nadu 625003",626189,9.9067565,78.0993957,ChIJn9jUFSzPADsRIPSiO8WQOTs,https://www.google.com/maps/place/?q=place_id:ChIJn9jUFSzPADsRIPSiO8WQOTs,part_262,2026-09-20 19:02:26,5858
PAL OIL AND FLOUR MILL,Flour and Oil Mill,Store,"Store, Flour mill",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 73095 12341,N/A,4.9,,"Rahimapur, Sherdeeh, Uttar Pradesh 211019",626201,25.4480339,81.9518853,ChIJOZuCnFO1mjkRDC7Ao9zmKco,https://www.google.com/maps/place/?q=place_id:ChIJOZuCnFO1mjkRDC7Ao9zmKco,part_262,2026-09-20 19:03:10,8764
Rice and Oil Mill,Flour and Oil Mill,Rice mill,Rice mill,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.3,,"GG77+W42, Puthagaram, Tamil Nadu 635651",626201,12.514762099999999,78.5127699,ChIJK4qqeT5TrDsRH2Z2kqJQso4,https://www.google.com/maps/place/?q=place_id:ChIJK4qqeT5TrDsRH2Z2kqJQso4,part_262,2026-09-20 19:03:10,8765
Om rice oil and flour mill,Flour and Oil Mill,Mill,Mill,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,5.0,,"PHCW+3J2, Dhangadhi, Sudurpashchim Province 10900, Nepal",Jai,28.7201454,80.5965117,ChIJo1MBVBWToTkRc1pPC9kK7wg,https://www.google.com/maps/place/?q=place_id:ChIJo1MBVBWToTkRc1pPC9kK7wg,part_262,2026-09-20 19:03:10,8766
AR Oil Mill & Flour Mill,Flour and Oil Mill,Mill,"Mill, Wholesaler",626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 96008 85389,N/A,3.0,2.0,"NK Road, 2nd St, Gandhiji Nagar, Postal Colony, Vilar, Tamil Nadu 613006","Gandhiji Nagar, Postal Colony",10.7518693,79.1476114,ChIJzaPQ1pu5qjsRs9fRxMUHVbM,https://www.google.com/maps/place/?q=place_id:ChIJzaPQ1pu5qjsRs9fRxMUHVbM,part_262,2026-09-20 19:03:51,10180
Flour and mustard oil mill,Flour and Oil Mill,Flour mill,Flour mill,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"Bahorikpur, Uttar Pradesh 232104",626202,25.294279799999998,83.2783182,ChIJA3VBe2gXjjkRxUX_JAiyghE,https://www.google.com/maps/place/?q=place_id:ChIJA3VBe2gXjjkRxUX_JAiyghE,part_262,2026-09-20 19:03:52,10181
Venpura Groundnut Oil,Flour and Oil Mill,Wholesaler,Wholesaler,626203,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sattur SO, ARamalingapuram BO, Gollapatti BO",+91 94433 44182,https://venpuragroundnutoil.in/,5.0,1.0,"5/21, Prasad Rd, Hanumaan Nagar, Allampatti, Virudhunagar, Tamil Nadu 626001",Hanumaan Nagar,9.5750146,77.96276999999999,ChIJJbL1ke8tATsRDu6nwyjjCsE,https://www.google.com/maps/place/?q=place_id:ChIJJbL1ke8tATsRDu6nwyjjCsE,part_262,2026-09-20 19:04:35,11238
"orissa kandas masala,flour&oil mill",Flour and Oil Mill,Flour mill,Flour mill,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 99421 47567,N/A,4.0,,"8th Street, Rajagoundampalayam, Tiruchengode, Tamil Nadu 637211",Rajagoundampalayam,11.378322299999999,77.886212,ChIJx-dOWpxhqTsR-4MJO-Oi9eA,https://www.google.com/maps/place/?q=place_id:ChIJx-dOWpxhqTsR-4MJO-Oi9eA,part_262,2026-09-20 19:06:03,13815
Dailywell,Flour and Oil Mill,Flour mill,"Flour mill, Dry Fruit Store, Health food store, Indian grocery store, Organic shop, Spice store",626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",+91 87928 89647,https://dailywellfoods.com/,4.8,,"Swamy Vivekananda Rd 2nd Cross Rd, Raghuvanahalli, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Raghuvanahalli, Bangalore City Municipal Corporation Layout",12.880421499999999,77.5523353,ChIJM48cZLg_rjsRwpw-ZccEOGo,https://www.google.com/maps/place/?q=place_id:ChIJM48cZLg_rjsRwpw-ZccEOGo,part_262,2026-09-20 19:06:03,13816
