business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Piramal Finance Limited,Microfinance and NBFC,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-virudhunagar-tamil-nadu-6054,4.9,,"Door No 47/1, 1st Floor, MSPSYJ Plaza, Madurai Raod, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5929706,77.9524067,ChIJNw6_z-gtATsRgaBWblygyr4,https://www.google.com/maps/place/?q=place_id:ChIJNw6_z-gtATsRgaBWblygyr4,part_262,2026-09-20 19:02:21,5017
Equitas Small Finance Bank,Microfinance and NBFC,Bank,Bank,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 1800 103 1222,https://locate.equitasbank.com/equitas-small-finance-bank-viruthunagar-banks-madurai-road-virudhunagar-66579/Home?utm_source=locator&utm_medium=googleplaces,3.0,,"103/1A, Madurai Rd, opp. FIRE STATION, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5936576,77.9535186,ChIJvdHGKKgtATsR-QM2jOqBY1k,https://www.google.com/maps/place/?q=place_id:ChIJvdHGKKgtATsR-QM2jOqBY1k,part_262,2026-09-20 19:03:05,8435
Suryoday Small Finance Bank,Microfinance and NBFC,Bank,"Bank, Financial institution, Private Sector Bank, Savings bank",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 1800 102 0210,https://branch.suryoday.bank.in/suryoday-small-finance-bank-banks-ramamoorthy-road-virudhunagar-266457/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Block No 1, Ward, Door No 66/D1, TS No 71/1b, Ramamoorthy Rd, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.589443,77.9595416,ChIJ_8iItgotATsRV0lgnCB6KK8,https://www.google.com/maps/place/?q=place_id:ChIJ_8iItgotATsRV0lgnCB6KK8,part_262,2026-09-20 19:03:05,8436
Shriram Finance Limited,Microfinance and NBFC,Financial advisor,"Financial advisor, Finance broker, Insurance agency, Insurance broker, Loan agency",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 1800 103 4959,https://nearme.shriramfinance.in/tamil-nadu/virudhunagar/virudhunagar-branch,1.0,,"No 107/5, ASA Arumugam, Dhanalakshmi Cplx, Katchery Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5865298,77.957613,ChIJ44y8SpgsATsRqCNy36L2O0Y,https://www.google.com/maps/place/?q=place_id:ChIJ44y8SpgsATsRqCNy36L2O0Y,part_262,2026-09-20 19:03:05,8437
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Loan agency,Loan agency,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 1800 345 7124,http://www.adhikarindia.in/,4.2,120.0,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_262,2026-09-20 19:03:48,10046
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,501.0,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_262,2026-09-20 19:03:48,10047
BELSTAR MICROFINANCE LIMITED,Microfinance and NBFC,Loan agency,Loan agency,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 1800 102 7049,https://belstar.in/,4.5,1133.0,"MV Square, 4/14, Soundarapandian St, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Zaffarkhanpet, Ashok Nagar",13.0379585,80.2086832,ChIJHaQ1weFmUjoRTu_hQM5Dg08,https://www.google.com/maps/place/?q=place_id:ChIJHaQ1weFmUjoRTu_hQM5Dg08,part_262,2026-09-20 19:03:48,10048
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,32.0,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_262,2026-09-20 19:03:48,10049
Asmitha Microfin Limited,Microfinance and NBFC,Financial consultant,Financial consultant,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 40 2717 4369,http://www.asmithamicrofin.com/,2.9,15.0,"1-2-58, Plot, No 1-4, N Block, Street No : 1, Kakateeya Nagar, Habsiguda, Hyderabad, Telangana 500007","Kakateeya Nagar, Habsiguda",17.414061999999998,78.54001509999999,ChIJq6qq-uOWyzsRo9YlRGB-bG8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-uOWyzsRo9YlRGB-bG8,part_262,2026-09-20 19:03:48,10050
Muthu Finance,Microfinance and NBFC,Financial consultant,Financial consultant,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 63740 00720,N/A,,,"18, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5906383,77.9551465,ChIJsUQ2IH0tATsRfhVzQVtQhok,https://www.google.com/maps/place/?q=place_id:ChIJsUQ2IH0tATsRfhVzQVtQhok,part_262,2026-09-20 19:03:49,10051
