business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ZUZU Beauty Studio Sivakasi,Beauty Parlour,Make-up artist,Make-up artist,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75986 31207,N/A,4.9,42.0,"11, Ammankovilpatti South street, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4504483,77.79981169999999,ChIJ-YfSW53PBjsRb2hsz9fCXcM,https://www.google.com/maps/place/?q=place_id:ChIJ-YfSW53PBjsRb2hsz9fCXcM,part_262,2026-09-20 19:02:09,3569
Sahithya Makeover Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 87548 83724,N/A,5.0,22.0,"7l, chinamani Nagar, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","chinamani Nagar, Kaliappa Nagar",9.4458368,77.7917805,ChIJxyOeZr7PBjsRTECiXTZpkJ0,https://www.google.com/maps/place/?q=place_id:ChIJxyOeZr7PBjsRTECiXTZpkJ0,part_262,2026-09-20 19:02:09,3570
Flora beauty care,Beauty Parlour,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78260 03056,N/A,5.0,12.0,"First Floor, 11, Kuppusamy Pillai Street, beside Sivan Kovil, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4510376,77.7954585,ChIJs5tmRQDPBjsRxZezF7SvdUE,https://www.google.com/maps/place/?q=place_id:ChIJs5tmRQDPBjsRxZezF7SvdUE,part_262,2026-09-20 19:02:09,3571
Anushka Beauty Academy & Bridal Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Health and beauty shop, Jewelry store, Make-up artist, Mehandi Class, Hairdresser",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77083 04342,https://anushkabridalstudio.com/,4.9,554.0,"Anushka beauty parlor, Narayana book shop, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5873043,77.9539028,ChIJ0R9bkEYtATsR7_-heyYmyWY,https://www.google.com/maps/place/?q=place_id:ChIJ0R9bkEYtATsR7_-heyYmyWY,part_262,2026-09-20 19:02:09,3572
The Magic Touch Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73056 54553,N/A,4.9,96.0,"No:1, Thalavaipuram South Street, opp. Senaithalaivar Kalyana Mandapam, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.452403799999999,77.79758389999999,ChIJXSt5QY_PBjsRZ9ef_tmeyH4,https://www.google.com/maps/place/?q=place_id:ChIJXSt5QY_PBjsRZ9ef_tmeyH4,part_262,2026-09-20 19:02:09,3573
Beauty Queen Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94428 16852,N/A,4.9,19.0,"20/102 bala krishna complex, NRKR Rd, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4491829,77.7968499,ChIJa5YwNdDPBjsR8A8QVuQLuQ4,https://www.google.com/maps/place/?q=place_id:ChIJa5YwNdDPBjsR8A8QVuQLuQ4,part_262,2026-09-20 19:02:09,3574
DIYA BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98434 27897,http://diyabeautyparlour.com/,4.5,44.0,"Bell Hotel, 68A,Kalidass Litho Compound Sivakasi to Thiruthangal Road Next to Sivakasi Fire Service Station, Opposite to, Sivakasi, Tamil Nadu 626123","Opposite to, Kamarajapuram Colony",9.4559648,77.7992168,ChIJQyIfqvvOBjsRimchOq7Q1Hk,https://www.google.com/maps/place/?q=place_id:ChIJQyIfqvvOBjsRimchOq7Q1Hk,part_262,2026-09-20 19:02:09,3575
Jith Gents Beauty Parlour and Hair Design Salon A/C Sivakasi,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96293 58188,N/A,4.6,19.0,"m.m complex, naranapuram road, Sivakasi, Tamil Nadu 626189",Subramaniapuram Colony,9.4490102,77.8079924,ChIJZw32MafPBjsRctcpsMynPIQ,https://www.google.com/maps/place/?q=place_id:ChIJZw32MafPBjsRctcpsMynPIQ,part_262,2026-09-20 19:02:09,3576
The Makeup Cafe,Beauty Parlour,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99946 25963,N/A,4.9,12.0,"No.173, Vivekananda Colony, Palaniandavarpuram colony, Sivakasi, Tamil Nadu 626123","Vivekananda Colony, Palaniandavarpuram colony",9.4571234,77.7998236,ChIJQ4sVlFXPBjsRriAevEm2xtE,https://www.google.com/maps/place/?q=place_id:ChIJQ4sVlFXPBjsRriAevEm2xtE,part_262,2026-09-20 19:02:09,3577
Santhoshini Ladies Beauty Parlour,Beauty Parlour,Beautician,Beautician,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 92454 46508,N/A,4.8,253.0,"No 3, laksmana perumal, Madasamy Koil St, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.4592036,77.5544388,ChIJff4TVC_pBjsRg9cihhwAJpg,https://www.google.com/maps/place/?q=place_id:ChIJff4TVC_pBjsRg9cihhwAJpg,part_262,2026-09-20 19:02:10,3578
Ramya Makeup Studio & Academy,Beauty Parlour,Make-up artist,"Make-up artist, Jewelry store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91597 12413,N/A,5.0,105.0,"No 688A, Backside Palaniyandavar Theatre, 1, Gnanagiri Rd, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123",Kamarajapuram Colony,9.456128999999999,77.8041149,ChIJ04cZEVXPBjsRSDq7mFSVSaw,https://www.google.com/maps/place/?q=place_id:ChIJ04cZEVXPBjsRSDq7mFSVSaw,part_262,2026-09-20 19:02:10,3579
Sparkle shine Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88388 76002,N/A,5.0,,"Mohana Complex, 4/116, Main Road, Thiruthangal, Virudhunagar, Amathur, Tamil Nadu 626005",Thiruthangal,9.486377599999999,77.8139798,ChIJYc25E87TBjsR59OMrrJkYNM,https://www.google.com/maps/place/?q=place_id:ChIJYc25E87TBjsR59OMrrJkYNM,part_262,2026-09-20 19:02:11,3580
Alagi beauty parlour and Aari designing center and tatoos centre,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Training center, Fashion designer, Tattoo shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70107 12818,N/A,5.0,,"Ms lodge entrance, Maatu manthai veethi Anna silai main, opposite Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4794622,77.81146369999999,ChIJG_miQf7PBjsRcHxuzaa55zA,https://www.google.com/maps/place/?q=place_id:ChIJG_miQf7PBjsRcHxuzaa55zA,part_262,2026-09-20 19:02:11,3581
MADHUJA BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97877 97910,https://www.instagram.com/madhujabridal_studio?igsh=cTB0Z3RwcG5jb3A0,4.9,,"PONMANI COMPLEX, Sulakkarai, Virudhunagar, Kooraikundu, Tamil Nadu 626001",Sulakkarai,9.5418609,77.945578,ChIJqVDcsK8tATsRZr7cPT6DchI,https://www.google.com/maps/place/?q=place_id:ChIJqVDcsK8tATsRZr7cPT6DchI,part_262,2026-09-20 19:02:11,3582
Welcome Glitters,Beauty Parlour,Novelty store,Novelty store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 245 678,N/A,3.6,61.0,"14, Pavali Rd, near Old Bus stand, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5881201,77.9517339,ChIJJz0B6JcsATsRnrtpqJj4u10,https://www.google.com/maps/place/?q=place_id:ChIJJz0B6JcsATsRnrtpqJj4u10,part_262,2026-09-20 19:02:11,3583
Beauty plaza,Beauty Parlour,Shopping mall,Shopping mall,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94424 54967,https://www.instagram.com/cosmetics__shop_vnr?utm_source=qr&igsh=d3M2Y3FlanVuNDE5,4.0,3.0,"7 01, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5865492,77.95500129999999,ChIJ729EQzQtATsRepw2_QRRxDI,https://www.google.com/maps/place/?q=place_id:ChIJ729EQzQtATsRepw2_QRRxDI,part_262,2026-09-20 19:02:11,3584
Indulge Cosmetics,Beauty Parlour,Cosmetics store,Cosmetics store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86104 49308,https://www.instagram.com/indulge227?igsh=NmM2a2s1b3oxdDB4,4.8,6.0,"3/542 H-1, 4th St, Srinivasa Nagar, Inam Maniyachi, Tamil Nadu 628502","Srinivasa Nagar, Inam Maniyachi",9.168146499999999,77.8533585,ChIJVd_J7LizBjsR01iPEMfkARI,https://www.google.com/maps/place/?q=place_id:ChIJVd_J7LizBjsR01iPEMfkARI,part_262,2026-09-20 19:02:11,3585
Naturals Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist, Massage spa, Spa, Stylist, Waxing hair removal service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63858 64321,https://salons.naturals.in/naturals-salon-beauty-salons-rajapalayam-rajapalayam-298209/Home?utm_source=locator&utm_medium=googleplaces,4.4,930.0,"Cotton Market, No 180 D, opposite Mks, Pudupalaiyam, Rajapalayam, Tamil Nadu 626117",Pudupalaiyam,9.4589552,77.5590868,ChIJnX3osivoBjsRewIyfnWmWVc,https://www.google.com/maps/place/?q=place_id:ChIJnX3osivoBjsRewIyfnWmWVc,part_262,2026-09-20 19:02:11,3586
Artme Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.7,57.0,"11/241C, 2nd Cross St, P.R.R Nagar, Samsigapuram, Tamil Nadu 626108",P.R.R Nagar,9.4205478,77.5797679,ChIJDTuxakTDBjsRmNYl7QBFoLg,https://www.google.com/maps/place/?q=place_id:ChIJDTuxakTDBjsRmNYl7QBFoLg,part_262,2026-09-20 19:02:53,7760
Shivani beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 82205 93309,https://www.instagram.com/shivanibeauty7?igsh=MWhrNG04MjR1NjBmeg==,5.0,41.0,"300, Sakkaraja Kottai St, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.444968099999999,77.554515,ChIJcQx3IwDpBjsRhFVztoN9FOM,https://www.google.com/maps/place/?q=place_id:ChIJcQx3IwDpBjsRhFVztoN9FOM,part_262,2026-09-20 19:02:53,7761
Sri sai priya beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,,,"7RCG+J2Q, Sankarankovil RD, Elayirampanni, Tamil Nadu 626201",626201,9.2715892,77.8251016,ChIJo8omfwC3BjsRmxHmHpsC2_0,https://www.google.com/maps/place/?q=place_id:ChIJo8omfwC3BjsRmxHmHpsC2_0,part_262,2026-09-20 19:02:53,7762
"Archus beauty bridal studio, pandhalgudi ,sattur",Beauty Parlour,Beauty Parlour,Beauty Parlour,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 63852 54564,N/A,,,"bus stop, 1st floor, opposite VSN lodge,bazar, pandaldidi, Koppuchithampatti, Tamil Nadu 626113",pandaldidi,9.395679099999999,78.1078902,ChIJ2dndCwk3ATsR6Y4Oe6XtvUQ,https://www.google.com/maps/place/?q=place_id:ChIJ2dndCwk3ATsR6Y4Oe6XtvUQ,part_262,2026-09-20 19:03:37,9713
Deepa makeup artist,Beauty Parlour,Beauty Parlour,Beauty Parlour,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,,,"7W36+VR9, Unnamed Road, Venkateswarapuram, Tamil Nadu 626205",626205,9.2546608,77.9121049,ChIJr1wfVYm1BjsROsSfZFmn1sg,https://www.google.com/maps/place/?q=place_id:ChIJr1wfVYm1BjsROsSfZFmn1sg,part_262,2026-09-20 19:05:46,13108
Kovai Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,626205,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Uppathur SO, Karuppur BO, Mulliseval BO",N/A,N/A,4.1,,"435,436 SBG MALL (BEAR MALGUDI MITTAI, Main Rd, Sattur, Tamil Nadu 626203",626205,9.3553921,77.9192695,ChIJ_8Pwqn3LBjsRBn9PqH-XEuI,https://www.google.com/maps/place/?q=place_id:ChIJ_8Pwqn3LBjsRBn9PqH-XEuI,part_262,2026-09-20 19:05:46,13109
Angel 's Beauty parlour And tatoos,Beauty Parlour,Beauty Parlour,Beauty Parlour,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 93453 29571,N/A,,,"Aruppukkottai, 3, 158, East Coast Rd, Tiruchuli, Tamil Nadu 626129",626607,9.534368599999999,78.2008554,ChIJeakOFwAlATsRQWGRkTfQKeM,https://www.google.com/maps/place/?q=place_id:ChIJeakOFwAlATsRQWGRkTfQKeM,part_262,2026-09-20 19:06:24,14397
Grace & Glamour Unisex Beauty Salons,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Nail salon, Spa, Tanning salon, Hairdresser, Waxing hair removal service",626612,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Viracholan SO, Dharmam BO, Irunjirai BO",+91 96065 11770,https://graceandglamoursalon.in/,4.8,409.0,"Cross main road, HBR Layout 4th Block, Hennur Bande, Hennur Gardens, Bengaluru, Karnataka 560043","HBR Layout 4th Block, Hennur Bande, Hennur Gardens",13.0315423,77.63667319999999,ChIJUXdK8ekXrjsRrVRlTT9f5PI,https://www.google.com/maps/place/?q=place_id:ChIJUXdK8ekXrjsRrVRlTT9f5PI,part_262,2026-09-20 19:07:01,19275
