business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Balasanka Akshaya velli,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91503 94477,N/A,4.9,2412.0,"200B, Thiruthangal Rd, next to Cornation Petrol Bulk, Vishalachi Nagar, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626123","Vishalachi Nagar, Kamarajapuram Colony",9.4609674,77.7998856,ChIJo-_NZebPBjsR0rHgStypDhM,https://www.google.com/maps/place/?q=place_id:ChIJo-_NZebPBjsR0rHgStypDhM,part_262,2026-09-20 19:01:52,1094
RATHNA JEWELLERS (ரத்னா ஜூவல்லர்ஸ்),Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93612 79100,https://www.rathnajewels.com/,4.9,6243.0,"Rathna Complex, 144, NRKR Rd, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.4484721,77.7992594,ChIJj5HiMOTOBjsRW5E-TxyKjb0,https://www.google.com/maps/place/?q=place_id:ChIJj5HiMOTOBjsRW5E-TxyKjb0,part_262,2026-09-20 19:01:52,1095
Thangamayil Jewellery Sivakasi,Silver Jewellery Shop,Jewelry store,"Jewelry store, Corporate gift supplier, Gift shop, Gold dealer, Jewelry appraiser, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95855 75536,https://www.thangamayil.com/,4.8,16347.0,"144A, NRKR Rd, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.4485345,77.79912949999999,ChIJU-gUMuTOBjsR2M7VtFwVGaU,https://www.google.com/maps/place/?q=place_id:ChIJU-gUMuTOBjsR2M7VtFwVGaU,part_262,2026-09-20 19:01:52,1096
AALAMARA JEWELLERY P LTD,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer, Jewelry designer, Jewelry manufacturer, Gemstone Jeweler, Wholesale jeweler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90473 80222,http://www.aalamarajewellery.com/,4.6,41.0,"Pandian Arcade, 20-A/1, Gandhi Rd, near Bus Stand, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.446614499999999,77.8014232,ChIJU1HsTADPBjsR-CM39_9-74Y,https://www.google.com/maps/place/?q=place_id:ChIJU1HsTADPBjsR-CM39_9-74Y,part_262,2026-09-20 19:01:52,1097
Tanishq Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 233 055,https://stores.tanishq.co.in/store-locator/jewellery-stores/tamil%20nadu/sivakasi-southcarstreet/SVS,4.9,3827.0,"108, S Car Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4494774,77.79492119999999,ChIJnZp2luPOBjsRi1p-sae1ufI,https://www.google.com/maps/place/?q=place_id:ChIJnZp2luPOBjsRi1p-sae1ufI,part_262,2026-09-20 19:01:52,1098
LORD JEWELLER,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 277 844,https://www.lordicl.com/,4.9,13.0,"Ist Floor, Nishi Complex, 62 K, Gandhi Rd, Jehova, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Jehova, Kaliappa Nagar",9.445039399999999,77.8013916,ChIJGWkMkILPBjsRRXZSSw7HX7w,https://www.google.com/maps/place/?q=place_id:ChIJGWkMkILPBjsRRXZSSw7HX7w,part_262,2026-09-20 19:01:52,1099
SMTM Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75986 72505,N/A,4.8,36.0,"Pandian complex, 16/8, near Bus Stand, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4474468,77.8013737,ChIJEa_gQUfPBjsR0OvVFixU4RA,https://www.google.com/maps/place/?q=place_id:ChIJEa_gQUfPBjsR0OvVFixU4RA,part_262,2026-09-20 19:01:52,1100
Jos Alukkas Jewellery - Sivakasi,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96331 00433,https://www.josalukkasonline.com/,4.8,461.0,"Door No. 21,25,27, Sattur Main Road, Mettu Street, Thattu, Sivakasi, Tamil Nadu 626123","Thattu, Senayapuram Colony",9.448312399999999,77.8000843,ChIJv9-LVIvPBjsRSWOChBhmr3M,https://www.google.com/maps/place/?q=place_id:ChIJv9-LVIvPBjsRSWOChBhmr3M,part_262,2026-09-20 19:01:52,1101
SR Swarna Mahal Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86374 14124,N/A,4.9,17.0,"139, தெற்கு ரத வீதி, opposite Meenakshi Fan House, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.449381899999999,77.79503,ChIJl0_pjePOBjsRi5cLUwd6a_E,https://www.google.com/maps/place/?q=place_id:ChIJl0_pjePOBjsRi5cLUwd6a_E,part_262,2026-09-20 19:01:52,1102
Sri Mahalakshmi Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 76670 14291,N/A,5.0,1.0,"3/33a, Kannicher Puthur, R R Nagar, Virudhunagar, Pudur, Tamil Nadu 626204",R R Nagar,9.462720599999999,77.9048924,ChIJLWXf7XrNBjsRbEKbbNi2d8s,https://www.google.com/maps/place/?q=place_id:ChIJLWXf7XrNBjsRbEKbbNi2d8s,part_262,2026-09-20 19:01:52,1103
