business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sree Sakthi Vinayagar Building Materials,Building Material Supplier,Building materials supplier,Building materials supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"490, Kamarajar Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.461475199999999,77.78781,ChIJNfzTsuPPBjsR20nXY40w2Cg,https://www.google.com/maps/place/?q=place_id:ChIJNfzTsuPPBjsR20nXY40w2Cg,part_262,2026-09-20 19:02:07,3098
Durga Agencies,Building Material Supplier,Steel distributor,"Steel distributor, Cement Supplier, Paint store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98434 20642,N/A,4.9,,"Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.4466853,77.8049666,ChIJD9pv3ujOBjsR3U1jnZKBPyE,https://www.google.com/maps/place/?q=place_id:ChIJD9pv3ujOBjsR3U1jnZKBPyE,part_262,2026-09-20 19:02:07,3099
Sri Murugan Timber Depot,Building Material Supplier,Tile store,Tile store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"CRW4+W6F, Kamak Rd, Parapatti, Sivakasi, Tamil Nadu 626189",Parapatti,9.4473126,77.80556179999999,ChIJgXuCibLPBjsRvmJOstXKPTA,https://www.google.com/maps/place/?q=place_id:ChIJgXuCibLPBjsRvmJOstXKPTA,part_262,2026-09-20 19:02:07,3100
VIGNESHWARA STEEL MART,Building Material Supplier,Pipe supplier,"Pipe supplier, Roofing supply store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94437 14461,N/A,4.8,,"Jawaharlal Nehru Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.4561701,77.79591549999999,ChIJGcXvbJ7PBjsRBdHVQuzEQUM,https://www.google.com/maps/place/?q=place_id:ChIJGcXvbJ7PBjsRBdHVQuzEQUM,part_262,2026-09-20 19:02:07,3101
CHENDUR TRADERS KAG Tiles SIVAKASI,Building Material Supplier,Tile store,"Tile store, Cement Supplier, Home goods store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,,"10/1-10, Viswanatham Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4434496,77.800994,ChIJp0dKRpvPBjsReosO1jZi0I0,https://www.google.com/maps/place/?q=place_id:ChIJp0dKRpvPBjsReosO1jZi0I0,part_262,2026-09-20 19:02:07,3102
Shri Hari Ram Industries,Building Material Supplier,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"5/130, Bypass Rd, Samypuram Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4525341,77.8062872,ChIJPziaO-7OBjsRnficPskVnUc,https://www.google.com/maps/place/?q=place_id:ChIJPziaO-7OBjsRnficPskVnUc,part_262,2026-09-20 19:02:07,3103
Murugalakshmi Cements & Steels,Building Material Supplier,Hardware store,Hardware store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73053 68448,N/A,,,"2/1438 I, Ramasamy Nagar, Sithurajapuram, Tamil Nadu 626189","Ramasamy Nagar, Sithurajapuram",9.4269877,77.7874313,ChIJsd9j_oHPBjsRcjNCIgCJg3o,https://www.google.com/maps/place/?q=place_id:ChIJsd9j_oHPBjsRcjNCIgCJg3o,part_262,2026-09-20 19:02:07,3104
Antonisamy Traders,Building Material Supplier,Building materials store,Building materials store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"FRF2+XQ9, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4759307,77.80243519999999,ChIJ83OKEJ3PBjsR2UsEJVMo1go,https://www.google.com/maps/place/?q=place_id:ChIJ83OKEJ3PBjsR2UsEJVMo1go,part_262,2026-09-20 19:02:07,3105
JOTHY MARBLES,Building Material Supplier,Building materials supplier,Building materials supplier,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94434 19355,N/A,4.5,,"4/191c, S. N. Puram, to, Srivilliputhur Main Rd, Thiruthangal, Tamil Nadu 626124","Tirupathi Nagar, Thiruthangal",9.4783928,77.78188109999999,ChIJdydC4bDPBjsRS5K6HyuHZvE,https://www.google.com/maps/place/?q=place_id:ChIJdydC4bDPBjsRS5K6HyuHZvE,part_262,2026-09-20 19:02:07,3106
Siva Bharathi Traders,Building Material Supplier,Paint store,"Paint store, Interior designer",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97881 16363,N/A,5.0,,"SN Puram Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4822233,77.80119479999999,ChIJH8TQ4uLPBjsRchULxgBuqk0,https://www.google.com/maps/place/?q=place_id:ChIJH8TQ4uLPBjsRchULxgBuqk0,part_262,2026-09-20 19:02:07,3107
"A. Varsha Cement Works, Sundaranachiapuram",Building Material Supplier,Building materials store,Building materials store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99436 68337,N/A,4.0,,"3/256, Near Sri Dharma Spinners, Kollam - Thirumangalam Rd, Sundaranachiapuram, Tamil Nadu 626142",626189,9.4294618,77.5196806,ChIJlQOb-57pBjsRYOE8Qtp7wbA,https://www.google.com/maps/place/?q=place_id:ChIJlQOb-57pBjsRYOE8Qtp7wbA,part_262,2026-09-20 19:02:07,3108
Sree Vetri Vinayagar Timbers,Building Material Supplier,Woodworking supply store,"Woodworking supply store, Glass shop, Plywood supplier",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88707 01248,N/A,4.9,,"88, By-Pass Road, NH-7, Service Rd, Sattur, Tamil Nadu 626203",626189,9.3562884,77.91589599999999,ChIJl9_oDR_LBjsR1EFzMoRYAJ0,https://www.google.com/maps/place/?q=place_id:ChIJl9_oDR_LBjsR1EFzMoRYAJ0,part_262,2026-09-20 19:02:07,3109
"C S River Sand, M Sand, Blue Metals and Crusher Jally Supplier",Building Material Supplier,Sand & gravel supplier,"Sand & gravel supplier, Construction Material Wholesaler",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.3,,"1/366, South Street, Vendurayapuram, Sivakasi, Tamil Nadu 626141",626189,9.4726529,77.7231224,ChIJ3Rv3R__FBjsR3f2Bp54EMjQ,https://www.google.com/maps/place/?q=place_id:ChIJ3Rv3R__FBjsR3f2Bp54EMjQ,part_262,2026-09-20 19:02:07,3110
SVINS CONSTRUCTION,Building Material Supplier,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Blueprint service, Civil engineering company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 86677 10624,https://www.instagram.com/svinsconstruction?igsh=dWw4czNrOWZmamZv,4.9,,"133/4b, Pullalakottai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.592983199999999,77.9511491,ChIJne7fKAAtATsR9K4MJc8_ivc,https://www.google.com/maps/place/?q=place_id:ChIJne7fKAAtATsR9K4MJc8_ivc,part_262,2026-09-20 19:02:07,3111
Angalaeswari Wood Works Sivakasi Thiruthangal,Building Material Supplier,Woodworking supply store,Woodworking supply store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.9,25.0,"Nadar Nandavana St, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4777729,77.8074213,ChIJGzvYQ8rPBjsRjw5yyrSLpGA,https://www.google.com/maps/place/?q=place_id:ChIJGzvYQ8rPBjsRjw5yyrSLpGA,part_262,2026-09-20 19:02:08,3112
