business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Velayutha Nadar Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Cake shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 82484 40488,http://www.velayuthanadarsweets.com/,4.1,,"FQ5X+FMM, SH 187, near Indian Plastics, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.458724199999999,77.7991663,ChIJX-QL1vvOBjsRzFYMyhjO14s,https://www.google.com/maps/place/?q=place_id:ChIJX-QL1vvOBjsRzFYMyhjO14s,part_262,2026-09-20 19:01:48,499
Thattukadai C.Velayuthanadar Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 91590 97779,http://www.velayuthanadarsweets.com/,4.2,,"75, PKshanmuganadar road, opposite to RC church, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4501081,77.7992252,ChIJZSzwU-TOBjsRJbAQ75uluEs,https://www.google.com/maps/place/?q=place_id:ChIJZSzwU-TOBjsRJbAQ75uluEs,part_262,2026-09-20 19:01:48,500
Thattukadai C.Velayutha Nadar Sweets Stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80722 25338,http://www.velayuthanadarsweets.com/,4.4,,"136, E Car St, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.449423399999999,77.79682989999999,ChIJjRggiuPOBjsRbIXgjKh-gac,https://www.google.com/maps/place/?q=place_id:ChIJjRggiuPOBjsRbIXgjKh-gac,part_262,2026-09-20 19:01:48,501
Venis Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 79049 48664,N/A,4.7,,"10,11, Sree Padma Complex, 207F/9, Srivilliputhur Main Rd, near Iyappan Kovil, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4557183,77.7879057,ChIJUZgVvQzPBjsRnxdvmYIYntY,https://www.google.com/maps/place/?q=place_id:ChIJUZgVvQzPBjsRnxdvmYIYntY,part_262,2026-09-20 19:01:48,502
C Velayutha Nadar Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 95972 59409,N/A,4.3,,"FQ6H+RQP, 6, 957, Srivilliputhur Main Rd, Reserve line, Satchiyapuram, Anaiyur, Tamil Nadu 626123","Reserve line, Satchiyapuram",9.4620625,77.7794375,ChIJVS8i3gfPBjsRRRMvQX23RRA,https://www.google.com/maps/place/?q=place_id:ChIJVS8i3gfPBjsRRRMvQX23RRA,part_262,2026-09-20 19:01:48,503
Thangamalayan Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 72007 23366,https://www.thangamalayansweets.com/,4.5,,"Virudhunagar Main Rd, near Rajkamal Hotel, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4852212,77.8143577,ChIJp1zUaQ3PBjsR6X-KBtUqLZM,https://www.google.com/maps/place/?q=place_id:ChIJp1zUaQ3PBjsR6X-KBtUqLZM,part_262,2026-09-20 19:01:48,504
ARUVI SWEETS AND BAKERY,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73392 67999,N/A,4.4,,"New Housing Board New, Eb Colony, Housing Board, Thiruthangal, Tamil Nadu 626124","Housing Board, Rengapa Shyam Nagar",9.468564599999999,77.7672929,ChIJ5-J7Tw7PBjsRP7Z-IMfJQ3o,https://www.google.com/maps/place/?q=place_id:ChIJ5-J7Tw7PBjsRP7Z-IMfJQ3o,part_262,2026-09-20 19:01:48,505
Selva Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.8,,"CQFP+MFW, kichanayakanpatti Road, Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.424235099999999,77.78620959999999,ChIJJ2YH7SvPBjsRtU-CkqLjiQQ,https://www.google.com/maps/place/?q=place_id:ChIJJ2YH7SvPBjsRtU-CkqLjiQQ,part_262,2026-09-20 19:01:48,506
Ayyanar Sweets and Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.4,,"FQ2W+MV9, SH 187, near Nadar Lodge, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.451666699999999,77.7972222,ChIJWcDtmOTOBjsRSrvTE25GiKA,https://www.google.com/maps/place/?q=place_id:ChIJWcDtmOTOBjsRSrvTE25GiKA,part_262,2026-09-20 19:01:48,507
Koonan Mittai kadai,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,,"18, NRKR Rd, Senayapuram Colony, Sivakasi, Tamil Nadu 626123",Senayapuram Colony,9.4491827,77.79687369999999,ChIJfxsQdeTOBjsRgQNCDi4Sv_Q,https://www.google.com/maps/place/?q=place_id:ChIJfxsQdeTOBjsRgQNCDi4Sv_Q,part_262,2026-09-20 19:01:48,508
Balu Chettiar Sweet Stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78688 16970,N/A,4.5,,"9PM8+VHQ, Mathankovilpatti, Tamil Nadu 626131",626189,9.3847209,77.7164712,ChIJ5TVkaQjHBjsRzz1X2n-vK4U,https://www.google.com/maps/place/?q=place_id:ChIJ5TVkaQjHBjsRzz1X2n-vK4U,part_262,2026-09-20 19:01:48,509
Amutham Sweets and Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.0,,"Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.423587999999999,77.7872694,ChIJHW-pjU3PBjsR9Red-bNMKhw,https://www.google.com/maps/place/?q=place_id:ChIJHW-pjU3PBjsR9Red-bNMKhw,part_262,2026-09-20 19:01:48,510
Ayyanar Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.3,,"CQXX+G87, NRKR Rd, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.4487972,77.79830659999999,ChIJw6qKPuTOBjsR3ombIhatnc4,https://www.google.com/maps/place/?q=place_id:ChIJw6qKPuTOBjsR3ombIhatnc4,part_262,2026-09-20 19:01:48,511
Durga sweets stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.3,,"CQGQ+Q3G, SH 187, Pernaickenpatti, Sithurajapuram, Tamil Nadu 626189",Pernaickenpatti,9.4269266,77.787712,ChIJrUs95czPBjsRwCOwPm5AJlU,https://www.google.com/maps/place/?q=place_id:ChIJrUs95czPBjsRwCOwPm5AJlU,part_262,2026-09-20 19:01:48,512
M.S Sweets & Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://www.facebook.com/SekarMuthukumarMS,4.5,,"SN Puram Rd, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.48076,77.8101875,ChIJT8ds2EPOBjsR7zttmqZNO6Y,https://www.google.com/maps/place/?q=place_id:ChIJT8ds2EPOBjsR7zttmqZNO6Y,part_262,2026-09-20 19:01:48,513
Sri Chellas Bakery and Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee store, Fast food restaurant",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77088 07996,http://www.srichellasbakery.com/,4.2,,"RATHNA VILAS, Bus Stop, Bypass Rd, Samypuram Colony, Senayapuram Colony, Sivakasi, Tamil Nadu 626189","Samypuram Colony, Senayapuram Colony",9.4532729,77.8061405,ChIJdQVYJu7OBjsRJXOUL_OkdsI,https://www.google.com/maps/place/?q=place_id:ChIJdQVYJu7OBjsRJXOUL_OkdsI,part_262,2026-09-20 19:01:48,514
Kumaran Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop, Indian sweets shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99447 64165,N/A,4.7,,"Sundarapandiam Palam Rd, Sundarapandiyam, Tamil Nadu 626126",626189,9.6125621,77.6716842,ChIJ42KvWT_ZBjsROnx4mrOBJqI,https://www.google.com/maps/place/?q=place_id:ChIJ42KvWT_ZBjsROnx4mrOBJqI,part_262,2026-09-20 19:01:48,515
Gajendra Vilas Raja Sweets & Snacks,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop, Sweet shop, Dessert shop",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93459 60019,http://www.gajendravilas.com/,4.4,,"Veilukanthamman Temple, 26/1, North, W Car St, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5878841,77.952666,ChIJwWjsu5csATsRjkkYGfNwkXQ,https://www.google.com/maps/place/?q=place_id:ChIJwWjsu5csATsRjkkYGfNwkXQ,part_262,2026-09-20 19:01:48,516
shri SHANMUGA VILAS sweets & bakery,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Restaurant",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 97911 36336,N/A,4.9,22.0,"Madurai Bus stop, Sattur, Tamil Nadu 626203",626189,9.358765799999999,77.91814509999999,ChIJlQ0zq0bLBjsRebW2FPIhuiw,https://www.google.com/maps/place/?q=place_id:ChIJlQ0zq0bLBjsRebW2FPIhuiw,part_262,2026-09-20 19:01:49,517
Ambattur Aarthi Sweets and Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Coffee shop, Ice cream shop, Juice shop, Tea store",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81481 39197,https://ambatturaarthi.in/,4.8,25.0,"6/39c, Sivanagar, Srivilliputhur main road, west, Sivakasi, Tamil Nadu 626124",626189,9.4748887,77.7485336,ChIJlcROWBLPBjsRZqu9jTq41BU,https://www.google.com/maps/place/?q=place_id:ChIJlcROWBLPBjsRZqu9jTq41BU,part_262,2026-09-20 19:01:49,518
Malgudi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,http://malgudimithai.com/,4.0,62.0,"FRJ6+3P7, SH 42, Thiruthangal, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4801667,77.8117997,ChIJ_9zJOkLOBjsRavk3aAj32x8,https://www.google.com/maps/place/?q=place_id:ChIJ_9zJOkLOBjsRavk3aAj32x8,part_262,2026-09-20 19:01:49,519
Lala Kadai (Raja Sweets & Bakery),Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94434 72910,N/A,4.3,65.0,"573, Main Road, Opp to Police Station, Sattur, Tamil Nadu 626203",626189,9.352115999999999,77.920799,ChIJNVVVVcHKBjsRoNlrEXFS0v4,https://www.google.com/maps/place/?q=place_id:ChIJNVVVVcHKBjsRoNlrEXFS0v4,part_262,2026-09-20 19:01:49,520
Malgudi Mittai,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 233 344,http://www.malgudimithai.com/,3.7,393.0,"CQGP+XXX, Sithurajapuram, Tamil Nadu 626189",Sithurajapuram,9.4274775,77.7874973,ChIJ27mhDynPBjsRSNNUx7lfFIQ,https://www.google.com/maps/place/?q=place_id:ChIJ27mhDynPBjsRSNNUx7lfFIQ,part_262,2026-09-20 19:01:50,521
