business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HAYAGRIVAS SPORTS ACADEMY,Sports Academy and Turf Ground,Cricket ground,Cricket ground,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://www.hayagrivasturf.com/,3.6,,"CQ4M+25, Paranayakkanpatti, Tamil Nadu 626189",626189,9.4051077,77.7829999,ChIJQVVmHQDJBjsRTayTq4yg5Bk,https://www.google.com/maps/place/?q=place_id:ChIJQVVmHQDJBjsRTayTq4yg5Bk,part_262,2026-09-20 19:02:17,4648
Sivakasi Cricket Academy,Sports Academy and Turf Ground,Sports school,"Sports school, Coaching Center, Cricket ground",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 94880 54252,https://www.facebook.com/sivakasicricketacademy,4.8,,"AC Colony, Kaliyappa Nagar, Vilampatti, Road, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.444583699999999,77.78772599999999,ChIJ59Md7NbPBjsR0ilpc_wzcd0,https://www.google.com/maps/place/?q=place_id:ChIJ59Md7NbPBjsR0ilpc_wzcd0,part_262,2026-09-20 19:02:17,4649
Athletes Arena Turf & Sports Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93710 03838,N/A,4.6,,"CVRM+F6V, Yewalewadi, Tilekar Nagar, Kondhwa Budruk, Pune, Maharashtra 411048","Yewalewadi, Tilekar Nagar, Kondhwa Budruk",18.439514,73.8895462,ChIJyU_4HADrwjsRbKe8yi0fKTY,https://www.google.com/maps/place/?q=place_id:ChIJyU_4HADrwjsRbKe8yi0fKTY,part_262,2026-09-20 19:02:17,4650
M&S TURF,Sports Academy and Turf Ground,Sports complex,"Sports complex, Soccer field, Soccer practice, Sports school",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77369 53604,N/A,4.5,,"Perumattom, Muvattupuzha, Keralam 686672",Perumattom,9.996303099999999,76.5984,ChIJp3VtoJ3nBzsR9J9w_qYC4Hk,https://www.google.com/maps/place/?q=place_id:ChIJp3VtoJ3nBzsR9J9w_qYC4Hk,part_262,2026-09-20 19:02:17,4651
Yuva Sports Academy | Cricket and Football Turf in Dehradun,Sports Academy and Turf Ground,Sports club,Sports club,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99973 31670,https://playo.co/venues/chander%20nagar/yuva-sports-academy-chander-nagar-dehradun,4.7,,"40, near hotel Amar heights, East Rest Camp, Chander Nagar, Race Course, Dehradun, Uttarakhand 248001","East Rest Camp, Chander Nagar, Race Course",30.3136928,78.0395486,ChIJZeCTeyYpCTkRILj7qxJkwDw,https://www.google.com/maps/place/?q=place_id:ChIJZeCTeyYpCTkRILj7qxJkwDw,part_262,2026-09-20 19:02:17,4652
VIJAYAN SPORTS ACADEMY,Sports Academy and Turf Ground,Sports club,Sports club,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99944 50641,https://vijayansportsacademy.com/,4.8,,"21,Bharathi Nagar Tharapakkam main road, Gerugambakkam, Tamil Nadu 600128","Vigneshwara Nagar, Tharapakkam",13.0069495,80.13547659999999,ChIJs7-uoS9hUjoR87OrYUnIovU,https://www.google.com/maps/place/?q=place_id:ChIJs7-uoS9hUjoR87OrYUnIovU,part_262,2026-09-20 19:02:17,4653
Kings Turf And Pickleball Courts,Sports Academy and Turf Ground,Sports complex,"Sports complex, Archery range, Coaching Center, Cricket club, Fitness center, Hockey club, Pickleball court, Roller skating club, Roller skating rink, Sports school",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98846 66248,https://www.evergreensports.in/,4.9,37.0,"Sholinganallur Main Rd, next to bharati vidyalaya school, opposite to Malles apartments, VGP Prabhu Nagar, Perumbakkam, Tamil Nadu 600100","VGP Prabhu Nagar, Perumbakkam",12.9076328,80.2022029,ChIJMcz_Xf5dUjoRGFp3TGjyIIk,https://www.google.com/maps/place/?q=place_id:ChIJMcz_Xf5dUjoRGFp3TGjyIIk,part_262,2026-09-20 19:02:18,4654
Turf Edge - Multi Sports Arena & Training Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81003 98476,https://www.instagram.com/turfedge.kolkata?igsh=MjJ4MmE1MmUyMmFl,4.6,268.0,"1, Old Court House Corner, Tobacco House 6th Floor Rooftop, Radha Bazar, Barabazar, Lal Bazar, Central, B.B.D. Bagh, Dalhousie, Kolkata, West Bengal 700001","Central, B.B.D. Bagh",22.5728601,88.3513804,ChIJBdaYDaB3AjoRVWjuuWJ-OOA,https://www.google.com/maps/place/?q=place_id:ChIJBdaYDaB3AjoRVWjuuWJ-OOA,part_262,2026-09-20 19:02:18,4655
Sidh Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.8,84.0,"New National Highway, near Raisham Farm, Parwal, Dehradun, Uttarakhand 248007",Parwal,30.3343584,77.8881925,ChIJ-bosZ14rDzkRapTViafjTTs,https://www.google.com/maps/place/?q=place_id:ChIJ-bosZ14rDzkRapTViafjTTs,part_262,2026-09-20 19:02:18,4656
Omegs Football Arena,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Soccer practice, Yoga Retreat Center, Yoga studio",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90196 10574,https://playo.co/venues/near%20brigade%207%20gardens/omegs-football-arena-near-brigade-7-gardens-bengaluru,4.5,183.0,"Jayanagar ho, Jayanagar housing society layout, Subramanyapura, Bengaluru, Karnataka 560061","Jayanagar housing society layout, Subramanyapura",12.8957701,77.53389109999999,ChIJQ8c2UBU_rjsRIru-h-POHWQ,https://www.google.com/maps/place/?q=place_id:ChIJQ8c2UBU_rjsRIru-h-POHWQ,part_262,2026-09-20 19:02:18,4657
Nishant sports club,Sports Academy and Turf Ground,Playground,Playground,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.8,18.0,"9FH8+22G, Suresh Sharma Nagar, Bareilly, Uttar Pradesh 243006",Suresh Sharma Nagar,28.3775613,79.46507419999999,ChIJmdudBwAHoDkRi3ZuwYiYTbE,https://www.google.com/maps/place/?q=place_id:ChIJmdudBwAHoDkRi3ZuwYiYTbE,part_262,2026-09-20 19:02:18,4658
AAURIX TURF,Sports Academy and Turf Ground,Playground,"Playground, Cricket ground, Soccer practice",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90582 31100,https://aaurixturf.in/,5.0,47.0,"Lane no.4, Veer Gabar Singh Marg, Bhagirathipuram, Banjarawala, Dehradun, Uttarakhand 248001","Bhagirathipuram, Banjarawala",30.285595299999997,78.0318009,ChIJ6z75FwApCTkRCZFObARhjfU,https://www.google.com/maps/place/?q=place_id:ChIJ6z75FwApCTkRCZFObARhjfU,part_262,2026-09-20 19:02:18,4659
Score On,Sports Academy and Turf Ground,Sports club,Sports club,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75087 60361,N/A,4.9,94.0,"Score On, Plot No. 111, IT Park Rd, near Om Nursery, Kishangarh, Chandigarh, 160101",Kishangarh,30.7310849,76.82695389999999,ChIJEZ5x_YCTDzkR5LkRdO4axB0,https://www.google.com/maps/place/?q=place_id:ChIJEZ5x_YCTDzkR5LkRdO4axB0,part_262,2026-09-20 19:02:18,4660
JK Sports Academy - TURF,Sports Academy and Turf Ground,Sports complex,Sports complex,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98947 11762,N/A,4.8,30.0,"N.S Konar St, near SKS Steels, Madurai, Tamil Nadu 625011",626189,9.905875199999999,78.1108802,ChIJ80XiiGvFADsRPVACiVIQsFQ,https://www.google.com/maps/place/?q=place_id:ChIJ80XiiGvFADsRPVACiVIQsFQ,part_262,2026-09-20 19:02:19,4661
Square Arena (Turf),Sports Academy and Turf Ground,Playground,Playground,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80724 58889,N/A,3.7,36.0,"North, Malayadipatti, Rajapalayam, Tamil Nadu 626117",Malayadipatti,9.447032,77.5644773,ChIJ4SllQwDDBjsRrOV45Db49ps,https://www.google.com/maps/place/?q=place_id:ChIJ4SllQwDDBjsRrOV45Db49ps,part_262,2026-09-20 19:02:19,4662
Heaven’s Grand Turf Arena,Sports Academy and Turf Ground,Sports complex,Sports complex,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98439 79218,N/A,4.9,19.0,"1, Renganathapuram road, near laxmi plastics factory, Thanga Mani Colony, Rosalpatti, Tamil Nadu 626001",Thanga Mani Colony,9.5887314,77.97765299999999,ChIJ43M16vAtATsRXWaZHFTuXaQ,https://www.google.com/maps/place/?q=place_id:ChIJ43M16vAtATsRXWaZHFTuXaQ,part_262,2026-09-20 19:02:19,4663
