business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sundaramahalingam Departmental Store,Provision Store,Grocery store,Grocery store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75029 46950,N/A,4.3,19.0,"JM3F+XQ8, Virudhunagar, Sundarapandiyam, Tamil Nadu 626126",626189,9.6049128,77.67446129999999,ChIJdZQ0RULZBjsRpvQRqldLt-E,https://www.google.com/maps/place/?q=place_id:ChIJdZQ0RULZBjsRpvQRqldLt-E,part_262,2026-09-20 19:01:46,240
New Surya Maligai,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 98430 67383,N/A,4.9,150.0,"409, Main Bazaar Road, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5858702,77.9537118,ChIJhVIqX5YsATsRarcQwySD63c,https://www.google.com/maps/place/?q=place_id:ChIJhVIqX5YsATsRarcQwySD63c,part_262,2026-09-20 19:01:46,241
Idhayam G Family Store,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88833 45344,https://theheartmart.idhayam-g.in/,5.0,1.0,"443 Bazzar, Tamil Nadu 626001",Sivagami Puram,9.5865752,77.9534848,ChIJC7aNU5YsATsRAAAAMIGrhRo,https://www.google.com/maps/place/?q=place_id:ChIJC7aNU5YsATsRAAAAMIGrhRo,part_262,2026-09-20 19:01:46,242
Vani Traders,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,3.7,3.0,"CRGJ+94C, Sivakasi - Sattur Rd, Meenampatti, Anuppankulam, Tamil Nadu 626189",626189,9.4259478,77.83027229999999,ChIJMTAWEgDPBjsR1jwp0jUAHoc,https://www.google.com/maps/place/?q=place_id:ChIJMTAWEgDPBjsR1jwp0jUAHoc,part_262,2026-09-20 19:01:46,243
Pandian Stores,Provision Store,Grocery store,Grocery store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.8,42.0,"26/1, BB Road, near Tholandi Kalyana Mandapam, Rajajinagar, Virudhunagar, Tamil Nadu 626001",Rajajinagar,9.582898,77.96632509999999,ChIJiyWpBMstATsRBCUWyXZBnrM,https://www.google.com/maps/place/?q=place_id:ChIJiyWpBMstATsRBCUWyXZBnrM,part_262,2026-09-20 19:01:46,244
INDIAN SUPER MARKET,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 78680 93438,N/A,4.4,,"34 Sriviliputhur Main Road, Mill Mukku Road, Attai, Rajapalayam, Tamil Nadu 626136",Attai,9.417309399999999,77.6309141,ChIJ9wZnGWHDBjsRNKpStDJ3N3s,https://www.google.com/maps/place/?q=place_id:ChIJ9wZnGWHDBjsRNKpStDJ3N3s,part_262,2026-09-20 19:01:47,245
Vasan Supermarket,Provision Store,Grocery store,Grocery store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 77110 55500,N/A,4.7,,"Rajivgandhi nagar, 1st left, Rajapalayam, Tamil Nadu 626108",626189,9.4346595,77.57542959999999,ChIJ50QUEcfDBjsR3QamxwGDo9c,https://www.google.com/maps/place/?q=place_id:ChIJ50QUEcfDBjsR3QamxwGDo9c,part_262,2026-09-20 19:01:47,246
JEYAKRISHNA TRADERS,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"1/185-1,R.S.R NAGAR, PERNAICKENPATTI SIVAKASI 626189, Tamil Nadu 626128",626189,9.398572,77.7835887,ChIJe45esofPBjsRmfjb_7i596w,https://www.google.com/maps/place/?q=place_id:ChIJe45esofPBjsRmfjb_7i596w,part_262,2026-09-20 19:01:47,247
Kaliraja Nadar Broiler Shop,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63806 77576,N/A,5.0,,"Byepass, Senayapuram Colony, Anuppankulam, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4492642,77.8058748,ChIJyfgEtHzPBjsRpPdF_4WuVKA,https://www.google.com/maps/place/?q=place_id:ChIJyfgEtHzPBjsRpPdF_4WuVKA,part_262,2026-09-20 19:01:47,248
Karuppasamy Broiler,Provision Store,General store,General store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63797 85905,N/A,5.0,,"1/225, Vivekananda Colony, Kamarajapuram Colony, Kiltiruthangal, Tamil Nadu 626189","Vivekananda Colony, Kamarajapuram Colony",9.4651258,77.80668419999999,ChIJ2YQ_RyfPBjsRgt8br0AErnA,https://www.google.com/maps/place/?q=place_id:ChIJ2YQ_RyfPBjsRgt8br0AErnA,part_262,2026-09-20 19:01:47,249
P.Paramasivam store,Provision Store,Store,Store,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 99947 52320,N/A,4.9,,"Balaji Complex, Rajaji Road, Mangapuram, Srivilliputhur, Tamil Nadu 626125",Mangapuram,9.5119455,77.6325662,ChIJJ4uOIzzdBjsRSnack1UxtNM,https://www.google.com/maps/place/?q=place_id:ChIJJ4uOIzzdBjsRSnack1UxtNM,part_262,2026-09-20 19:01:48,250
ANBU STORE,Provision Store,General store,General store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,,,"7QRP+C39, MDR681, Sankarapandiyapuram, Tamil Nadu 626201",626201,9.2910308,77.7852707,ChIJTZr4TwC3BjsRx3_wRFPCpCY,https://www.google.com/maps/place/?q=place_id:ChIJTZr4TwC3BjsRx3_wRFPCpCY,part_262,2026-09-20 19:02:32,6488
M.M Provisional Stores,Provision Store,Grocery store,Grocery store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,5.0,5.0,"7RCG+HVJ, Elayirampanni, Tamil Nadu 626201",626201,9.2714641,77.827147,ChIJT_AYTJi2BjsR8Jy5txj2DEs,https://www.google.com/maps/place/?q=place_id:ChIJT_AYTJi2BjsR8Jy5txj2DEs,part_262,2026-09-20 19:02:32,6489
V T A Provissional Stores,Provision Store,Grocery store,Grocery store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.0,1.0,"7RCG+H99, Elayirampanni, Tamil Nadu 626201",626201,9.2714231,77.82597969999999,ChIJe3XzLZi2BjsROMJNxVQQNKA,https://www.google.com/maps/place/?q=place_id:ChIJe3XzLZi2BjsROMJNxVQQNKA,part_262,2026-09-20 19:02:32,6490
Mareeswaran Store,Provision Store,General store,General store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 93847 98740,N/A,,,"Sattur Main Road, Kottaipatti, Panaiyadippatti, Tamil Nadu 626131",626201,9.334436,77.7965186,ChIJvx9T3KLJBjsRN7dVZiYeyTo,https://www.google.com/maps/place/?q=place_id:ChIJvx9T3KLJBjsRN7dVZiYeyTo,part_262,2026-09-20 19:02:32,6491
Misbah Mini SuperMarket,Provision Store,Supermarket,"Supermarket, General store",626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 96292 68796,N/A,5.0,1.0,"5/1-B, Kadalai Kara Ln, Valaiyal Kadai, Madurai Main, Virudhunagar, Madurai, Tamil Nadu 626001","Valaiyal Kadai, Madurai Main",9.917309099999999,78.11583069999999,ChIJIcnO2i0tATsRWlchl5gJMns,https://www.google.com/maps/place/?q=place_id:ChIJIcnO2i0tATsRWlchl5gJMns,part_262,2026-09-20 19:02:33,6492
Annachi Store,Provision Store,General store,General store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 77080 58155,N/A,5.0,1.0,"749,Thayilpatti, Main Road, Sattur, Tamil Nadu 626128",626201,9.3766111,77.7992089,ChIJH6K0ewrJBjsRFwa2Dz-kKns,https://www.google.com/maps/place/?q=place_id:ChIJH6K0ewrJBjsRFwa2Dz-kKns,part_262,2026-09-20 19:02:33,6493
Thirukodi Nadar Store,Provision Store,General store,General store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",+91 94884 41266,N/A,4.7,3.0,"60/47, Bharathithasan Street, Kovilpatti, Tamil Nadu 628501",626201,9.175859299999999,77.86902119999999,ChIJReP1Gm-yBjsRwSifpB68jMY,https://www.google.com/maps/place/?q=place_id:ChIJReP1Gm-yBjsRwSifpB68jMY,part_262,2026-09-20 19:02:33,6494
Amali Store,Provision Store,General store,General store,626201,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Elayirampannai SO, Karisalpatti BO, Panayadipatti BO",N/A,N/A,4.3,7.0,"625, Market Rd, Kovilpatti, Thoothukudi, Tamil Nadu 628501",626201,9.1758917,77.8688571,ChIJrYpdBW-yBjsRZreMTnuVDrs,https://www.google.com/maps/place/?q=place_id:ChIJrYpdBW-yBjsRZreMTnuVDrs,part_262,2026-09-20 19:02:34,6495
PAVITHRA XROX,Provision Store,General store,General store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",+91 90471 31770,N/A,,,"E Sevai Center, Pandalgudi Road, Mutharpatti, Kosukkundu, Tamil Nadu 626202",Mutharpatti,9.3772215,78.0500708,ChIJtbDOEMs3ATsRfww7pxXvwT0,https://www.google.com/maps/place/?q=place_id:ChIJtbDOEMs3ATsRfww7pxXvwT0,part_262,2026-09-20 19:03:15,8958
SRI MAHA FASTFOOD,Provision Store,General store,General store,626202,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Nenmeni SO, Chockalingapuram BO, Irukkangudi BO",N/A,N/A,,,"134, Nenmeni Road, N.Mettupatti, N Mettupatti, Tamil Nadu 626202",626202,9.340849799999999,78.0098055,ChIJ5bgfgWE1ATsRlJ5fV2q8j2A,https://www.google.com/maps/place/?q=place_id:ChIJ5bgfgWE1ATsRlJ5fV2q8j2A,part_262,2026-09-20 19:03:15,8959
