business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keerthana,Spa,Massage spa,Massage spa,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 81899 51521,N/A,4.5,,"1/111a, Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Tiruchuli - Narikudi - Parthibanoor Rd, Thiruthangal, Virudhunagar, Sivakasi, Tamil Nadu 626130",Thiruthangal,9.4789532,77.8113762,ChIJ2TkxK-zPBjsRk_HQ0b9-1gg,https://www.google.com/maps/place/?q=place_id:ChIJ2TkxK-zPBjsRk_HQ0b9-1gg,part_262,2026-09-20 19:02:10,3619
Royal 2.0 salon and spa,Spa,Hair salon,"Hair salon, Tattoo artist",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 63856 52078,N/A,4.2,,"kadhiravan hospital, opposite side,shop no 5, near busstand, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4449075,77.8015147,ChIJ6S7FUjPPBjsR0kjQvWYWENE,https://www.google.com/maps/place/?q=place_id:ChIJ6S7FUjPPBjsR0kjQvWYWENE,part_262,2026-09-20 19:02:10,3620
Queen Tamilachi,Spa,Beauty Parlour,"Beauty Parlour, Beautician, Yoga instructor, Yoga studio",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 85310 08364,N/A,5.0,,"14, Patti St, Palaniandavar Colony, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123","Palaniandavar Colony, Kaliappa Nagar",9.448540699999999,77.79845,ChIJIY44N_zPBjsRyTTuRWjvbgs,https://www.google.com/maps/place/?q=place_id:ChIJIY44N_zPBjsRyTTuRWjvbgs,part_262,2026-09-20 19:02:10,3621
Indian Saloon,Spa,Massage spa,Massage spa,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96297 67814,N/A,,,"1, Vembakottai, Tamil Nadu 626123",Parapatti,9.444015199999999,77.7992658,ChIJC6c8boLPBjsR4JhH83jgxlM,https://www.google.com/maps/place/?q=place_id:ChIJC6c8boLPBjsR4JhH83jgxlM,part_262,2026-09-20 19:02:10,3622
"Nume9 Amirthas Beauty care , clinic& institute",Spa,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96005 04713,http://www.nume9gmail.com/,4.9,,"1st Floor, MVPERRV complex, 346/2, Madurai Bus stop, Sattur, Tamil Nadu 626203",626189,9.358305,77.91753299999999,ChIJ2zzS4_bLBjsRhb4XGclwAAM,https://www.google.com/maps/place/?q=place_id:ChIJ2zzS4_bLBjsRhb4XGclwAAM,part_262,2026-09-20 19:02:10,3623
Kanniseri Aruvi Beauty Parlour A/C,Spa,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93631 89595,https://www.instagram.com/aruvibeautyandfashion?igsh=MWp4bWtpd205NWtraA==,5.0,,"sandhaikadai Bazar, Kanniseri - Mathyasenai Rd, RR NAGAR, Pudur, Tamil Nadu 626204",RR NAGAR,9.462923,77.90456569999999,ChIJT9jmNgDNBjsRJ8B7kSx6jyA,https://www.google.com/maps/place/?q=place_id:ChIJT9jmNgDNBjsRJ8B7kSx6jyA,part_262,2026-09-20 19:02:10,3624
B18 Beauty Lounge,Spa,Beauty Parlour,Beauty Parlour,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,B18 Beauty Lounge,626189,9.456695,77.79986,ChIJ9wKeRQDPBjsRWMG4zj_Kpzg,https://www.google.com/maps/place/?q=place_id:ChIJ9wKeRQDPBjsRWMG4zj_Kpzg,part_262,2026-09-20 19:02:10,3625
"Chillbreeze Salon & Spa , Virudhunagar - ForMen, Women & Kids",Spa,Beauty Parlour,"Beauty Parlour, Massage spa",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 96555 56880,http://www.chillbreezesalon.in/virudhunagar.html,4.6,,"1/50 U , Pullala Kottai Road, 5th Street, opp. Murugan Mahal, Bharathi Nagar, Virudhunagar, Tamil Nadu 626001","Bharathi Nagar, Sivagami Puram",9.5906748,77.9505064,ChIJIWbWBvUtATsR8TZSYUU2vVU,https://www.google.com/maps/place/?q=place_id:ChIJIWbWBvUtATsR8TZSYUU2vVU,part_262,2026-09-20 19:02:11,3626
Sri Chellam Saloon,Spa,Spa,"Spa, Beauty Parlour, Massage spa, Beautician, Hairdresser",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93843 86853,https://srichellamsaloon.lyzoo.co.in/,4.5,,"NEW, Housing Board, Rengapa Shyam Nagar, Thiruthangal, Tamil Nadu 626124","Housing Board, Rengapa Shyam Nagar",9.4688824,77.7666662,ChIJ_7wzicrPBjsRqp3Ayja6eb8,https://www.google.com/maps/place/?q=place_id:ChIJ_7wzicrPBjsRqp3Ayja6eb8,part_262,2026-09-20 19:02:11,3627
Naturals salon Sattur,Spa,Beauty Parlour,"Beauty Parlour, Cosmetics store, Nail salon, Hairdresser",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 83004 61500,https://salons.naturals.in/naturals-salon-sattur-beauty-salons-sattur-virudhunagar-563775/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"62/1, Old Trunk Rd, Sattur, Tamil Nadu 626203",626189,9.3597517,77.9180282,ChIJuyxjijfLBjsRRTl7fPS5UGM,https://www.google.com/maps/place/?q=place_id:ChIJuyxjijfLBjsRRTl7fPS5UGM,part_262,2026-09-20 19:02:11,3628
