business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
D2B INTERIOR STUDIO,Interior Designers,Interior designer,Interior designer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 74188 00201,N/A,4.8,,"361, Gandhi Rd, Parapatti, Sivakasi, Tamil Nadu 626123",Parapatti,9.4438932,77.8007605,ChIJ6ZfXYADPBjsRiWr7kh0dyOk,https://www.google.com/maps/place/?q=place_id:ChIJ6ZfXYADPBjsRiWr7kh0dyOk,part_262,2026-09-20 19:02:08,3442
Kriya Architects Interior Designers,Interior Designers,Architecture firm,Architecture firm,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 80150 12672,https://kriyaarchitects.com/,4.9,,"412-E, NT Complex, Vembakottai Rd, near SBI Town branch, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4465988,77.7933327,ChIJcxhbi-POBjsRkszPrZdEsXA,https://www.google.com/maps/place/?q=place_id:ChIJcxhbi-POBjsRkszPrZdEsXA,part_262,2026-09-20 19:02:08,3443
Aadvik Bhuvi Interiors,Interior Designers,Interior Decorator,"Interior Decorator, Carpenter, Furniture maker, Interior fitting contractor, Kitchen remodeler, Wood floor installation service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70107 99149,N/A,4.8,,"PSR Nagar, Shankar Nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Shankar Nagar, Sithurajapuram",9.429829699999999,77.7884557,ChIJTXMZkpnPBjsRJeAwP5ycgbA,https://www.google.com/maps/place/?q=place_id:ChIJTXMZkpnPBjsRJeAwP5ycgbA,part_262,2026-09-20 19:02:08,3444
Jehovah Nissi Design Build Pvt Ltd - Sivakasi,Interior Designers,Interior designer,"Interior designer, Architectural designer, Building consultant, Building designer, Civil engineering company, Contractor, Interior construction contractor, Real Estate Builders & Construction Company, Landscape architect",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90037 77737,http://www.archfirm.com/,4.9,,"12, Gnanagiri Rd, Vivekananda Colony, Coronation Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189","Vivekananda Colony, Coronation Colony, Kamarajapuram Colony",9.460303399999999,77.80064089999999,ChIJywOiRyvPBjsRd-7wD2eooiU,https://www.google.com/maps/place/?q=place_id:ChIJywOiRyvPBjsRd-7wD2eooiU,part_262,2026-09-20 19:02:08,3445
Snow drop Interiors,Interior Designers,Interior designer,Interior designer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 75987 52020,https://snowdropconstruction.com/,4.5,,"3/766m, JK Complex Room no, 10, Sattur Rd, Sivakasi, Tamil Nadu 626189",Subramaniapuram Colony,9.4444463,77.8060619,ChIJ6aRTiwTPBjsRxcG2-Os-tuk,https://www.google.com/maps/place/?q=place_id:ChIJ6aRTiwTPBjsRxcG2-Os-tuk,part_262,2026-09-20 19:02:08,3446
Wall Decor & Interior,Interior Designers,Interior designer,Interior designer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 90803 68300,N/A,4.7,,"Indian plastic Arugil, Vivekananda Colony, Kamarajapuram Colony, coronation, Sivakasi, Tamil Nadu 626123","Vivekananda Colony, Kamarajapuram Colony",9.4593373,77.7995349,ChIJuTDlDdPPBjsRgq3Rp9tZXIk,https://www.google.com/maps/place/?q=place_id:ChIJuTDlDdPPBjsRgq3Rp9tZXIk,part_262,2026-09-20 19:02:08,3447
Senthil Ready To Painting Service,Interior Designers,Interior designer,Interior designer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 70946 64709,N/A,5.0,,"Pop Tailor Compound, 2/545, 5th St, Saratha Nagar, Sengamala Nachiar Puram, Thiruthangal, Tamil Nadu 626124","Saratha Nagar, Sengamala Nachiar Puram",9.469268699999999,77.7864039,ChIJO20-uebPBjsRFZx6hj164NA,https://www.google.com/maps/place/?q=place_id:ChIJO20-uebPBjsRFZx6hj164NA,part_262,2026-09-20 19:02:08,3448
Mgp interiors and modular kitchen,Interior Designers,Interior designer,"Interior designer, Interior Decorator",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 88385 84027,N/A,4.8,,"109 E, VINAYAKAR METRIC SCHOOL, opp. MUNDAKAN STREET, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4466773,77.7954876,ChIJVaHgherPBjsRNTVWSyxmND8,https://www.google.com/maps/place/?q=place_id:ChIJVaHgherPBjsRNTVWSyxmND8,part_262,2026-09-20 19:02:08,3449
Maaran interior design works,Interior Designers,Manufacturer,Manufacturer,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,,"2/22, KK Nagar, Thiruthangal, Sivakasi, Tamil Nadu 626130","KK Nagar, Thiruthangal",9.4721552,77.8022751,ChIJC7ZtRwDPBjsR5uCZ1GMQQ9I,https://www.google.com/maps/place/?q=place_id:ChIJC7ZtRwDPBjsR5uCZ1GMQQ9I,part_262,2026-09-20 19:02:08,3450
ASA INTERIOR DECORATORS,Interior Designers,Interior Decorator,Interior Decorator,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://asainteriordecorators.com/,5.0,,"3/1253/8B, cross road, selvam nagar, Parapatti, Viswanatham, Tamil Nadu 626189","selvam nagar, Parapatti",9.4399584,77.8109958,ChIJ36HtCADPBjsRhaGd8w31bz4,https://www.google.com/maps/place/?q=place_id:ChIJ36HtCADPBjsRhaGd8w31bz4,part_262,2026-09-20 19:02:08,3451
