business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mariamman Real Estate,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,2.0,"periyandavar complex, 862/23, Periyandavar complex, PKN Road, 862/4, Bypass Rd, Sivakasi, Tamil Nadu 626189",Senayapuram Colony,9.4520746,77.8066201,ChIJa6aOLwzPBjsRJyi0xdH-dVI,https://www.google.com/maps/place/?q=place_id:ChIJa6aOLwzPBjsRJyi0xdH-dVI,part_262,2026-09-20 19:02:23,5549
M.krishnan,Real Estate Agents,Real estate agency,Real estate agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"CQGM+F85, Ramasamy Nagar, Pernaickenpatti, Sithurajapuram, Tamil Nadu 626189","Ramasamy Nagar, Pernaickenpatti",9.4261327,77.7833477,ChIJSZ3_AgDPBjsR9Hp-ry0il08,https://www.google.com/maps/place/?q=place_id:ChIJSZ3_AgDPBjsR9Hp-ry0il08,part_262,2026-09-20 19:02:23,5550
Adhi Shakthi Traders,Real Estate Agents,Real estate consultant,Real estate consultant,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 4562 231 441,N/A,5.0,1.0,"Door no 102c, Sivakasi to virudhunagar main road, NH 42, Thiruthangal, Tamil Nadu 626130",Thiruthangal,9.4797909,77.8118671,ChIJvyliOULOBjsR5t4awACNxyc,https://www.google.com/maps/place/?q=place_id:ChIJvyliOULOBjsR5t4awACNxyc,part_262,2026-09-20 19:02:23,5551
Sri Balaji Agencies,Real Estate Agents,Real estate agency,Real estate agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,,,"2/2176-1, Srimathi Nagar, Parapatti, Sivakasi, Tamil Nadu 626189","Srimathi Nagar, Parapatti",9.4407144,77.8032083,ChIJ7czhxcLOBjsRwM-9cFTbDkw,https://www.google.com/maps/place/?q=place_id:ChIJ7czhxcLOBjsRwM-9cFTbDkw,part_262,2026-09-20 19:02:23,5552
BELLEYES BUILDERS,Real Estate Agents,Home builder,"Home builder, Commercial real estate agency, Real Estate Builders & Construction Company",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 73058 58588,N/A,4.7,6.0,"103 B mundagan street, opposite to vinayagar matriculation school, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4468634,77.7955337,ChIJMT8xQ-HOBjsRGseUSHqEpgE,https://www.google.com/maps/place/?q=place_id:ChIJMT8xQ-HOBjsRGseUSHqEpgE,part_262,2026-09-20 19:02:23,5553
Devagunam Lands,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",+91 93633 96402,N/A,5.0,5.0,"161k, PSR Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123",Parasakthi Colony,9.451146099999999,77.7931072,ChIJM7J-bgDPBjsRmhwkt9cmXtI,https://www.google.com/maps/place/?q=place_id:ChIJM7J-bgDPBjsRmhwkt9cmXtI,part_262,2026-09-20 19:02:23,5554
Sriram agencies,Real Estate Agents,Disposable tableware supplier,"Disposable tableware supplier, Industrial real estate agency, Mineral water wholesaler, Transportation service",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,4.5,2.0,"Ayyanar kalany, Sithurajapuram, Tamil Nadu 626123",Sithurajapuram,9.4398359,77.7933738,ChIJefJ_rt_OBjsRZpYReTkyuAU,https://www.google.com/maps/place/?q=place_id:ChIJefJ_rt_OBjsRZpYReTkyuAU,part_262,2026-09-20 19:02:23,5555
Dream Properties,Real Estate Agents,Real estate agency,Real estate agency,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,15.0,"Madurai Rd, Madura Coats Colony, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Madura Coats Colony, Sivagami Puram",9.5947657,77.9542412,ChIJ4VKFYwAtATsRgKCtpe7S9w4,https://www.google.com/maps/place/?q=place_id:ChIJ4VKFYwAtATsRgKCtpe7S9w4,part_262,2026-09-20 19:02:23,5556
Mother Land Properties,Real Estate Agents,Real estate consultant,"Real estate consultant, Service establishment",626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,https://multisparksolutions.com/,,,"Mother Land Properties, 626189, India",626189,9.260118799999999,77.89079749999999,ChIJ_0-hFeXliEoRkuB88IX9Xig,https://www.google.com/maps/place/?q=place_id:ChIJ_0-hFeXliEoRkuB88IX9Xig,part_262,2026-09-20 19:02:23,5557
Geekay Homes - Kalirajan,Real Estate Agents,Housing complex,Housing complex,626189,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Sivakasi East SO, Anuppankulam BO, Meenampatti BO",N/A,N/A,5.0,1.0,"Ananthappa Nadar St, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.446436199999999,77.7972593,ChIJC8wcghPPBjsRbSYCwqN7u2s,https://www.google.com/maps/place/?q=place_id:ChIJC8wcghPPBjsRbSYCwqN7u2s,part_262,2026-09-20 19:02:23,5558
