business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nirai Digital,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://niraidigital.in/,,,"Nirai Digital, 626002, India",626002,9.5855651,77.94723069999999,ChIJ7wBpmIwBSI4R1IkOo4zlH5I,https://www.google.com/maps/place/?q=place_id:ChIJ7wBpmIwBSI4R1IkOo4zlH5I,part_261,2026-09-20 19:02:18,8042
Selva Digital,Social Media Marketing Agencies,Graphic designer,Graphic designer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 80989 91490,N/A,5.0,6.0,"15, Ramamoorthy Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.590352,77.9565693,ChIJJ7wouPMtATsRebEUlfo5kUA,https://www.google.com/maps/place/?q=place_id:ChIJJ7wouPMtATsRebEUlfo5kUA,part_261,2026-09-20 19:02:18,8043
Nirai Digital,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://niraidigital.in/,,,"Nirai Digital, 626002, India",626002,21.0680074,82.7525294,ChIJlXWt91q5HmoREqPPRGP8-Pc,https://www.google.com/maps/place/?q=place_id:ChIJlXWt91q5HmoREqPPRGP8-Pc,part_261,2026-09-20 19:02:18,8044
WeblytiKs Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Media company, Media Consultant, Video editing service, Website designer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 77678 81377,https://www.weblytiks.com/,4.6,,"Bramha Suncity, Digambar Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Bramha Suncity, Digambar Nagar, Wadgaon Sheri",18.5469443,73.9184709,ChIJu7HxJt_BwjsRBElb3Xl-nuc,https://www.google.com/maps/place/?q=place_id:ChIJu7HxJt_BwjsRBElb3Xl-nuc,part_261,2026-09-20 19:02:19,8045
Social Growth Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 93632 89818,N/A,5.0,,"Vinayaganagar Rd, Kovilpatti, Alampatti II, Tamil Nadu 628503",626004,9.1639841,77.8480057,ChIJkaj4u2rNyqcRyi7B--o_Y1g,https://www.google.com/maps/place/?q=place_id:ChIJkaj4u2rNyqcRyi7B--o_Y1g,part_261,2026-09-20 19:03:33,11831
Pukkaleads,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Design agency, Graphic designer, Internet marketing service, Advertising agency, Marketing consultant",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 98433 10341,https://pukkaleads.com/,4.9,105.0,"160/1, near, Vadivel Nagar, Kamarajar Salai, Madurai, Tamil Nadu 625009",626004,9.9137743,78.1434838,ChIJsU6dP6fFADsRBFCOAk93WtQ,https://www.google.com/maps/place/?q=place_id:ChIJsU6dP6fFADsRBFCOAk93WtQ,part_261,2026-09-20 19:03:34,11832
Spark Digital Ads 🧑‍💻,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Video production service, Website designer",626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 95244 51548,http://www.sparkdigitalads.in/,5.0,34.0,"2nd Floor Sri, 248, Natham Rd, Ezhil Nagar, Iyer Bungalow, Madurai, Tamil Nadu 625014","Ezhil Nagar, Iyer Bungalow",9.965823799999999,78.135808,ChIJ9yHI1FnHADsRv1t83qRuuXw,https://www.google.com/maps/place/?q=place_id:ChIJ9yHI1FnHADsRv1t83qRuuXw,part_261,2026-09-20 19:03:34,11833
Digital Nexa Wave - Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,Marketing agency,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",+91 99441 66494,https://digitalnexawave.com/,4.3,10.0,"Venkateswarapuram, Tamil Nadu 627854",626004,8.9277637,77.56795249999999,ChIJPalvLgAfBDsR3cIIV_ZzaFo,https://www.google.com/maps/place/?q=place_id:ChIJPalvLgAfBDsR3cIIV_ZzaFo,part_261,2026-09-20 19:03:34,11834
Social Chanakya - Digital Marketing Agency in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Marketing agency, Marketing consultant, Website designer",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 84466 84436,https://www.socialchanakya.com/,4.9,166.0,"1, MC Garden Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.6219426,88.3936907,ChIJoTgE4I91AjoRXUyJXvsdj4c,https://www.google.com/maps/place/?q=place_id:ChIJoTgE4I91AjoRXUyJXvsdj4c,part_261,2026-09-20 19:04:12,14829
MEDIA SHADES DIGITAL MARKETING AGENCY LLP,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Business management consultant, Consultant, Graphic designer, Marketing agency, Marketing consultant, Telephone Marketing Agency, Web hosting company, Website designer",626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 84248 22575,https://www.mediashades.in/,4.9,75.0,"Khetwadi, Girgaon, Mumbai, Maharashtra 400004","Khetwadi, Girgaon",18.9598489,72.8254542,ChIJFcpHkdjP5zsRMbhkKCeEPBs,https://www.google.com/maps/place/?q=place_id:ChIJFcpHkdjP5zsRMbhkKCeEPBs,part_261,2026-09-20 19:04:12,14830
