business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Real fit yoga,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,23.0,"686-22, Cholan St, Lakshminagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshminagar, GT Nagar",9.6041071,77.94899529999999,ChIJucXx-fQrATsRiOc1i1ixZ9o,https://www.google.com/maps/place/?q=place_id:ChIJucXx-fQrATsRiOc1i1ixZ9o,part_261,2026-09-20 19:01:53,2647
Virudhunagar Sri Naga YOGA Centre ‍ ️,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70101 86936,https://www.instagram.com/sri_naga_yoga_centre?igsh=MXJ4OW41cjEyYTFydg==,5.0,26.0,"near padama jothi shop, 6/671/ 6, Kovil Rd, Lakshmi Nagar, Virudhunagar, Tamil Nadu 626001","Lakshmi Nagar, GT Nagar",9.604795,77.94746289999999,ChIJDxZ6lnstATsReoMowTMobG0,https://www.google.com/maps/place/?q=place_id:ChIJDxZ6lnstATsReoMowTMobG0,part_261,2026-09-20 19:01:53,2648
Ardra Yogalaya,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.9,37.0,"6/605/3/2, Vivekanandar St, Pethanatchi Nagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Pethanatchi Nagar, GT Nagar",9.6056628,77.9531468,ChIJd4ZF5LUrATsRt6rvMb4-Y3U,https://www.google.com/maps/place/?q=place_id:ChIJd4ZF5LUrATsRt6rvMb4-Y3U,part_261,2026-09-20 19:01:53,2649
Kavitha Yoga and Fitness Centre,Yoga Center,Yoga instructor,Yoga instructor,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88702 27753,N/A,5.0,11.0,"No.53, ASSA Nandhavanam Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5830635,77.9582783,ChIJNZCToFUtATsRh6ut4ex3-ok,https://www.google.com/maps/place/?q=place_id:ChIJNZCToFUtATsRh6ut4ex3-ok,part_261,2026-09-20 19:01:53,2650
Sakthi online yoga classes,Yoga Center,Yoga instructor,Yoga instructor,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97871 78254,http://www.priyasakthiyoga.com/,5.0,168.0,"7 Senthil, 1st St, Vinayakapuram, Virudhunagar, Tamil Nadu 626001","Vinayakapuram, Sivagami Puram",9.5811049,77.9553835,ChIJOSM0ZzYtATsRygYwAtnmmmQ,https://www.google.com/maps/place/?q=place_id:ChIJOSM0ZzYtATsRygYwAtnmmmQ,part_261,2026-09-20 19:01:53,2651
Ganeshwaran yoga center,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97912 01853,N/A,5.0,3.0,"sitthar kovil street, GT Nagar, Chinnamuppanpatti, Tamil Nadu 626001",GT Nagar,9.6097813,77.9469778,ChIJJ8tOuh8tATsRCl-w0UFHUz8,https://www.google.com/maps/place/?q=place_id:ChIJJ8tOuh8tATsRCl-w0UFHUz8,part_261,2026-09-20 19:01:53,2652
Atma Yoga,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96000 96467,N/A,4.9,17.0,"73, Thiruvalluvar Rd, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5853477,77.9608818,ChIJbx2MdQ0tATsRCPZwOkbrKkQ,https://www.google.com/maps/place/?q=place_id:ChIJbx2MdQ0tATsRCPZwOkbrKkQ,part_261,2026-09-20 19:01:53,2653
RamYogalaya,Yoga Center,Gym,Gym,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75025 14429,N/A,4.9,47.0,"Ramasamy St, Kattyapuram, Virudhunagar, Tamil Nadu 626001",Kattyapuram,9.5771301,77.9548152,ChIJBy_DiDwtATsR3LDhVfKOJYc,https://www.google.com/maps/place/?q=place_id:ChIJBy_DiDwtATsR3LDhVfKOJYc,part_261,2026-09-20 19:01:53,2654
Pathanjali Yoga And Natroupathy Center,Yoga Center,Yoga studio,"Yoga studio, Community health center",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"6 1151, MGR Nagar, GT Nagar, Allampatti, Virudhunagar, Tamil Nadu 626001","MGR Nagar, GT Nagar",9.6003479,77.9506565,ChIJrWwGG90tATsRELz5hY9_tGc,https://www.google.com/maps/place/?q=place_id:ChIJrWwGG90tATsRELz5hY9_tGc,part_261,2026-09-20 19:01:53,2655
Kavitha yoga fitness centre,Yoga Center,Yoga studio,Yoga studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"HXM5+77C, Vadiyan St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5831795,77.9581405,ChIJi0noIwAtATsRU54oOU_DTOU,https://www.google.com/maps/place/?q=place_id:ChIJi0noIwAtATsRU54oOU_DTOU,part_261,2026-09-20 19:01:53,2656
