business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VIVAHA LUXE BRIDAL BOUTIQUE,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Beautician, Beauty Parlour, Boutique, Jewelry store, Make-up artist, Spa",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93849 84960,https://vivahaluxebridal.com/,4.9,,"Canara Bank Street, Old Bus Stand, 7/M1, below Gogulam Chit Finanace, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.591128099999999,77.95147469999999,ChIJ9ej1tO0tATsR_rB6XWUqyME,https://www.google.com/maps/place/?q=place_id:ChIJ9ej1tO0tATsR_rB6XWUqyME,part_261,2026-09-20 19:01:50,1903
BRIDAL COUTURE,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93414 33040,http://bridalcouture.in/,4.9,,"First floor, 11, Hennur Bagalur Main Rd, above Glenands pet store, opposite sparsh hospital, HRBR Layout, Hennur Gardens, Bengaluru, Karnataka 560113","HRBR Layout, Hennur Gardens",13.0404237,77.64167979999999,ChIJC6tX5KIWrjsRDQV7MPZoVjk,https://www.google.com/maps/place/?q=place_id:ChIJC6tX5KIWrjsRDQV7MPZoVjk,part_261,2026-09-20 19:01:50,1904
San's Bridal Studio,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99523 53567,N/A,4.2,,"1/1, 1/4032, KVV Road, Pandian Nagar, Rosalpatti, Tamil Nadu 626001",Pandian Nagar,9.5915296,77.96765769999999,ChIJlRel3YUsATsRsigkcnI3zkE,https://www.google.com/maps/place/?q=place_id:ChIJlRel3YUsATsRsigkcnI3zkE,part_261,2026-09-20 19:01:50,1905
Asbaab by Madiha farooq,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Embroidery shop, Fashion designer, Haute couture fashion house, Plus Size Clothing Store, Wedding store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98199 54540,http://www.asbaab.com/,4.8,1957.0,"Pandit Jawaharlal Nehru Rd, Anand Nagar, Vakola, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.082041099999998,72.84759609999999,ChIJk_ROnADJ5zsRO8W3ddTY6Rg,https://www.google.com/maps/place/?q=place_id:ChIJk_ROnADJ5zsRO8W3ddTY6Rg,part_261,2026-09-20 19:01:51,1906
WNW by Harsh & Ankesh,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Embroidery shop, Fashion designer, Saree Shop, Wedding store, Women's clothing store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98309 95850,https://www.w-n-w.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=5043377000803828229,4.9,1768.0,"Behind Sindharam Sanwarmal, P-9, CIT Rd, CIT Scheme VII M, Kankurgachi, West Bengal 700054","CIT Scheme VII M, Kankurgachi",22.5848746,88.39109979999999,ChIJsbKVnG12AjoRW9iYKy4Q3ro,https://www.google.com/maps/place/?q=place_id:ChIJsbKVnG12AjoRW9iYKy4Q3ro,part_261,2026-09-20 19:01:51,1907
3M Fashion - Wedding Collection Bridal Wear Lehenga Choli Indo Western Chaniya Choli Pre Wedding Gown on hire on rent,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Clothing store, Costume rental service, Designer Clothing Store, Fashion designer, Wedding service, Wedding store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98339 89897,http://www.3mfashion.in/,4.9,543.0,"Shop No. 8, Vikram Apartments, New, Kasturi Park, Maneklal Estate, Ghatkopar West, Mumbai, Maharashtra 400086","Kasturi Park, Maneklal Estate, Ghatkopar West",19.0881216,72.9023668,ChIJW0otpwfB5zsRqWdNtqQxQuE,https://www.google.com/maps/place/?q=place_id:ChIJW0otpwfB5zsRqWdNtqQxQuE,part_261,2026-09-20 19:01:51,1908
OMIOR - Bridal Gowns | Bridal Lehengas | Sarees | Croptop Skirts,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Custom tailor",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98315 14447,https://www.omiorofficial.com/,4.8,4840.0,"1st floor, 3/4, Narayan Prasad Babu Ln, near Jain Mandir Back Gate, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5819478,88.35488,ChIJA8ygs6V3AjoRID6snoGBb5M,https://www.google.com/maps/place/?q=place_id:ChIJA8ygs6V3AjoRID6snoGBb5M,part_261,2026-09-20 19:01:51,1909
"Shobhna Designer Wear - Womens Anarkali Gowns, Salwar Kameez, Wedding Wear, Gharara with kurta's, Casuals cottons n muslin",Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98336 90700,N/A,4.9,276.0,"C/25, Elco Arcade,, Hill Road, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0559331,72.833157,ChIJE61itz_J5zsRazMBJWi7U08,https://www.google.com/maps/place/?q=place_id:ChIJE61itz_J5zsRazMBJWi7U08,part_261,2026-09-20 19:01:51,1910
Zarkash bridals,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98191 83510,N/A,4.8,140.0,"4th Marine St, Dhus wadi, Sonapur, Marine Lines, Mumbai, Maharashtra 400002","Dhus wadi, Sonapur, Marine Lines",18.9427815,72.8268648,ChIJp2bl9uHP5zsR7ElaKEKQdnc,https://www.google.com/maps/place/?q=place_id:ChIJp2bl9uHP5zsR7ElaKEKQdnc,part_261,2026-09-20 19:01:51,1911
Aliishadliima - The Bridal Studio For the Best Customised Made Bridal and Evening Gowns,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98198 19027,https://www.instagram.com/aliishadliima/,4.8,77.0,"702, Movie Time Cinema, Ramchandra Ln, Malad, Evershine Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Evershine Nagar, Malad West",19.189202299999998,72.835162,ChIJQaMcu-625zsRL5sbVGDSE4M,https://www.google.com/maps/place/?q=place_id:ChIJQaMcu-625zsRL5sbVGDSE4M,part_261,2026-09-20 19:01:51,1912
