business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Balaji Leathers,Leather Goods and Bags,Leather goods store,Leather goods store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94431 79504,N/A,5.0,5.0,"KT complex, road, Simco Rd, near sharon bakkery, Indian Bank Colony, Ganesh Nagar, K K Nagar, Tiruchirappalli, Tamil Nadu 620021","Indian Bank Colony, Ganesh Nagar, K K Nagar",10.7737234,78.6847251,ChIJkZkeZbX1qjsRroktsW0dLdE,https://www.google.com/maps/place/?q=place_id:ChIJkZkeZbX1qjsRroktsW0dLdE,part_261,2026-09-20 19:01:50,1811
Wildlife Leather Products,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63791 95683,http://www.wildlifeleather.in/,5.0,56.0,"back side, kalaimagal school, 313, New no:337 Meenatchi sundaranar salai, Brough Rd, near Savitha Signal Karupatti coffee shop, Erode, Tamil Nadu 638001",Kaikolar Thottam,11.3398459,77.7196361,ChIJ6afuah9vqTsRcL7kzzxD-Wc,https://www.google.com/maps/place/?q=place_id:ChIJ6afuah9vqTsRcL7kzzxD-Wc,part_261,2026-09-20 19:01:50,1812
The Madura Bags,Leather Goods and Bags,Bag shop,Bag shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95973 35533,http://themadurabags.in/,4.9,3572.0,"746, Tenkasi Rd, opposite to Thanga Mayil jewellery, South Sammanthapuram, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.449804,77.5544565,ChIJJWhMbdHpBjsRSAgv8cgk0hM,https://www.google.com/maps/place/?q=place_id:ChIJJWhMbdHpBjsRSAgv8cgk0hM,part_261,2026-09-20 19:01:50,1813
SUKRA BAGS & BELTS,Leather Goods and Bags,Bag shop,Bag shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,9.0,"732, Tenkasi Rd, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.4486295,77.5541185,ChIJrxGTdQDpBjsRxmnbessbAlk,https://www.google.com/maps/place/?q=place_id:ChIJrxGTdQDpBjsRxmnbessbAlk,part_261,2026-09-20 19:01:50,1814
Leather Collections,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Leather Products Manufacturer, Shoe store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91500 01430,N/A,4.5,60.0,"Shop No, 135, Vepery High Rd, Periamet, Vepery, Poongavanapuram, Chennai, Tamil Nadu 600003","Periamet, Vepery, Poongavanapuram",13.0849598,80.26879869999999,ChIJkYYAzP1lUjoRH2KFeFhfAqE,https://www.google.com/maps/place/?q=place_id:ChIJkYYAzP1lUjoRH2KFeFhfAqE,part_261,2026-09-20 19:01:50,1815
Irfan Home Collection And Bags,Leather Goods and Bags,Bag shop,"Bag shop, Bottled water supplier, Handbags shop, Plastic bag supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99946 95591,N/A,4.9,162.0,"48/2, Kasukadai Bazzar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5869004,77.9548284,ChIJzeHCNUYtATsRMdtmHF-ukXU,https://www.google.com/maps/place/?q=place_id:ChIJzeHCNUYtATsRMdtmHF-ukXU,part_261,2026-09-20 19:01:50,1816
New Dheiva Bags,Leather Goods and Bags,Bag shop,"Bag shop, Gift shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 82201 50967,N/A,5.0,7.0,"Tenkasi Rd, Rajapalayam, Tamil Nadu 626117",Rajapalayam,9.4490923,77.5543929,ChIJ8Y4E_9DpBjsRaqovhVisPio,https://www.google.com/maps/place/?q=place_id:ChIJ8Y4E_9DpBjsRaqovhVisPio,part_261,2026-09-20 19:01:50,1817
Palem Leathers,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather coats store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91215 21111,https://www.amazon.in/stores/page/D4EAED1D-60A4-45A8-9054-7EBA83E89B14?ingress=0&visitId=ca5a2992-6a2d-42c0-8d2e-e1435275e24a,4.2,752.0,"Plot 391 6-3-354/2, beside Kasat showroom, Mothi Nagar, Hindi Nagar, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","Mothi Nagar, Hindi Nagar, Dwarakapuri, Punjagutta",17.425850699999998,78.451348,ChIJMe64TiKayzsRbs6anvrMvps,https://www.google.com/maps/place/?q=place_id:ChIJMe64TiKayzsRbs6anvrMvps,part_261,2026-09-20 19:01:50,1818
AVM BAGS,Leather Goods and Bags,Bag shop,Bag shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94433 67762,N/A,3.5,6.0,"Pandian Complex, 324 Puvaneshwari, Madurai Rd, opp. mahesbakery, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5954517,77.9541914,ChIJb9FBeUctATsR310iiom8TJc,https://www.google.com/maps/place/?q=place_id:ChIJb9FBeUctATsR310iiom8TJc,part_261,2026-09-20 19:01:50,1819
Subhiksha Bags,Leather Goods and Bags,Bag shop,"Bag shop, Wedding venue",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94431 23975,http://www.subhikshabags.com/,4.5,39.0,"11, Cotton market Rajapalayam, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.461459699999999,77.55900199999999,ChIJ6ZHaeCnoBjsROrnmlFmTCbA,https://www.google.com/maps/place/?q=place_id:ChIJ6ZHaeCnoBjsROrnmlFmTCbA,part_261,2026-09-20 19:01:50,1820
