business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HariBalaji Multi-speciality Hospital,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 266 651,N/A,4.6,,"62, Ramamoorthy Rd, opposite to Rajalakshmi movie theatre, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5896818,77.9583777,ChIJ7SsmHoktATsR05-7kelxwHk,https://www.google.com/maps/place/?q=place_id:ChIJ7SsmHoktATsR05-7kelxwHk,part_261,2026-09-20 19:01:51,2201
MPCN - Best Multi-speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98428 70307,https://www.mpcnhospital.com/,4.9,,"27/2, Maathunaicken, Oda Patti Rd, Allampatti, Tamil Nadu 626001",Hanumaan Nagar,9.5718522,77.9588721,ChIJnzsS-jMtATsRkvuYYpSF8VE,https://www.google.com/maps/place/?q=place_id:ChIJnzsS-jMtATsRkvuYYpSF8VE,part_261,2026-09-20 19:01:51,2202
CARE AKPS Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 73389 86911,http://www.careakps.com/,4.7,,"HXP5+RVC, 4A/4, Kasturibai Rd, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5863242,77.9604396,ChIJgexMupEsATsRNvYaldZj9fg,https://www.google.com/maps/place/?q=place_id:ChIJgexMupEsATsRNvYaldZj9fg,part_261,2026-09-20 19:01:51,2203
Lysander Hospital,Multispeciality Hospital,Hospital,"Hospital, Medical school, Pharmacy",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 243 233,https://lysander-hospital.vercel.app/,4.2,,"140, W Car St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.586901,77.9519931,ChIJL8fJzpcsATsRk-_iDod3KMY,https://www.google.com/maps/place/?q=place_id:ChIJL8fJzpcsATsRk-_iDod3KMY,part_261,2026-09-20 19:01:51,2204
Thiruvengadam Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital department",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98427 02866,http://www.thiruvengdamhospital.com/,4.4,,"No: 66-T-1, Ramamoorthy Road, Near GH, T-1, Ramamoorthy Rd, Near GH, Professors colony, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, MGR Nagar, Anna Nagar",9.5893487,77.96016449999999,ChIJdZ3be5AsATsRuj9hX77Tln8,https://www.google.com/maps/place/?q=place_id:ChIJdZ3be5AsATsRuj9hX77Tln8,part_261,2026-09-20 19:01:51,2205
CARE AKPS ANNEX - Surgical Care & Multispeciality Clinic,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 73389 86911,http://www.careakps.com/,4.8,,"245/2C2, Ramamoorthy Rd, Professors colony, VVVG Colony, Virudhunagar, Tamil Nadu 626001","Professors colony, VVVG Colony",9.5872881,77.9615396,ChIJwdbv1vQtATsRjYEWysi7jSk,https://www.google.com/maps/place/?q=place_id:ChIJwdbv1vQtATsRjYEWysi7jSk,part_261,2026-09-20 19:01:51,2206
"Jhanapriya ,Hospital",Multispeciality Hospital,General hospital,General hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94860 37097,N/A,4.6,,"2/496-2 sulakkarai medu near tamil nadu armed reserve, VOC Nagar, Sulakkarai, Virudhunagar, Tamil Nadu 626003","VOC Nagar, Sulakkarai",9.5431537,77.94316839999999,ChIJDyerZTstATsRb5DX89DK2xw,https://www.google.com/maps/place/?q=place_id:ChIJDyerZTstATsRb5DX89DK2xw,part_261,2026-09-20 19:01:51,2207
Lakshmi Priya Hospital,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 245 372,N/A,3.0,,"HXP2+XRH, W Car St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.587437099999999,77.9521144,ChIJKeaoyJcsATsRlwb7kM_aVMM,https://www.google.com/maps/place/?q=place_id:ChIJKeaoyJcsATsRlwb7kM_aVMM,part_261,2026-09-20 19:01:51,2208
Shivashankar Hospital & Research Center,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 76676 72227,N/A,3.9,,"91/1A, Pullalakottai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.590472,77.949956,ChIJDyM82pMsATsRfU8PP-xeO7Y,https://www.google.com/maps/place/?q=place_id:ChIJDyM82pMsATsRfU8PP-xeO7Y,part_261,2026-09-20 19:01:51,2209
Dr. Muthusamy Hospital,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 265 222,N/A,3.7,,"20, 1, Link Rd, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.583936699999999,77.9600143,ChIJGRx2LJIsATsRTkPtwPV_wkc,https://www.google.com/maps/place/?q=place_id:ChIJGRx2LJIsATsRTkPtwPV_wkc,part_261,2026-09-20 19:01:51,2210
Dr.Kalidoss Hospital,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98428 70307,http://www.mpcnhospital.com/,4.5,,"27/2, mathunaickenpatti road, Hanumaan Nagar, Allampatti, Kooraikundu, Tamil Nadu 626001",Hanumaan Nagar,9.571846599999999,77.95887599999999,ChIJnYSR8u4sATsROxYzAxFEpcM,https://www.google.com/maps/place/?q=place_id:ChIJnYSR8u4sATsROxYzAxFEpcM,part_261,2026-09-20 19:01:51,2211
Vijey speaciality hospital,Multispeciality Hospital,Hospital,Hospital,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 4562 242 969,https://www.vijeyspecialityhospital.com/appointments,4.2,,"90, Ramamoorthy Rd, Tholandi mamdabam Road, near City Union Bank ATM, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5830188,77.9631374,ChIJRWKqCJQsATsR7Y3xQE3pTvs,https://www.google.com/maps/place/?q=place_id:ChIJRWKqCJQsATsR7Y3xQE3pTvs,part_261,2026-09-20 19:01:51,2212
