business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SM ORGANIC FOOD PRODUCTS,Organic Food Store,Food & Beverage Exporter,Food & Beverage Exporter,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97506 56711,N/A,5.0,3.0,"325/2A, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.589677799999999,77.9556734,ChIJkRWd2VUtATsRR9BLBYs9qnM,https://www.google.com/maps/place/?q=place_id:ChIJkRWd2VUtATsRR9BLBYs9qnM,part_261,2026-09-20 19:01:43,429
agrifarm organic,Organic Food Store,Farm shop,Farm shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,15.0,"73/1, Watrap- Alagapuri -Virudhunagar Rd, Virdhunagar, sengurapuram, Seeniapuram, Tamil Nadu 626103",Virdhunagar,9.6134376,77.8954887,ChIJ6V5W70vVBjsRQWtnba-8Vcg,https://www.google.com/maps/place/?q=place_id:ChIJ6V5W70vVBjsRQWtnba-8Vcg,part_261,2026-09-20 19:01:43,430
"MAGIZH HEALTHY KITCHEN ( health mix, sathu maavu)",Organic Food Store,Organic food store,Organic food store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75488 10599,N/A,,,"Balaji Nagar, Alagapuri, Tamil Nadu 626001",Balaji Nagar,9.5435602,77.93782159999999,ChIJ-y0TZREtATsR5VPKFGoM8y0,https://www.google.com/maps/place/?q=place_id:ChIJ-y0TZREtATsR5VPKFGoM8y0,part_261,2026-09-20 19:01:43,431
Manthuli Organic Shop,Organic Food Store,Grocery store,Grocery store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98432 57557,N/A,4.9,19.0,"Manthuli Organic Shop, Sankaran Kovil Mukku, New Bus Stand Road, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.4425048,77.55565419999999,ChIJu_5c0snpBjsR5YmNcLzqywo,https://www.google.com/maps/place/?q=place_id:ChIJu_5c0snpBjsR5YmNcLzqywo,part_261,2026-09-20 19:01:43,432
Virudhunagar Palasarakku Kadai,Organic Food Store,Organic food store,"Organic food store, Organic farm, Organic shop, Organic restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"Seven Godown St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5856771,77.9574519,ChIJk5bWo2AtATsRXTVNB_tsG3o,https://www.google.com/maps/place/?q=place_id:ChIJk5bWo2AtATsRXTVNB_tsG3o,part_261,2026-09-20 19:01:43,433
Paval Foods & Masala,Organic Food Store,Health food store,Health food store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86672 39118,http://www.pavalfoods.in/,5.0,19.0,"103/1, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5861273,77.9549674,ChIJ8ejXq6ktATsR65DaPbe4UUc,https://www.google.com/maps/place/?q=place_id:ChIJ8ejXq6ktATsR65DaPbe4UUc,part_261,2026-09-20 19:01:43,434
Virudhunagar Tholandi Vilas விருதுநகர் சமையல் மசாலா விருதுநகர் சமையல் குறிப்புகள்,Organic Food Store,Organic food store,"Organic food store, Agricultural Product Wholesaler, Agricultural production, Asian grocery store, Food and beverage consultant, Grocery delivery service, Indian grocery store, Indian takeaway, Organic farm, Organic shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 89030 44000,http://www.tholandi.in/,4.3,56.0,"3A, Patel Road, MGR Nagar, Anna Nagar, Virudhunagar, Tamil Nadu 626001","MGR Nagar, Anna Nagar",9.5913536,77.95954429999999,ChIJ4x5iFC4tATsRLfrVnzoteCk,https://www.google.com/maps/place/?q=place_id:ChIJ4x5iFC4tATsRLfrVnzoteCk,part_261,2026-09-20 19:01:43,435
Aarogyam,Organic Food Store,Organic shop,Organic shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,http://aarogyamfoods.shop/,4.0,1.0,"tc godown, 27, Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5837643,77.958327,ChIJV9pr0lgtATsROOaG7o3_XYc,https://www.google.com/maps/place/?q=place_id:ChIJV9pr0lgtATsROOaG7o3_XYc,part_261,2026-09-20 19:01:43,436
Organic Food Store,Organic Food Store,Organic food store,Organic food store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,47.0,"5CJ8+CH7, Kottar-Parvathipuram Rd, Weavers Colony, Vettunimadam, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.1810446,77.4164117,ChIJR4uCcNzwBDsREeGM7AOuB88,https://www.google.com/maps/place/?q=place_id:ChIJR4uCcNzwBDsREeGM7AOuB88,part_261,2026-09-20 19:01:43,437
Menmai Natural Products,Organic Food Store,Organic food store,"Organic food store, Health food store, Natural goods store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96292 99970,https://menmainatural.in/,5.0,136.0,"8/13, Balamore Rd, Thittuvilai, Nagercoil, Tamil Nadu 629852",626002,8.272887899999999,77.4400228,ChIJh5_INyHxBDsRwerH6ET9QLc,https://www.google.com/maps/place/?q=place_id:ChIJh5_INyHxBDsRwerH6ET9QLc,part_261,2026-09-20 19:01:43,438
