business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sneham fashion jewellery & gifts,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99528 36255,N/A,4.9,,"1, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5889353,77.9538482,ChIJVVEyEAAtATsRTjkJShsk8KA,https://www.google.com/maps/place/?q=place_id:ChIJVVEyEAAtATsRTjkJShsk8KA,part_261,2026-09-20 19:01:48,1574
SNS SILVER PHASES,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 77084 47519,N/A,5.0,,"Kasukadai Bazaar, Sivagami Puram, Aruppukkottai, Virudhunagar, Tamil Nadu 626101",Sivagami Puram,9.5872745,77.9543123,ChIJQW1M3CxZqDsR-DXILTAw9f8,https://www.google.com/maps/place/?q=place_id:ChIJQW1M3CxZqDsR-DXILTAw9f8,part_261,2026-09-20 19:01:48,1575
Shree V.R.R. Jewels,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99440 42095,http://www.shreevrrjewels.co.in/,4.9,,"63, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5872722,77.9543343,ChIJDfjEVAAtATsRHveTuVuTVyw,https://www.google.com/maps/place/?q=place_id:ChIJDfjEVAAtATsRHveTuVuTVyw,part_261,2026-09-20 19:01:48,1576
Praba's Jewels,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86108 66618,N/A,4.8,,"First floor, Pasumark Urban Centre, Ramamoorthy Rd, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.580011899999999,77.9619352,ChIJv-ckLVItATsR2WM_4ZjBvTI,https://www.google.com/maps/place/?q=place_id:ChIJv-ckLVItATsR2WM_4ZjBvTI,part_261,2026-09-20 19:01:48,1577
Silver Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75500 13602,https://www.silverpalace.co/,4.8,,"New Dheiva Bakes, 738, Tenkasi Rd, opp. Rajapalayam, South Sammanthapuram, Rajapalayam, Tamil Nadu 626117",South Sammanthapuram,9.4491103,77.55432619999999,ChIJA05WP_rpBjsRP6BqsAkdfno,https://www.google.com/maps/place/?q=place_id:ChIJA05WP_rpBjsRP6BqsAkdfno,part_261,2026-09-20 19:01:48,1578
BMG Gold Company,Silver Jewellery Shop,Jewelry buyer,Jewelry buyer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 92002 93002,http://www.bmggold.com/,5.0,,"First Floor, 99, Railway Feeder Rd, near Devaki Scan Center, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5907381,77.95549489999999,ChIJKTaiOFYtATsRVWmlTotPdDg,https://www.google.com/maps/place/?q=place_id:ChIJKTaiOFYtATsRVWmlTotPdDg,part_261,2026-09-20 19:01:48,1579
Bhaskar Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94434 30270,http://www.bhaskarjewellery.in/,4.3,,"79, Kasukkadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5873022,77.9539025,ChIJtwlsB5csATsR_QHL8uIcOCE,https://www.google.com/maps/place/?q=place_id:ChIJtwlsB5csATsR_QHL8uIcOCE,part_261,2026-09-20 19:01:48,1580
Sri Kalki Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88074 52006,N/A,5.0,,"Lakshmi complex, 56/3, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.587145,77.9545242,ChIJ1-uyGBAtATsRW6A1PFw5Fis,https://www.google.com/maps/place/?q=place_id:ChIJ1-uyGBAtATsRW6A1PFw5Fis,part_261,2026-09-20 19:01:48,1581
VARADHARAJAN S,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63696 87824,N/A,5.0,,"Nagai Kadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5870514,77.9548299,ChIJlUD2wpgtATsRizWx6bxKfmI,https://www.google.com/maps/place/?q=place_id:ChIJlUD2wpgtATsRizWx6bxKfmI,part_261,2026-09-20 19:01:48,1582
Sri Dhanaram Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99946 32828,N/A,5.0,,"75, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5872457,77.9540059,ChIJ2_zxhYctATsRiseoNI1OWu8,https://www.google.com/maps/place/?q=place_id:ChIJ2_zxhYctATsRiseoNI1OWu8,part_261,2026-09-20 19:01:48,1583
