business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kavya Real Estate and Builders Office,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98431 80929,N/A,4.3,,"HXMC+27Q, Thiraviyanathapuram, Anna Nagar, Rosalpatti, Tamil Nadu 626001",Anna Nagar,9.582595,77.9707227,ChIJo9z6rYssATsRrvR8RAirRvg,https://www.google.com/maps/place/?q=place_id:ChIJo9z6rYssATsRrvR8RAirRvg,part_261,2026-09-20 19:02:14,7197
ANANTHAM BUILDERS & REAL ESTATES,Commercial Real Estate Brokerages,Civil engineering company,Civil engineering company,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86670 17293,N/A,,,"1/328-7, MAATHANAYACKANPATTI ROAD, near COLLECTORS OFFICE, VALLUVAN NAGAR, Virudhunagar, Kooraikundu, Tamil Nadu 626003",VALLUVAN NAGAR,9.5483736,77.9498504,ChIJ5TDcSsgtATsRLc34yZravCI,https://www.google.com/maps/place/?q=place_id:ChIJ5TDcSsgtATsRLc34yZravCI,part_261,2026-09-20 19:02:15,7198
Om Sai Realtors,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Cabin rental agency, Commercial real estate agency, Real Estate Builders & Construction Company, Eating disorder treatment center, Estate planning attorney, Hotel, Industrial real estate agency, Office space rental agency, Real estate agent",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"126, Devasandra Main Rd, Gokula Badavane, Krishnarajapuram, Bengaluru, Karnataka 560036","Gokula Badavane, Krishnarajapuram",13.008529399999999,77.69381709999999,ChIJjy11i8YRrjsRrGE9mTl1PAU,https://www.google.com/maps/place/?q=place_id:ChIJjy11i8YRrjsRrGE9mTl1PAU,part_261,2026-09-20 19:02:15,7199
Kimia Realty Office Space In Bangalore - Warehouse Space In Bangalore,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Apartment building, Building designer, Real Estate Builders & Construction Company, Corporate office, Coworking space, Industrial real estate agency, Office space rental agency, Retail space rental agency, Warehouse",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98453 08005,http://kimiarealty.com/,5.0,,"51, Infantry Rd, above Linen Club, opposite Gulistan Shadi Mahal, Shivaji Nagar, Bengaluru, Karnataka 560001",Shivaji Nagar,12.98194,77.601264,ChIJ69oPa2MWrjsRubSAQqKxTnI,https://www.google.com/maps/place/?q=place_id:ChIJ69oPa2MWrjsRubSAQqKxTnI,part_261,2026-09-20 19:02:15,7200
Coldwell Banker South India,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Property investment company, Property management company, Real estate consultant, Real estate rental agency",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99020 66670,https://buywithcb.in/,4.8,,"3rd Floor, Raghavendra Swamy Mutt, 38, 10th Main Rd, above Duroflex, near Sri, 5th Block, Jayanagar, Bengaluru, Karnataka 560041","5th Block, Jayanagar",12.9172269,77.5845556,ChIJj3e8zggVrjsRUhqIyqLLiLI,https://www.google.com/maps/place/?q=place_id:ChIJj3e8zggVrjsRUhqIyqLLiLI,part_261,2026-09-20 19:02:15,7201
SAHEJRAO REALTORS - Real Estate Agency - Residential Flats- Commercial Offices & Shops- Industrial Gala's - Redevelopments,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Real Estate Builders & Construction Company, Industrial consultant, Industrial real estate agency, Property management company, Real estate consultant, Real estate rental agency",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70459 06702,http://www.sahejraorealtors.in/,4.9,,"Unit 08, Sati Industries, IB Patel Rd, Jay Prakash Nagar, Goregaon East, Mumbai, Maharashtra 400063","Jay Prakash Nagar, Goregaon East",19.1615164,72.8546403,ChIJjU-seLi35zsR3xvyjbez6sk,https://www.google.com/maps/place/?q=place_id:ChIJjU-seLi35zsR3xvyjbez6sk,part_261,2026-09-20 19:02:15,7202
BHAGAVAN REALTORS,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Condominium rental agency, Office space rental agency, Real estate developer, Real estate rental agency",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 74069 81667,http://www.bhagavanrealtors.com/,4.7,,"269, 9th B Cross Rd, Sector B, Yelahanka Satellite Town, Yelahanka, Bengaluru, Karnataka 560064","Sector B, Yelahanka Satellite Town, Yelahanka",13.0981052,77.5819139,ChIJH1TpWokYrjsRoHUPF0kfD3k,https://www.google.com/maps/place/?q=place_id:ChIJH1TpWokYrjsRoHUPF0kfD3k,part_261,2026-09-20 19:02:15,7203
Cushman & Wakefield - Commercial Real Estate Services,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Office space rental agency, Property maintenance, Property management company, Real estate agency, Real estate agent, Real estate appraiser, Real estate consultant, Real estate developer, Real estate surveyor",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 80 4046 5555,https://www.cushmanwakefield.com/en/india/offices/bengaluru?utm_source=google&utm_medium=organic&utm_campaign=gmb_uberall_IND002,4.4,,"4th Floor, PINE VALLEY BUILDING, Inner Rd, Embassy Golf Links Business Park, Challaghatta, Bengaluru, Karnataka 560071","Embassy Golf Links Business Park, Challaghatta",12.946632399999999,77.6463342,ChIJw9ylvFsUrjsRiBUfV-DKVKI,https://www.google.com/maps/place/?q=place_id:ChIJw9ylvFsUrjsRiBUfV-DKVKI,part_261,2026-09-20 19:02:15,7204
YASHAS REAL ESTATE,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98455 49101,N/A,4.1,,"59/A, 10th Main Rd, opposite NKGSB BANK, 4th Block, Rajajinagar, Bengaluru, Karnataka 560010","4th Block, Rajajinagar",12.9886546,77.5561137,ChIJ_6YoJTY9rjsRzLbJZzBQDjA,https://www.google.com/maps/place/?q=place_id:ChIJ_6YoJTY9rjsRzLbJZzBQDjA,part_261,2026-09-20 19:02:15,7205
Dharma Real Estate & Property Consultant,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Real estate consultant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91481 25617,N/A,5.0,,"Bus Stop, 56, Lakshmi Layout, Munnekolala, near Spice Garden, Marathahalli, Bengaluru, Karnataka 560037","Lakshmi Layout, Gandhi Nagar, Marathahalli",12.956154399999999,77.7083524,ChIJ_eVcTpoTrjsRa55jCFNLgpY,https://www.google.com/maps/place/?q=place_id:ChIJ_eVcTpoTrjsRa55jCFNLgpY,part_261,2026-09-20 19:02:15,7206
