business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SIM SUPER MARKET,Shops,General store,General store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95665 68603,http://www.simsupermarket.in/,4.3,7.0,"New bus stand, Kattyapuram, Virudhunagar, Kooraikundu, Tamil Nadu 626002",Kattyapuram,9.5730138,77.9518708,ChIJPRwDPEQtATsRtiVZtsL8DfU,https://www.google.com/maps/place/?q=place_id:ChIJPRwDPEQtATsRtiVZtsL8DfU,part_261,2026-09-20 19:02:21,8298
Preethi Dates & Dry Fruits,Shops,Dry Fruit Store,Dry Fruit Store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.0,1.0,"Ballammal Nagar, Kattyapuram, Virudhunagar, Kooraikundu, Tamil Nadu 626002","Ballammal Nagar, Kattyapuram",9.570595299999999,77.9485926,ChIJg3eRwfItATsRGwhyb6sDw8w,https://www.google.com/maps/place/?q=place_id:ChIJg3eRwfItATsRGwhyb6sDw8w,part_261,2026-09-20 19:02:21,8299
கவியாழினி டீ ஸ்டால் (tea shop),Shops,Tea store,Tea store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"HW4X+J8J, Kooraikundu, Virudhunagar, Tamil Nadu 626002",626002,9.5572339,77.9487896,ChIJy6cycgAtATsRCEOX_3CyeHU,https://www.google.com/maps/place/?q=place_id:ChIJy6cycgAtATsRCEOX_3CyeHU,part_261,2026-09-20 19:02:21,8300
Karthigairaj Store,Shops,Dairy store,Dairy store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 63749 37131,N/A,5.0,2.0,"5/991, East Street, Vellur, Tamil Nadu 626005",626005,9.565234799999999,77.8358904,ChIJ3fbYHuDRBjsR-FRwNPT85F8,https://www.google.com/maps/place/?q=place_id:ChIJ3fbYHuDRBjsR-FRwNPT85F8,part_261,2026-09-20 19:04:14,14981
Jeyaram Traders,Shops,Store,Store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",N/A,http://jeyaramtraders.com/,5.0,1.0,"HVCH+782, Amathur, Tamil Nadu 626005",626005,9.570634799999999,77.87827779999999,ChIJXZHkawDTBjsRMx4iTDWpWCw,https://www.google.com/maps/place/?q=place_id:ChIJXZHkawDTBjsRMx4iTDWpWCw,part_261,2026-09-20 19:04:14,14982
"SSV Textiles & Chappals,Shoe mart",Shops,Clothing store,Clothing store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 99449 17352,N/A,5.0,1.0,"HRCJ+Q5V, Vellur, Tamil Nadu 626005",626005,9.5719905,77.8304301,ChIJp219aADRBjsR52yjt6RDYFA,https://www.google.com/maps/place/?q=place_id:ChIJp219aADRBjsR52yjt6RDYFA,part_261,2026-09-20 19:04:14,14983
Vairam fancy store,Shops,Cosmetics store,Cosmetics store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 63742 63684,N/A,,,"West Street, near by Vinayagar temple, Thavasilingapuram, Amathur, Moolippatti, Tamil Nadu 626005",Thavasilingapuram,9.5945904,77.859751,ChIJe2ajyELTBjsRTbfunBXhNPs,https://www.google.com/maps/place/?q=place_id:ChIJe2ajyELTBjsRTbfunBXhNPs,part_261,2026-09-20 19:04:14,14984
Sri Venkateshwara Crackers Shop,Shops,Store,Store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 90607 41930,https://srivenkateswaracrackersshop.com/,4.8,99.0,"3/335-3 Virudhunagar to Sivakasi main road P, Kumaralingapuram, Tamil Nadu 626005",626005,9.582334399999999,77.91528629999999,ChIJlyQ-fC_TBjsRGD_i7RW-eas,https://www.google.com/maps/place/?q=place_id:ChIJlyQ-fC_TBjsRGD_i7RW-eas,part_261,2026-09-20 19:04:15,14985
Rajamani Store,Shops,Store,Store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",N/A,N/A,4.0,5.0,"GVJH+893, Muthulapuram, Tamil Nadu 626119",626005,9.530771399999999,77.8784297,ChIJldDvJwDTBjsR5rxn2Rl6IGY,https://www.google.com/maps/place/?q=place_id:ChIJldDvJwDTBjsR5rxn2Rl6IGY,part_261,2026-09-20 19:04:15,14986
Ganga crackers,Shops,Store,Store,626005,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Amathur SO, MepcoEnggCollege BO, Mullipatti BO",+91 95009 44937,https://www.gangacrackers.com/,4.7,93.0,"SH 42, Amathur, Tamil Nadu 626005",626005,9.5701232,77.87439719999999,ChIJYW8w_1_TBjsRX5eGVjEdCac,https://www.google.com/maps/place/?q=place_id:ChIJYW8w_1_TBjsRX5eGVjEdCac,part_261,2026-09-20 19:04:15,14987
