business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
P M birds farm,Pet Food and Pet Supplies,Pet store,"Pet store, Bird shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96550 54543,http://pmbirdsfarm.com/,4.9,,"3/961, Old Sivakasi Rd, Sivagami Puram, Virudhunagar, Kooraikundu, Tamil Nadu 626001",Sivagami Puram,9.583283999999999,77.94879379999999,ChIJ67KB6bYtATsRAv85aQIJ1Ts,https://www.google.com/maps/place/?q=place_id:ChIJ67KB6bYtATsRAv85aQIJ1Ts,part_261,2026-09-20 19:01:45,552
Prithiv Aquarium & Pets Shop,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.5,,"123, Madurai Rd, opposite to KVS Hr Sec School, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.596952,77.95411779999999,ChIJPeoFbvwtATsR0Ec2Mz08IRo,https://www.google.com/maps/place/?q=place_id:ChIJPeoFbvwtATsR0Ec2Mz08IRo,part_261,2026-09-20 19:01:45,553
AM SRI PETSHOP,Pet Food and Pet Supplies,Pet store,Pet store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 82484 07441,N/A,4.9,,"HXM6+HWW, Professors colony, Anna Nagar, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5839866,77.9623409,ChIJ0wUSYd0tATsRzdQdac9PAYo,https://www.google.com/maps/place/?q=place_id:ChIJ0wUSYd0tATsRzdQdac9PAYo,part_261,2026-09-20 19:01:45,554
KSRA Pets @TN67,Pet Food and Pet Supplies,Pet supply store,Pet supply store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"JX75+HQF, NGO Colony East, Virudhunagar, Chattrareddipatti, Tamil Nadu 626001",NGO Colony East,9.6139724,77.95942269999999,ChIJ3VmubwArATsRm68GIIcnC4Q,https://www.google.com/maps/place/?q=place_id:ChIJ3VmubwArATsRm68GIIcnC4Q,part_261,2026-09-20 19:01:45,555
Shri sai petshop,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97152 40567,N/A,4.8,,"Vadiyan St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5841759,77.9567558,ChIJ5VtLrpEtATsRcqk1IuvqlnA,https://www.google.com/maps/place/?q=place_id:ChIJ5VtLrpEtATsRcqk1IuvqlnA,part_261,2026-09-20 19:01:45,556
Native Pets & Oruvan Fish Aquarium,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Aquarium shop, Pet adoption service, Pet store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86678 64526,N/A,4.2,,"161, Thanthi Mara Street, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5888719,77.9544055,ChIJg84V7ZAsATsR7I9ug-UxVx0,https://www.google.com/maps/place/?q=place_id:ChIJg84V7ZAsATsR7I9ug-UxVx0,part_261,2026-09-20 19:01:45,557
Sri Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98940 68441,N/A,4.8,,"359, Railway Feeder Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5884927,77.95379419999999,ChIJyWxse2QtATsRmJV5i9ErnTM,https://www.google.com/maps/place/?q=place_id:ChIJyWxse2QtATsRmJV5i9ErnTM,part_261,2026-09-20 19:01:45,558
Sri Vaari Cattle Feeds,Pet Food and Pet Supplies,Animal feed store,"Animal feed store, Agricultural service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99654 73614,https://rzp.io/l/srivaaricattlefeeds,5.0,,"Renganathapuram, Rosalpatti, Tamil Nadu 626001",Rosalpatti,9.5859807,77.9739878,ChIJY3vcVUktATsRIrvwq8JszlI,https://www.google.com/maps/place/?q=place_id:ChIJY3vcVUktATsRIrvwq8JszlI,part_261,2026-09-20 19:01:45,559
Sakthi's Aqua Zoo,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86374 47033,N/A,5.0,,"54, Kandhapuram St, behind Ramar Temple, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5912724,77.9553008,ChIJQy9HdgAtATsRXnX5iaLJtjo,https://www.google.com/maps/place/?q=place_id:ChIJQy9HdgAtATsRXnX5iaLJtjo,part_261,2026-09-20 19:01:45,560
Vicky Pet Point,Pet Food and Pet Supplies,Pet store,Pet store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,,"60, Thilagarthidal Market, Tamilsangam Road, Madurai, Tamil Nadu 625001",Madurai Main,9.9264001,78.1158574,ChIJbUCD14jFADsRBwyKgexeNvM,https://www.google.com/maps/place/?q=place_id:ChIJbUCD14jFADsRBwyKgexeNvM,part_261,2026-09-20 19:01:45,561
