business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"We Chai, Rajapalayam (Sharmila Enterprises)",Tea Stall / Chai Cafe,Snack bar,"Snack bar, Bakery and Cake Shop, Beverage Store, Coffee shop, Juice shop, Tea store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93611 05570,N/A,4.8,28.0,"76, Main Raod, Srirengapalayam, Rajapalayam, Tamil Nadu 626117",Srirengapalayam,9.4425984,77.5556931,ChIJudZJVMfpBjsRkD66h7v7txU,https://www.google.com/maps/place/?q=place_id:ChIJudZJVMfpBjsRkD66h7v7txU,part_261,2026-09-20 19:01:45,912
"""T"" THE CHAI & MORE",Tea Stall / Chai Cafe,Cafe,Cafe,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 79 4841 1919,N/A,4.7,128.0,"Sarovar Complex, GF 4, Chimanlal Girdharlal Rd, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0335443,72.5583193,ChIJv6DhG0yFXjkRAMEqnEfuy3c,https://www.google.com/maps/place/?q=place_id:ChIJv6DhG0yFXjkRAMEqnEfuy3c,part_261,2026-09-20 19:01:45,913
Nellai Karupatti Coffee - Kumaralingapuram,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Cafe, Ice cream shop, Tea store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93610 95127,N/A,4.2,256.0,"3/100, N.H, Maniparaipatti, Kumaralingapuram, Tamil Nadu 626203","N.H, Maniparaipatti",9.4268138,77.918759,ChIJfb7D7DfNBjsRIsTwy5PiP4c,https://www.google.com/maps/place/?q=place_id:ChIJfb7D7DfNBjsRIsTwy5PiP4c,part_261,2026-09-20 19:01:45,914
This is Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88701 91792,https://thisistea.in/,4.9,36.0,"103A2, Hospital Road, Kamaraj Nagar, Rajapalayam, Tamil Nadu 626117",Kamaraj Nagar,9.4526304,77.5560634,ChIJMWjvTWjpBjsRWfNJBh-POxg,https://www.google.com/maps/place/?q=place_id:ChIJMWjvTWjpBjsRWfNJBh-POxg,part_261,2026-09-20 19:01:45,915
CHAI VENUE,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70192 03040,N/A,4.5,66.0,"VHWJ+2PC, Puttenahalli Rd, Puttenahalli, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Puttenahalli, JP Nagar 7th Phase, J. P. Nagar",12.8950102,77.5815695,ChIJrdST0xYVrjsRpvGDjXHo97g,https://www.google.com/maps/place/?q=place_id:ChIJrdST0xYVrjsRpvGDjXHo97g,part_261,2026-09-20 19:01:45,916
TEA Time Virudhunagar,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Soft drinks shop, Tea store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96290 77804,N/A,4.4,237.0,"130, Ramamoorthy Road opposite to Thiruvengadam Hospital Jeeva Lodge Complex, near GH, Virudhunagar, Tamil Nadu 626001","Professors colony, Anna Nagar",9.5891104,77.9600409,ChIJxZOjHeEtATsR2cQHTDCvs7k,https://www.google.com/maps/place/?q=place_id:ChIJxZOjHeEtATsR2cQHTDCvs7k,part_261,2026-09-20 19:01:45,917
Malabar tea shop,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,3.6,11.0,"8W89+C66, Sattur, Tamil Nadu 626203",626002,9.316035,77.9180042,ChIJGb9Fpwq1BjsRVzIxTvt2oWo,https://www.google.com/maps/place/?q=place_id:ChIJGb9Fpwq1BjsRVzIxTvt2oWo,part_261,2026-09-20 19:01:45,918
Leaf and Bean,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,https://www.leafandbean.site/,4.9,232.0,"Pullalakottai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5907004,77.950852,ChIJTztecAAtATsR1qnYPaMxnmA,https://www.google.com/maps/place/?q=place_id:ChIJTztecAAtATsR1qnYPaMxnmA,part_261,2026-09-20 19:01:45,919
Kolkata Chai,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Coffee shop, Fast food restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70034 54998,N/A,4.9,122.0,"P, 245, Purna Das Rd, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.517397,88.3606372,ChIJFauDPeB3AjoRcBYnKdz8dv4,https://www.google.com/maps/place/?q=place_id:ChIJFauDPeB3AjoRcBYnKdz8dv4,part_261,2026-09-20 19:01:45,920
Genga hotel and tea stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.2,37.0,"HWW9+W7H, SH 182, Pavali, Tamil Nadu 626103",626002,9.597313399999999,77.91823269999999,ChIJx_C7AwXTBjsRbKULZtH4LsY,https://www.google.com/maps/place/?q=place_id:ChIJx_C7AwXTBjsRbKULZtH4LsY,part_261,2026-09-20 19:01:45,921
Tea Stall,Tea Stall / Chai Cafe,Tea store,"Tea store, Cafe",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.7,158.0,"Goabagan St, Manicktala, Hedua, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Hedua, Ward Number 16",22.5891198,88.37172819999999,ChIJ0WvarUJ3AjoRGpTvuuP0tQY,https://www.google.com/maps/place/?q=place_id:ChIJ0WvarUJ3AjoRGpTvuuP0tQY,part_261,2026-09-20 19:01:45,922
Tea Boy Aruppukottai,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.8,17.0,"Chokkalingapuram, Aruppukkottai, Tamil Nadu 626161",Chokkalingapuram,9.5022609,78.1142682,ChIJBUb1HgA7ATsR16erJTtpYP4,https://www.google.com/maps/place/?q=place_id:ChIJBUb1HgA7ATsR16erJTtpYP4,part_261,2026-09-20 19:01:45,923
Virudhupattiyaan Tea Coffee Bhavan,Tea Stall / Chai Cafe,Restaurant,Restaurant,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.1,23.0,"331/2C, Madurai - Kanyakumari Highway Road, near Virudhunagar, New Busstand, Kattyapuram, Virudhunagar, Kooraikundu, Tamil Nadu 626001","New Busstand, Kattyapuram",9.572263099999999,77.9459901,ChIJ14I6gAstATsRJeJ4MUvVjyo,https://www.google.com/maps/place/?q=place_id:ChIJ14I6gAstATsRJeJ4MUvVjyo,part_261,2026-09-20 19:01:45,924
M. Karthik Tea Kadai,Tea Stall / Chai Cafe,Tea house,"Tea house, Restaurant",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.3,38.0,"FHHJ+22J, Melapattamkarisalkulam, Tamil Nadu 626110",626002,9.4775969,77.5800067,ChIJfXz0aczDBjsRXgBOx7-d4RQ,https://www.google.com/maps/place/?q=place_id:ChIJfXz0aczDBjsRXgBOx7-d4RQ,part_261,2026-09-20 19:01:45,925
Chai Venue,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Snack bar",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96866 65253,https://chaivenue.com/,4.6,46.0,"No 42, 2 1, 2nd Cross Rd, near Christ University, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Venkateshwara Layout, S.G. Palya",12.933520699999999,77.60750759999999,ChIJhzz6OYoVrjsRwj5LBLNMtDc,https://www.google.com/maps/place/?q=place_id:ChIJhzz6OYoVrjsRwj5LBLNMtDc,part_261,2026-09-20 19:01:45,926
Chai Street,Tea Stall / Chai Cafe,Tea house,Tea house,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.7,20.0,"Kothnur, Royal Lakefront Residency Phase 3, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560083","Kothnur, Royal Lakefront Residency Phase 3, 8th Phase, J. P. Nagar",12.865065999999999,77.5752128,ChIJabbiteBrrjsRrJ1oq2Ew6SQ,https://www.google.com/maps/place/?q=place_id:ChIJabbiteBrrjsRrJ1oq2Ew6SQ,part_261,2026-09-20 19:01:45,927
