business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PC Plumbers,Plumber,Plumber,"Plumber, Electrical repair shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97892 42324,https://g.page/pcplumbers,5.0,240.0,"236, Theppam E St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5844594,77.95495079999999,ChIJreMll_YtATsRxfbxOVlP1z8,https://www.google.com/maps/place/?q=place_id:ChIJreMll_YtATsRxfbxOVlP1z8,part_261,2026-09-20 19:02:00,4107
Sumathi plumbing & electrical works,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90428 69719,https://youtube.com/@kannankamal2284?si=_DaXUL3lo7Flk28A,4.9,231.0,"first Street, back side, 85 Senthivinayagapuram, Municipal Office Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5809675,77.9555634,ChIJ7Z-R3KctATsRO8BnvAyYinA,https://www.google.com/maps/place/?q=place_id:ChIJ7Z-R3KctATsRO8BnvAyYinA,part_261,2026-09-20 19:02:00,4108
Vicky (Plumbers - electrical) works,Plumber,Plumber,"Plumber, Electrician, Service establishment",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70925 33305,N/A,5.0,11.0,"Vicky (Plumbers - electrical) works, 626002, India",626002,21.0680074,82.7525294,ChIJeW2jGV4tATsRazyy1QYkTKI,https://www.google.com/maps/place/?q=place_id:ChIJeW2jGV4tATsRazyy1QYkTKI,part_261,2026-09-20 19:02:00,4109
Vicky plumbers-electrician work,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70925 33305,N/A,5.0,1.0,"114, Annai Sivagami Ammal Street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5887884,77.9537344,ChIJsznKpUotATsRuwErLWIH8-8,https://www.google.com/maps/place/?q=place_id:ChIJsznKpUotATsRuwErLWIH8-8,part_261,2026-09-20 19:02:00,4110
Electrical and plumbing Works,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"Sappani Nadar St, Muthuraman Pati, Virudhunagar, Tamil Nadu 626001",Muthuraman Pati,9.5777574,77.9585173,ChIJBaSJrr8tATsROVwBju3fUFk,https://www.google.com/maps/place/?q=place_id:ChIJBaSJrr8tATsROVwBju3fUFk,part_261,2026-09-20 19:02:00,4111
SHARON ELECTRICALS & PLMBING,Plumber,Electronics hire shop,Electronics hire shop,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 91711 01011,N/A,5.0,3.0,"near Armed Force, VOC Nagar, Sulakkarai, Kurakkundu, Tamil Nadu 626003","VOC Nagar, Sulakkarai",9.543702,77.9409489,ChIJt3NTkzotATsRMDUSe6IroHA,https://www.google.com/maps/place/?q=place_id:ChIJt3NTkzotATsRMDUSe6IroHA,part_261,2026-09-20 19:02:00,4112
RNR Electricals and Plumbing Works,Plumber,Plumber,"Plumber, Appliance repair service, Electric motor repair shop, Electrician, Electrical repair shop",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75983 39726,N/A,,,"4/68,18, Perumal street, MGR Nagar Road, Hanumaan Nagar, Allampatti, Tamil Nadu 626001",Hanumaan Nagar,9.5707948,77.962577,ChIJjW0D9IotATsR385BeMmaf6E,https://www.google.com/maps/place/?q=place_id:ChIJjW0D9IotATsR385BeMmaf6E,part_261,2026-09-20 19:02:00,4113
DHARSHINI PLUMBING & ELECTRICAL WORKS AND MAINTENANCE,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,,,"23 Avalapasamy, Kovil St, Kattaiyapuram, Kattyapuram, Virudhunagar, Kooraikundu, Tamil Nadu 626002","Kattaiyapuram, Kattyapuram",9.5711058,77.94974309999999,ChIJX-9TaMIsATsR1gDO_H23k3E,https://www.google.com/maps/place/?q=place_id:ChIJX-9TaMIsATsR1gDO_H23k3E,part_261,2026-09-20 19:02:00,4114
Electrical& plumbing,Plumber,Electrical products wholesaler,Electrical products wholesaler,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"97, 3katchari road, Nehruji Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","Nehruji Nagar, Sivagami Puram",9.592865999999999,77.9527331,ChIJ57OO-BEtATsRFnMJUUMTNgY,https://www.google.com/maps/place/?q=place_id:ChIJ57OO-BEtATsRFnMJUUMTNgY,part_261,2026-09-20 19:02:00,4115
Periyandavar Electrical contractor & plumbing Contractor,Plumber,Plumber,"Plumber, Electrical installation service, Plumbing supply store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88071 78555,N/A,5.0,3.0,"Hanumaan Nagar, Allampatti, Tamil Nadu 626001",Hanumaan Nagar,9.572107299999999,77.9615484,ChIJnzd6YzYtATsRcf6vuvdd2Iw,https://www.google.com/maps/place/?q=place_id:ChIJnzd6YzYtATsRcf6vuvdd2Iw,part_261,2026-09-20 19:02:00,4116
HLD PLUMBING SERVICES,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99977 43518,N/A,4.9,,"pal complex, abdullah building, Indira Nagar, Haldwani, Uttarakhand 263139",Indira Nagar,29.2067019,79.5275599,ChIJG0cYHAWboDkRCv1vXMqOEeI,https://www.google.com/maps/place/?q=place_id:ChIJG0cYHAWboDkRCv1vXMqOEeI,part_261,2026-09-20 19:02:00,4117
Subramanian plumbing works,Plumber,Plumber,Plumber,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,,"HXV3+QHV, 45madurai road, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5944945,77.9539143,ChIJz7Ox6ZotATsRzISm1DsEjiA,https://www.google.com/maps/place/?q=place_id:ChIJz7Ox6ZotATsRzISm1DsEjiA,part_261,2026-09-20 19:02:00,4118
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_261,2026-09-20 19:02:01,4119
BROTHERS Plumbing And Sanitaryware,Plumber,Plumber,"Plumber, Bathroom supply store, Building materials supplier, Plumbing supply store, Pump supplier",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98464 08336,N/A,4.8,,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_261,2026-09-20 19:02:01,4120
Abhi Vairavan Plumbing Co,Plumber,Bathroom supply store,"Bathroom supply store, Building materials market, General contractor, Hardware store, Pipe supplier, Pipes Wholesaler, Rainwater tank supplier, Toiletries Store, Water treatment plant, Waterproofing service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99625 44444,https://www.abhivairavan.co/,4.8,,"59, Arcot Rd, United India Colony, Kodambakkam, Chennai, Tamil Nadu 600024","United India Colony, Kodambakkam",13.0535511,80.2256463,ChIJ9WsCk_NmUjoRIzK0AfFBolA,https://www.google.com/maps/place/?q=place_id:ChIJ9WsCk_NmUjoRIzK0AfFBolA,part_261,2026-09-20 19:02:01,4121
National Plumbing House,Plumber,Bathroom supply store,Bathroom supply store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 78900 56000,N/A,3.8,,"National Plumbing House, 9d, Nirmal Chandra St, Bowbazar, Kolkata, West Bengal 700012",Bowbazar,22.5685789,88.3601645,ChIJfUrX6at3AjoRWF6vMz2cZdM,https://www.google.com/maps/place/?q=place_id:ChIJfUrX6at3AjoRWF6vMz2cZdM,part_261,2026-09-20 19:02:01,4122
SJ Electrical & Plumbing works,Plumber,Electrical engineer,Electrical engineer,626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 93666 77366,N/A,4.8,13.0,"9/5, Nallur Muslim N St, P.Puliampatti, Aruppukkottai, Tamil Nadu 626101",P.Puliampatti,9.5151609,78.0946757,ChIJw2BSCQAxATsRnOZsTqTc91E,https://www.google.com/maps/place/?q=place_id:ChIJw2BSCQAxATsRnOZsTqTc91E,part_261,2026-09-20 19:02:37,9037
VRP Electrical and plumbing,Plumber,Wholesaler,Wholesaler,626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 95667 08072,N/A,,,"201, Theppam N St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5849061,77.95474209999999,ChIJe9fsf3gtATsR3jddPfgqPM0,https://www.google.com/maps/place/?q=place_id:ChIJe9fsf3gtATsR3jddPfgqPM0,part_261,2026-09-20 19:02:37,9038
Sri Balaji Pipes & Electricals,Plumber,Plumber,"Plumber, Electrical installation service, Electrical supply store, Electrician, Light bulb supplier, Pipe supplier, Water Pump Supplier, Pump supplier",626003,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Industrial Estate SO, Inamreddiapatti BO, Meesalur BO",+91 93627 09000,N/A,5.0,,"666, Tenkasi Rd, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.446519499999999,77.55307429999999,ChIJ_QUDWdDpBjsRul5Ve5mMmlg,https://www.google.com/maps/place/?q=place_id:ChIJ_QUDWdDpBjsRul5Ve5mMmlg,part_261,2026-09-20 19:02:38,9039
Sanjay electrical plumbing work,Plumber,Electrical installation service,Electrical installation service,626004,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Palavanatham SO, Kullursandai BO, Malaipatti BO",N/A,N/A,5.0,5.0,"G428+C7R, Kanjanaiyakkenpatti, Kanjanaikkanpatti, Tamil Nadu 626161",Kanjanaiyakkenpatti,9.4955613,78.109872,ChIJH9ULUwAxATsRxmekfTep5bA,https://www.google.com/maps/place/?q=place_id:ChIJH9ULUwAxATsRxmekfTep5bA,part_261,2026-09-20 19:03:15,10769
